3684.034243375	3025.151146475	-0.0196301	0.142969	0.044344	-0.00247903	-0.000424563	0.0010075
3592.348723322	3019.885239671	-0.0182439	0.151687	0.0414021	-0.00247826	-0.000631064	0.000804474
3521.941775743	3021.377479185	-0.0154426	0.125934	-0.0021748	-0.00236282	-0.000675918	0.000822933
3465.454583453	3015.935208053	-0.0206955	0.133746	0.0100404	-0.00197827	-0.000624313	0.000596854
3426.747401102	3018.02968483	-0.0167044	0.136717	0.00949869	-0.00161234	-0.000542309	0.000852174
3398.282770888	3017.828056853	-0.00241073	0.1521	0.00959537	-0.00168002	-0.000471926	0.000826218
3389.721989059	3011.947401265	-0.0132987	0.19165	0.0359207	-0.00210753	-0.000651886	0.000630042
3378.885193443	3015.380370208	-0.0147684	0.192228	0.0954503	-0.00268111	-0.00060011	0.000696603
3368.750217754	3020.053904602	-0.0136659	0.15262	0.0868102	-0.00274262	-0.000613893	0.000664383
3359.623128015	3014.382095177	-0.0164986	0.115101	0.0487142	-0.00259193	-0.00058151	0.000645661
3351.746277546	3016.263154273	-0.0191613	0.0967131	0.0382538	-0.0020806	-0.000739208	0.00075776
3350.177474762	3019.665085019	-0.0213724	0.0960044	0.0239962	-0.00164143	-0.000520962	0.00050071
3338.537408992	3016.725599347	-0.0178582	0.12237	0.0310621	-0.00176995	-0.000701538	0.000646027
3345.757528523	3012.43053847	-0.0138341	0.194832	0.0560753	-0.0019218	-0.000703512	0.000528092
3341.951429672	3017.173126837	-0.015249	0.208017	0.105408	-0.00313913	-0.000541903	0.000599615
3343.316106758	3011.941145505	-0.00217267	0.185454	0.087979	-0.00285094	-0.000529247	0.000620878
3352.236865359	3024.585481351	-0.0229621	0.137608	0.0429483	-0.00253733	-0.000437193	0.000563606
3342.998033341	3015.766543123	-0.030534	0.125597	0.0264725	-0.00204001	-0.00033218	0.000311118
3337.801527273	3013.132146084	-0.0299488	0.124759	0.0257869	-0.00154442	-0.000501814	0.000256308
3327.742516731	3017.727002258	-0.0172803	0.105143	0.0309915	-0.00187357	-3.33863e-05	0.000213193
3344.153438703	3023.443805038	-0.0301278	0.147104	0.0577703	-0.00228533	-0.000157042	0.000298596
3353.762294495	3023.914190116	-0.0216	0.18196	0.0924501	-0.00308662	-0.000256108	0.000398204
3352.650262781	3022.712121652	-0.0223758	0.146265	0.114242	-0.00317175	-0.000258543	0.000625508
3351.504414324	3019.748575362	-0.0284824	0.102179	0.0388531	-0.00284382	-0.000472361	0.000434975
3347.979631561	3017.676474961	-0.0229354	0.102381	0.0394157	-0.00218733	-0.000288702	0.000440557
3349.013247641	3017.150750463	-0.0290754	0.115301	0.033589	-0.00178679	-0.000550413	0.000371235
3331.102381613	3018.871325239	-0.0289645	0.118096	0.0351242	-0.00169421	-0.000800505	0.000355891
3345.571781489	3025.349887178	-0.0273699	0.169083	0.0533535	-0.00217515	-0.000792984	0.000315699
3350.232855804	3019.777207498	-0.0250312	0.187168	0.0873286	-0.00281314	-0.000605898	0.000227601
3361.170611549	3032.710270757	-0.017698	0.16596	0.0655392	-0.00231177	-0.000613368	7.51344e-05
3355.107857771	3023.122114579	-0.0342597	0.12266	0.0280811	-0.00215388	-0.000814453	0.000242323
3348.986537316	3020.097935532	-0.0162531	0.104313	0.0266158	-0.00163437	-0.000310156	0.000325731
3347.766439055	3021.755712096	-0.028729	0.119201	0.0123702	-0.0012157	-0.000657256	0.000159098
3337.855192973	3022.074515282	-0.0290064	0.133272	0.0243127	-0.00135259	-0.00059062	0.000135639
3358.686551283	3027.697241047	-0.0193816	0.182582	0.0613301	-0.00205968	-0.000688648	0.000193131
3344.131384306	3018.951928308	-0.0231673	0.186919	0.0777388	-0.00235898	-0.00051614	0.000201463
3351.164531559	3024.052298062	-0.0241329	0.144135	0.0425813	-0.00247828	-0.000762469	0.000289272
3350.485746225	3016.726561771	-0.0327865	0.105834	0.0126008	-0.00179252	-0.000687884	0.000410522
3344.303163555	3014.060404717	-0.0263691	0.120082	0.00722738	-0.00111864	-0.000528067	0.00037091
3350.415172154	3015.403227795	-0.0305224	0.13561	0.0191741	-0.00122745	-0.000779994	0.000288305
3342.18545133	3013.634772389	-0.0279182	0.130455	0.0244079	-0.00158354	-0.000834997	0.000216408
3360.398952697	3017.710400432	-0.0226963	0.179726	0.0557512	-0.00217145	-0.000807308	0.000207345
3351.514461327	3017.963999343	-0.0223988	0.199051	0.0636806	-0.00285091	-0.000525421	0.000263588
3354.741999827	3026.062803282	-0.0209409	0.163745	0.0637221	-0.00286439	-0.00076665	0.000145593
3356.297815022	3020.907094108	-0.0287384	0.122024	0.0153074	-0.00228906	-0.000871115	0.000215129
3350.465897267	3023.457760197	-0.0175393	0.095539	0.0044706	-0.00190958	-0.000722997	0.000280637
3350.667327428	3019.704303826	-0.0236933	0.093302	0.0253352	-0.00151814	-0.00108014	0.000173611
3339.715848947	3013.984132559	-0.0275161	0.12335	0.0212175	-0.00163944	-0.00103562	0.00017681
3340.708296819	3012.226023219	-0.0221227	0.151982	0.0256756	-0.00123529	-0.00109123	0.000143775
3349.840042486	3017.372348752	-0.0170176	0.202601	0.0441862	-0.00198531	-0.000685191	0.00037392
3355.441124217	3022.751099853	-0.0173831	0.202252	0.0882007	-0.0022505	-0.000740008	0.000209923
3346.85412216	3028.588446328	-0.0204664	0.150524	0.066336	-0.00262421	-0.000997571	0.000151435
3354.870405428	3025.721383116	-0.0164021	0.109016	0.0274231	-0.00213954	-0.00105716	0.000190392
3348.16635879	3017.327596003	-0.021285	0.105805	0.0219655	-0.00146901	-0.00114677	0.000189597
3341.923739151	3020.21703559	-0.0216016	0.102347	0.0311892	-0.0013556	-0.00107827	5.19645e-05
3339.243639799	3019.51205949	-0.0312666	0.102881	0.0283125	-0.00103745	-0.00114445	0.000109454
3341.88967736	3022.058394668	-0.0266562	0.156317	0.0354129	-0.00142269	-0.00109874	-0.000247562
3359.403564239	3022.859853845	-0.0249206	0.169309	0.0814636	-0.00130257	-0.00131535	-0.000299851
3344.480578928	3021.975385536	-0.0218464	0.137297	0.0775646	-0.00190729	-0.00102838	-8.98133e-05
3357.529920676	3017.010477061	-0.0202885	0.114511	0.0354963	-0.000845113	-0.000943198	7.48895e-05
3349.876554765	3013.69011181	-0.0259891	0.107245	0.0282627	-0.000988167	-0.00098159	2.44642e-05
3344.537430263	3016.587010188	-0.0213376	0.0790905	0.0226905	-0.000900351	-0.000704051	0.000171476
3351.593857157	3017.925742961	-0.0234082	0.0904567	0.0285667	-0.000584683	-0.00136438	0.000430792
3354.066890225	3020.617885482	-0.0138886	0.150174	0.0545981	-0.00134694	-0.000804114	0.000187597
3369.173907228	3022.548028239	-0.011991	0.15733	0.0883024	-0.00163663	-0.00104126	0.000153694
3363.236128367	3020.123680393	-0.00931594	0.133413	0.0704822	-0.00181483	-0.000822562	0.000175143
3366.395053187	3018.22601947	-0.011366	0.109039	0.0300907	-0.0011199	-0.000974944	0.000214674
3362.822975994	3015.615683049	-0.0193629	0.0910101	0.0290052	-0.000744206	-0.00124961	0.000211044
3360.041426415	3015.465544795	-0.0170077	0.0655447	0.0289805	-0.000733552	-0.00106356	0.000230575
