sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0040,ses-01,run-01,pain,NPS,cueH_stimH,-61.4357220657073,-29.29062542709,-298.880151407685,-114.793992235787,-389.974529309451,-251.757006040083,-63.0644356077585,-88.9163466818431,-35.9022935226155,267.714675436955,208.531103490479,467.805706529434,160.515751781163,354.387672024637,239.18552187701,411.320954639337,268.493290518203,295.972766787232,201.30734284184,169.030762790316,114.180120192639,205.704314430323,195.087054008695,63.3870480353493,69.6408735556849,1.42155176243769,87.1474777791829,31.9291680160271,-75.299800358473,-169.404862867164,-111.799571670939,6.2150147750255,-59.9221581960893,63.7968835932191,-248.28867472345,-156.253816837607,-387.127552832813,-226.508087548834,-217.566170833249,-150.076746603989,-290.601101221188,-318.458573141675
sub-0040,ses-01,run-01,pain,NPS,cueL_stimH,35.7699194055071,157.965140192228,205.164877844948,206.874685982419,197.961585227887,-24.0323804162906,19.1346959455343,-18.089631996933,-119.788912905243,159.357721780194,-71.3728835575687,-0.657923946392266,-106.701524035569,230.041710309095,187.821963366175,160.918839596489,270.747788615821,253.237926560025,356.695198669974,265.895084185109,144.238855084773,277.491753089752,174.408729708961,243.899282424093,102.892975982831,162.623167550628,103.943508920407,130.495042473574,7.49445769486687,44.6629101491642,-10.4093082599067,21.7907675599753,-30.6860081796774,30.5471433538149,43.9994998093274,142.432156620031,-18.8271826577845,156.55058521369,-75.3507639536746,225.808680823095,128.996318624168,114.287677745472
sub-0040,ses-01,run-01,pain,NPS,cueH_stimM,69.6654807389449,219.312410872631,96.2232507431678,199.170689005439,-97.3559309603,179.184674421986,6.61552079661734,-117.808621220362,-158.088661784552,27.1783082265705,-274.821574485392,-126.438717843826,-90.5653075548683,-135.397890502823,-183.386476159805,-139.680700747196,-26.1183915811147,-35.5987480489653,126.29965666944,17.8934547496018,156.904576272244,-71.6465713029822,4.78258624168652,-25.1660742098689,-132.678619301582,-81.4986262127225,-155.373042769607,-40.0542510337284,-239.570017019764,-166.144290701683,-47.9900511165497,-309.441975815197,-64.374290361259,-233.023734626201,-209.210361465524,-190.961445339735,-187.510019464555,-240.536137765012,-248.099804318272,-231.955811028276,-328.569266112124,-35.95486200901
sub-0040,ses-01,run-01,pain,NPS,cueL_stimM,153.794123226099,-0.326872974572414,183.401412487308,-2.17199592683154,235.669280303366,5.38528226917219,281.759304476938,169.848029028136,309.791542078596,134.707119590912,406.401305947475,298.032142078389,496.539963173132,338.523021295458,303.470226751997,322.581421068103,392.721947181766,419.608103080221,468.978641870586,386.886070494364,432.561927703593,159.856565681575,365.968555098302,-15.1061053693091,16.3596257248593,-260.02607768267,-190.332336971312,-316.693615475081,-98.6656864164615,-77.4579476834588,-82.6875985567177,-154.06447529248,-125.054005965447,-141.509541684127,-62.2245184804382,3.97857746200118,19.4149835056673,119.563065924249,221.752552455027,153.891785786342,109.417147191976,95.7318996897653
sub-0040,ses-01,run-01,pain,NPS,cueH_stimL,5.52027762026376,170.314420728679,213.42852017855,258.832713707414,222.44046175119,272.021501100375,236.724502046205,221.004171545413,209.049765310627,200.910867398737,422.070961071877,292.1543378227,289.853374996679,329.454277519077,348.542707008646,354.589225595657,43.0304653633122,234.481905601623,201.39373571664,140.58348920181,122.05082702238,76.0760582433011,-10.7565485607226,157.197569893869,134.357152780487,139.241407412564,100.341765654768,114.551013744007,97.9578864763434,249.642037756728,169.059519167184,57.8955161489803,15.0610269954905,-52.761429737485,-135.075516696989,-163.616635375028,-106.072788478503,-59.4676980208272,-114.67369313039,-198.296267605122,-274.627456887718,-123.33008940128
sub-0040,ses-01,run-01,pain,NPS,cueL_stimL,138.050575771173,66.0205975163272,54.4588461383991,123.639930696041,-9.07947845924521,15.2992741003083,-158.464946770233,55.5877125188981,-207.928600855069,-3.39669015011528,-370.039694310308,-209.441883577911,-172.480254439607,30.5353813359422,-112.76159223866,-192.676328910018,-171.051065388286,-232.1180077059,-53.0286861083103,-223.342047990429,-174.732777791356,-171.554559884004,-191.024190676452,-249.40185146019,-302.93671812244,-200.630868833604,-202.906201593616,-136.70579484944,-131.293293508511,-221.2128273387,-250.455299833025,-189.849795505705,-303.916717846085,-35.0322966031881,-370.483289702137,-6.32918291365246,-163.909056246497,69.843647095163,-133.253005135313,624.463012160254,121.919957357987,264.537812032066
sub-0040,ses-01,run-01,pain,NPS,rating,-15.0553795598949,-17.4934036215452,-14.3188361917905,-14.4647583392652,3.21802272622324,-28.6849371751997,-55.5745222346266,-126.913233567196,-124.541546347773,-156.294156739838,-155.705385936614,-229.323579977322,-212.713043782334,-230.930805894374,-237.537539784305,-167.043546111942,-180.912111950152,-136.328403745218,-107.904187475289,-68.9622871241936,-63.2182845194714,-89.3443479149178,-114.392090995314,-110.94770432906,-145.590660959787,-148.674003273355,-187.940080445766,-126.376002114914,-181.099299358802,-177.177402489287,-163.189866540456,-146.059544221899,-127.286748964035,-86.1259298437923,-60.3470697200876,-87.069366267978,-64.0896226540767,-83.3370013988446,-90.7050347202525,-120.771831238204,-86.7225167766901,-50.5841325438683
sub-0040,ses-01,run-01,pain,NPS,cueH,-107.883001744035,-25.9421819970663,-64.7453672196332,-11.3017496873655,23.9010360680938,51.5484575486252,-28.3699420659909,-45.7555594260279,-62.3326903912026,-91.7128607280247,-42.785341970153,-35.0409560648169,0.462068229211535,-10.3922121503687,58.2719195773895,56.7677622138474,108.749047704385,74.132490656296,130.737578907122,156.982400883835,137.770420188738,149.715850732595,21.9247272300487,91.5482797093882,-54.3163447398967,-83.109464294673,-113.6929392682,-148.596164270752,-275.42958164484,-270.097611611474,-420.122316974536,-107.218514221112,-221.264471187037,-142.099358380504,-279.002146542452,-85.38579747085,-79.194337706908,-97.3412889599977,-75.0094056911427,80.0011798182501,-138.089696315594,-104.576741467287
sub-0040,ses-01,run-01,pain,NPS,cueL,-113.962719092983,-55.7805136872377,-144.04027639467,-149.065701431566,-39.8556034783187,-85.7627554696812,-198.171679374226,-193.77916665784,-260.502085995892,-244.56127431112,-160.851778231705,-84.1635875353529,-221.732645288266,-83.4173254264547,-153.234374930989,-98.3403517793402,-56.3110342177615,52.1167301113532,3.95588810720628,66.3169184714004,21.4082148627382,-10.2746688334958,-11.9591337817047,-54.1289782823393,40.4463257540963,-23.3086083937669,49.9317823163669,42.9021511012332,-6.21261913669854,-8.4810754549337,-35.0954468196519,-96.7031536009673,-46.4454478139715,-76.6884902075782,-173.966898179489,-105.473551042663,-86.4518816785163,-106.308376919734,-125.956993027953,-217.040186403417,-127.568813528919,-35.1758791654425
sub-0040,ses-01,run-01,pain,NPSpos,cueH_stimH,-70.5066215100294,-26.2122477449753,-333.949148782987,-260.961996627365,-357.59292055003,-200.404394147431,-149.1730651921,-12.7577937576297,-20.6651155248367,263.448807645428,155.330631743095,424.605227824522,74.9775147568987,373.43087795339,246.693393981021,323.696338158588,272.261859506276,92.1719102010243,142.083730564377,80.4580293781943,-21.5536436494473,65.4780578149338,166.591241867089,-222.382017879007,-173.407036312933,-299.655867085832,-137.155738877809,-146.241074548834,-262.001877213357,-359.974875384179,-395.482144588735,-12.3156220454838,-195.834280259549,-42.5343986152105,-460.150574883628,-330.569428955936,-689.5118228487,-385.181899354972,-589.185860557394,-311.628693994665,-524.613921861033,-467.556494461618
