sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0040,ses-04,run-04,pain,NPS,cueH_stimH,185.946951391335,324.21371836707,377.856790419416,225.703637052091,216.175606742891,240.87572223619,409.395525843885,619.076401329005,912.293013075521,812.700588875685,574.146105501548,622.37255242414,523.046921674091,551.208447161212,685.283008792969,877.540564553588,1036.71398329971,883.878209723895,937.747014018758,736.065696063482,581.689819112398,418.904573968471,486.386471094044,645.01320110629,505.019091118518,579.122716293593,524.944694338563,466.03200895963,506.575421838476,519.089125521643,620.716771311887,289.425572209885,280.329944213115,209.001815456036,85.4721506746016,155.661803820126,109.370736197345,96.9488535155833,159.740021789445,30.8669627655264,126.137949166947,-67.8690389827503
sub-0040,ses-04,run-04,pain,NPS,cueL_stimH,475.464338333279,416.433281670995,408.4799821796,313.368033691675,290.982809748684,256.31475935986,343.478673803806,355.098211737545,337.055318275889,254.621220573902,470.955261448741,355.562931480769,423.579402294774,376.759681613392,326.67369065378,317.191784344617,163.021570062789,324.973116780441,424.513807494112,302.977158383861,279.79484240568,237.120132092505,274.176042281188,182.022263531123,37.1909400160316,234.249025762493,32.2175421177166,189.548517293292,-25.8281876275576,148.224858667994,-17.1356868218273,-13.8803325058213,-124.58617825978,-45.2681947491674,-272.686397584445,-159.870300308612,-237.41177034919,-181.017522339345,-242.673486311356,-68.3206537922675,5.3142475846152,102.445484039915
sub-0040,ses-04,run-04,pain,NPS,cueH_stimM,191.482942415491,79.4912188580514,-63.2391455008937,-220.769742986879,34.4254524110839,-68.4964105980741,20.5647494901444,-17.1465925881997,160.547347035891,-68.7633826482172,44.8982036593347,-94.9489839237068,40.0375998628268,-107.781333864671,129.857667910317,-13.7881449604696,307.689075296205,201.912465115774,222.535397500203,187.912532949893,216.352688683497,259.524607396428,344.540710700266,315.110443977988,524.748284311416,363.450079556239,428.54591513382,449.907829652977,379.462244625367,366.8766570425,108.794505280054,189.099405656868,6.41023729444268,111.376137861583,3.00423103184406,163.769379731554,6.242508417382,44.8070197398881,-94.1083971925389,-50.7687106639374,38.9450465134693,-33.2669873808825
sub-0040,ses-04,run-04,pain,NPS,cueL_stimM,-212.131170987545,-135.965418127076,-269.154999485754,-154.852384483854,-357.657703713632,-396.072566924774,-431.427911893217,-439.11162488776,-356.00430388213,-343.340813378955,-417.095784449531,-407.551664141392,-441.448691312064,-551.521427693789,-441.220008146723,-355.983210538222,-417.384314396333,-223.364641726137,-238.392389428873,-262.454377162029,-142.555917214735,-188.768009177397,-53.3381318778704,-2.8200270723508,161.924045359701,2.35104694833905,72.3367732500098,-58.8862373660124,130.825467281529,-33.2437606457664,36.81160849629,-161.555429822061,-33.9647195483561,-215.101623419391,-114.416075813397,-208.220634318176,-194.327255190963,-253.038444057137,-274.913370995894,-303.444064489401,-152.988555079704,-336.668050392208
sub-0040,ses-04,run-04,pain,NPS,cueH_stimL,-259.656075142652,-403.271358972524,-421.257574426232,-307.665620498272,-403.313354906869,-309.988697470338,-293.060565242298,-209.128221026795,-47.7579564364172,-160.29564465684,-203.327626950119,-160.750813394744,-121.495605708123,-15.3791279558989,-49.7056796945905,-24.7526013377456,3.52419446844788,-157.570768781236,-99.1224587918491,-191.829776108285,-27.1415911416659,-115.382024252788,-93.1292142822656,-18.2962900175146,-67.357312904009,-169.170718141483,37.6905739701808,-121.49407336732,111.560116374546,-46.2757021461978,-58.0811354700316,-26.5620454802663,-16.4103350250889,-74.9234856728537,-75.3343221735347,-132.54939871311,-20.0157159342731,-178.521284102487,-83.3987517815148,-19.0133264841395,-78.4424963921709,-178.595864674019
sub-0040,ses-04,run-04,pain,NPS,cueL_stimL,64.4957636463743,132.465840021055,77.7027400896123,147.680828738566,-180.244768975054,-64.7719512326271,-299.322837463106,-50.0844287773065,-454.14593670077,-270.080638210508,-339.150777938201,-183.493490603627,-480.771740833388,-276.927049014146,-248.182424899276,-74.1567556350639,47.9718766441875,-57.3395180315449,185.445455887616,161.939592345167,309.242016863152,171.453086807273,265.368765980904,370.984276178535,128.070881392943,254.609016716903,138.059807628636,384.96108866783,279.585493027881,290.565530294752,152.138777052564,73.8423515577645,42.5098931647288,-166.738131959923,27.2556217937291,-199.01214147298,68.0067190718391,-171.58874541911,-78.5598182312552,-237.190413281497,-184.908999659488,-110.736527637618
sub-0040,ses-04,run-04,pain,NPS,rating,-89.3526440186468,-106.458590790139,-84.6897099801894,-96.7685383691696,-57.0511446641091,-95.7044564111359,-78.9968420006279,-97.2696315840803,-145.185209502653,-158.799391208762,-135.236762702777,-212.542039486923,-154.756954987226,-200.912598936764,-122.672841821025,-195.780815451477,-158.972093573621,-225.951073519033,-115.2729093752,-185.838881656875,-122.032540513221,-126.142508474002,-80.0279732021856,-71.9964884787757,-44.0372924520723,0.685193767519998,-79.3260171521698,-67.6076843395624,-59.3662657772137,-142.171890978259,-97.7094619905153,-138.999813931815,-119.705977145923,-189.656856261331,-149.787453396858,-153.45504587265,-175.526547554312,-73.72712837874,-82.8545390401037,-77.6038527485619,-132.863235379357,-85.0341117718017
sub-0040,ses-04,run-04,pain,NPS,cueH,-210.878953409344,-262.576089872746,-199.153184459502,-213.210587024894,-185.209480902136,-172.522973461887,-180.377940275338,-191.638634555136,-97.3637781262864,-196.525560406077,-175.324354688387,-217.224560599979,-207.015058909522,-156.327519017515,-204.645564639266,-143.371007036974,-217.373947104819,-217.164671157324,-249.669180564792,-235.241102263388,-244.661590431921,-354.625648515464,-168.272415991149,-254.761895168417,-274.919084827464,-306.371975976083,-195.545049571255,-281.548269492472,-201.706954439168,-231.949026073841,-234.127018701458,-231.301183106622,-334.886184568686,-318.845657819193,-313.55336756786,-145.445540518682,-242.567300175285,-41.1709772972155,-211.200894955045,-97.2282411143772,-182.584084371919,-220.401228266314
sub-0040,ses-04,run-04,pain,NPS,cueL,-70.1511164433059,-14.5919072089315,-64.2434112430559,-28.4326932366553,67.1025135989684,96.5577527071331,120.068481726166,99.8827573416782,75.4991728348326,40.8381193775558,65.187200795624,-26.2114278038774,36.2452364691839,88.950588231095,72.6185288262113,49.0897790734728,-30.9360212145273,-16.1535690376839,108.865365906326,176.857548130321,247.339510646278,203.457934050272,225.846752423137,340.639911444176,315.832750459655,289.037785325473,268.298263150125,205.75727682133,160.376466041188,133.035390529447,136.608376087666,88.9467095652374,103.50797280559,80.1486624825691,100.699148226096,200.796644426799,75.0194845297751,137.04700516171,253.455686713491,89.6603897038386,200.431629679125,14.0962711164039
sub-0040,ses-04,run-04,pain,NPSpos,cueH_stimH,203.591318612197,374.203579347166,608.869075642616,354.592306016056,204.496907358024,361.047394020749,387.20516396617,609.067933524003,928.430480625001,892.129474492343,558.095553571771,516.76465664072,340.521265775912,268.367505008459,389.617160054979,616.110832395966,601.150059099594,565.796216263851,688.96633436171,746.343717590888,519.748637999564,325.053212370492,608.814543569273,554.370773983055,542.566497383605,564.162845047434,373.223232286544,345.433873963428,367.194931550896,423.925858610518,622.146625767985,401.761166373242,354.833145890269,334.682329482798,99.4378093573951,175.35038725679,90.1856440616868,178.419422855696,53.8122269344044,-5.83208260980183,-8.00386357311801,-101.37962609533
sub-0040,ses-04,run-04,pain,NPSpos,cueL_stimH,163.979419198799,310.401549803131,149.821510884228,325.247964686839,79.0518477550582,207.533141055954,227.605865292567,342.936095324006,237.907378445214,230.26272887978,487.583764360947,382.117982844795,552.771655670344,448.716598248683,216.373284256899,475.055641836149,192.176194924299,345.792132874715,545.537768489799,377.641070510091,358.666225254829,242.753028903517,233.43968365095,60.9513488379829,100.624227072563,256.522869146474,-9.30800181016895,279.669554527662,-132.372935799436,66.6860197143338,-251.959629689105,-165.42196548077,-339.123820717788,-8.2601856505606,-408.061709381922,-174.007179898786,-431.540779459348,-230.481206089061,-292.534132650446,-113.53806495995,33.2684310773084,99.2883137251737
sub-0040,ses-04,run-04,pain,NPSpos,cueH_stimM,104.356634945365,-79.2702811549148,-51.6249850419433,-336.895994908051,27.110528023241,-141.633137498214,22.2212770632708,-136.320742000202,-49.0574169184738,-251.847031776412,-172.643026206611,-315.478107347908,-261.386272175992,-430.042969111563,-249.952173472389,-277.090658000594,-121.243194032486,-120.872344248434,-192.231921430306,-45.4364062511475,-30.8053903543945,148.187108080234,285.002397195551,260.265134984171,342.414010669504,215.259731925916,327.230962770452,437.169859740706,263.959796897525,221.745437644349,-34.9022887584626,37.3124703862571,-148.760545549617,-84.0011304164913,-95.4620375106717,-30.5782457670458,-284.112653320568,-265.610747370008,-341.595246380218,-227.300093599882,-170.099063272933,-183.310018024985
sub-0040,ses-04,run-04,pain,NPSpos,cueL_stimM,-200.848100945842,-161.022044978925,-304.471093429385,-315.019905564551,-467.818597904274,-629.130317659639,-604.222575261214,-662.362945587254,-475.18463319961,-689.976767117001,-553.606072525932,-732.369665975871,-683.369988095554,-724.416767468449,-740.373155551373,-533.947796609368,-548.957779618661,-395.95744379727,-408.219679966177,-447.50776834201,-283.094444460659,-418.91220689046,-283.628235073364,-257.827358338957,-83.2674410575965,-121.821568731503,-120.784773852183,-229.077735314818,-144.116024662725,-381.81549188231,-205.819984691056,-574.36318193204,-272.772918321412,-479.840997328712,-253.551491414139,-431.716688474978,-344.869144641225,-516.343596322533,-345.558457404798,-521.746725575569,-257.697477096079,-374.833563569554
sub-0040,ses-04,run-04,pain,NPSpos,cueH_stimL,-363.281724006779,-422.768672615763,-536.914002593222,-404.722254826105,-526.519607317623,-452.394144976995,-431.497071765709,-360.167125899706,-304.735115525555,-415.401586265948,-454.544489103618,-296.191390345642,-260.699510329174,-73.2436613840981,-42.8803179694839,-172.257668786966,-40.2873497361875,-302.353379152111,-223.409703270143,-363.155195851014,-175.802124631011,-213.252284891309,-152.941526874446,-174.679854986834,-141.159680267787,-345.369353048324,-62.5153749927122,-251.710085377199,65.0826529016419,-204.640104712487,-104.629687196102,-205.45799646086,-116.032147780877,-296.823748722026,-188.578594742736,-277.652408380706,-130.42566355321,-240.602981694279,-166.328562666077,-150.008735155051,-118.367081215124,-247.41865722317
sub-0040,ses-04,run-04,pain,NPSpos,cueL_stimL,-107.989580355491,48.3028835021443,-47.598945664644,96.3388275782229,-338.757933446051,-101.916715622868,-503.692104357912,-204.57585784648,-613.17680669768,-259.301626002671,-515.460485578036,-311.880506230509,-625.058694348882,-436.212594044114,-423.770099934577,-225.94063389233,-29.2209677090206,-108.042375172348,54.2949334327697,13.8093475288676,326.729366644469,190.314676984149,196.541789899624,455.055507818714,98.3327772181715,220.782555474059,112.034461131984,367.778719680185,298.247338681546,212.918285966413,147.23397522362,88.5653342150647,59.8170910286375,-169.357667214685,-75.3735379237451,-261.680584836405,-12.7267381903423,-253.417417036839,-55.0514901164211,-192.154223705936,-88.0811130182719,-86.385933430064
sub-0040,ses-04,run-04,pain,NPSpos,rating,-118.085714655099,-161.634227101589,-145.036727466463,-144.714160221466,-120.781243158529,-126.822458736936,-136.869758341563,-143.308527098467,-180.52106040556,-196.002806166914,-118.087384918206,-187.281704626311,-85.1989793280608,-157.115920036156,-92.9392032430748,-186.930356621565,-159.840088165237,-249.681962778735,-166.819462442282,-209.131787353489,-191.566803583211,-145.633200334151,-175.125385086153,-110.582982680137,-125.727982372483,-61.0226887417347,-127.488447923409,-93.0306052462037,-115.910204111713,-179.050144031649,-138.333132627429,-149.49267614736,-128.98026148117,-181.555599195396,-182.044818705707,-154.408564019293,-248.569460450944,-149.073379050553,-129.166594762284,-109.34460888512,-145.139777532466,-114.348471224995
sub-0040,ses-04,run-04,pain,NPSpos,cueH,-224.523588748281,-243.540145818292,-163.965751782111,-284.352444628892,-146.622203311883,-161.463148707605,-70.9198765337366,-154.266176918224,-4.13227255434029,-18.6167799764986,-98.4945943326544,-54.649782230234,-113.632404693672,14.6027922179707,-83.7231758227449,1.57691206643506,-107.310650844533,-112.292149243389,-176.407981176451,-242.085858891913,-227.314494020682,-388.534600137529,-212.528904948987,-354.177809498118,-195.301892414652,-323.631377775678,-168.431841731367,-269.74038537585,-151.493883122999,-101.18792603691,-82.3262514746229,-69.9001921213668,-201.987159969235,-97.9917520172617,-206.199525213889,-27.4800014703308,-241.679590807747,-95.1867321992295,-260.227665723131,-283.142853371159,-189.913488977202,-246.472159692418
sub-0040,ses-04,run-04,pain,NPSpos,cueL,-11.0472778245002,-71.0934581041681,-110.343361906095,-48.6429662211774,49.2900945602822,27.0933965347264,103.492836381276,118.797993587403,206.160410352207,129.316228718451,168.538768811945,20.8188553495039,147.095943128963,138.915832035942,232.243298160499,166.288044541872,121.054926489238,125.814583939087,175.269585355381,297.99715714067,343.442398935674,341.109445277455,337.070710761205,377.495037494885,444.834569240914,359.148736345198,371.333394378795,287.985986226589,333.621114695344,190.699055106937,291.726718669864,150.6922845069,144.68124060742,158.841417287457,106.722579987658,222.585258630969,97.4680843561182,135.284913694876,206.667970452262,145.188809985417,133.502816143015,14.0603566760389
sub-0040,ses-04,run-04,pain,SIIPS,cueH_stimH,-15234.109033346,19686.635517293,11646.7080250723,-251.45799854377,11367.4374769451,-1660.28170015866,16472.9652592014,29938.7923556344,51172.8006456941,39516.8779827394,42033.141123572,70259.659985953,63911.4463506136,74706.7969988176,60317.0926487986,81711.4270822105,94397.6532120653,76040.7006807323,93344.9522106686,95266.4767075564,70921.0584455241,75543.6882128383,74535.3205201231,71739.6250033336,84653.9297692074,67527.2190561377,84749.8613550352,74044.3673537596,56123.5834246732,53768.3717138805,68512.2862111727,56575.3890546445,36940.2479712826,42538.2577652228,26205.5914867627,34943.5455316042,37751.1232299752,51230.3536668489,41541.3277768032,39191.1159676713,42120.0077564939,20390.8729968383
