src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
53,4,vicarious,1,5,2,low_cue,high_stim,3,1630010733.94177,1630010733.94365,1630010736.72511,1630010736.72773,2.1928403377533,1630010738.92593,1630010738.94187,low_cue,l049.png,1630010739.91993,1630010739.92192,1.5980110168457,1630010741.54357,1630010741.54476,1630010743.24435,1.70077848434448,19.7468366054261,FIX,1630010745.56174,1630010745.56433,5.15621185302734,high_stim,1630010752.72366,1630010752.71993,,0,,0,0,1630010759.73369,1630010759.74192,2.98425841331482,1630010762.73481,1630010762.73973,1630010765.456,2.72118878364563,32.5417535599951,FIX,1630011132.85617,1630011132.85722,398.914395332336,,0,042-ll042,ll042t1aiaff_H.mp4,0,
53,4,vicarious,1,5,2,high_cue,med_stim,5,1630010733.94177,1630010733.94365,1630010766.75297,1630010766.75697,4.5649745464325,1630010771.33801,1630010771.3409,high_cue,h045.png,1630010772.31925,1630010772.32083,1.29869198799133,1630010773.63887,1630010773.64004,1630010776.44005,2.80118227005005,60.314770716396,FIX,1630010777.65704,1630010777.65896,6.26090788841248,med_stim,1630010785.92188,1630010785.91977,,0,,0,0,1630010792.9294,1630010792.93111,6.48854780197144,1630010799.4485,1630010799.44959,1630010800.98254,1.53404092788696,42.6694811320211,FIX,1630011132.85617,1630011132.85722,398.914395332336,,0,043-jh043,jh043t2aeunaff_M.mp4,0,
53,4,vicarious,1,5,2,low_cue,low_stim,1,1630010733.94177,1630010733.94365,1630010803.48334,1630010803.48494,1.13461089134216,1630010804.63376,1630010804.64153,low_cue,l034.png,1630010805.61898,1630010805.62026,1.29896116256714,1630010806.93462,1630010806.94032,1630010808.00608,1.0714590549469,10.9390911831922,FIX,1630010810.95279,1630010810.9577,0.865159034729004,low_stim,1630010813.82141,1630010813.81938,,0,,0,0,1630010820.82314,1630010820.82487,1.3948118686676,1630010822.24033,1630010822.24113,1630010824.65806,2.41772723197937,30.8052623872091,FIX,1630011132.85617,1630011132.85722,398.914395332336,,0,106-nm106,nm106t1aaunaff_L.mp4,0,
53,4,vicarious,1,5,2,high_cue,low_stim,4,1630010733.94177,1630010733.94365,1630010826.2585,1630010826.27432,7.85944962501526,1630010834.1281,1630010834.14113,high_cue,h047.png,1630010835.11885,1630010835.12009,1.59909915924072,1630010836.72907,1630010836.74012,1630010838.72272,1.99365854263306,53.0376153004857,FIX,1630010840.74723,1630010840.74907,1.37071394920349,low_stim,1630010844.12115,1630010844.11943,,0,,0,0,1630010851.13444,1630010851.13646,6.4835057258606,1630010857.63686,1630010857.64002,1630010859.48928,1.85241389274597,30.0581254794867,FIX,1630011132.85617,1630011132.85722,398.914395332336,,0,064-ak064,ak064t1afunaff_L.mp4,0,
53,4,vicarious,1,5,2,low_cue,med_stim,2,1630010733.94177,1630010733.94365,1630010861.65503,1630010861.65774,4.86291646957397,1630010866.52351,1630010866.54084,low_cue,l022.png,1630010867.51885,1630010867.5201,1.5990948677063,1630010869.14115,1630010869.14205,1630010870.75868,1.61752700805664,28.2074908790153,FIX,1630010873.15932,1630010873.16077,6.25862550735474,med_stim,1630010881.42127,1630010881.41948,,0,,0,0,1630010888.43168,1630010888.43383,1.88626480102539,1630010890.34906,1630010890.35004,1630010892.28932,1.94025492668152,32.029785156997,FIX,1630011132.85617,1630011132.85722,398.914395332336,,0,107-hs107,hs107t2aaaff_M.mp4,0,
53,4,vicarious,1,5,2,high_cue,high_stim,6,1630010733.94177,1630010733.94365,1630010894.36723,1630010894.37345,4.85071754455566,1630010899.23571,1630010899.24085,high_cue,h040.png,1630010900.21888,1630010900.22007,1.2990710735321,1630010901.53657,1630010901.53997,1630010903.33928,1.80271458625793,31.2061913878234,FIX,1630010905.55473,1630010905.55729,6.16321301460266,high_stim,1630010913.72145,1630010913.71941,,0,,0,0,1630010920.72706,1630010920.72849,3.79088759422302,1630010924.54515,1630010924.54629,1630010927.62981,3.08466076850891,30.289719634089,FIX,1630011132.85617,1630011132.85722,398.914395332336,,0,097-gf097,gf097t2aaunaff_H.mp4,0,
53,4,vicarious,1,5,2,low_cue,low_stim,1,1630010733.94177,1630010733.94365,1630010928.56331,1630010928.57365,4.75463271141052,1630010933.33176,1630010933.34093,low_cue,l007.png,1630010934.31885,1630010934.32012,1.39909815788269,1630010935.73265,1630010935.74036,1630010936.98942,1.25676369667053,9.7666793957727,FIX,1630010939.75082,1630010939.75776,6.26712656021118,low_stim,1630010948.02113,1630010948.01941,,0,,0,0,1630010955.02318,1630010955.02483,9.89476466178894,1630010964.94355,1630010964.94448,1630010967.24451,2.30096530914307,27.6943915931417,FIX,1630011132.85617,1630011132.85722,398.914395332336,,0,043-jh043,jh043t2aaunaff_L.mp4,0,
53,4,vicarious,1,5,2,low_cue,high_stim,3,1630010733.94177,1630010733.94365,1630010968.96171,1630010968.97432,1.35623455047607,1630010970.32889,1630010970.34114,low_cue,l001.png,1630010971.31902,1630010971.32049,1.69892907142639,1630010973.0299,1630010973.04042,1630010974.47264,1.44273900985718,7.24450685244118,FIX,1630010977.04806,1630010977.0501,2.26988482475281,high_stim,1630010981.32152,1630010981.31945,,0,,0,0,1630010988.3356,1630010988.33752,6.78234148025513,1630010995.13814,1630010995.1398,1630010996.98934,1.85119843482971,12.0305960965379,FIX,1630011132.85617,1630011132.85722,398.914395332336,,0,124-dn124,dn124t1aiaff_H.mp4,0,
53,4,vicarious,1,5,2,high_cue,high_stim,6,1630010733.94177,1630010733.94365,1630010999.15631,1630010999.15726,1.2616400718689,1630011000.42345,1630011000.44183,high_cue,h042.png,1630011001.4189,1630011001.42014,2.19904685020447,1630011003.64131,1630011003.64248,1630011006.40917,2.76785707473755,74.5624758234681,FIX,1630011007.65948,1630011007.66127,4.45846915245056,high_stim,1630011014.12121,1630011014.11943,,0,,0,0,1630011021.13117,1630011021.133,3.48677849769592,1630011024.64915,1630011024.65037,1630011026.95042,2.30127477645874,48.9004937423819,FIX,1630011132.85617,1630011132.85722,398.914395332336,,0,064-ak064,ak064t1aaaff_H.mp4,0,
53,4,vicarious,1,5,2,high_cue,med_stim,5,1630010733.94177,1630010733.94365,1630011028.66731,1630011028.67352,9.75063514709473,1630011038.43762,1630011038.44087,high_cue,h024.png,1630011039.419,1630011039.4204,1.89894700050354,1630011041.3387,1630011041.33997,1630011043.48967,2.15096712112427,49.927109947649,FIX,1630011045.35687,1630011045.3592,6.16107797622681,med_stim,1630011053.52112,1630011053.51939,,0,,0,0,1630011060.52919,1630011060.54093,3.08875393867493,1630011063.64702,1630011063.64831,1630011065.36466,1.71763968467712,38.6598082540901,FIX,1630011132.85617,1630011132.85722,398.914395332336,,0,106-nm106,nm106t2aaunaff_M.mp4,0,
