rating,rt
9.00721001625061,2.9449315071106
28.11434006690979,1.81786131858826
37.70124006271362,1.9698514938354497
58.208889961242676,2.12452006340027
65.89508986473083,2.50167322158813
91.60468006134033,2.70168590545654
98.40721988677979,1.87171936035156
114.81333994865417,1.1897764205932602
134.30394005775452,1.93457436561584
156.21211004257202,2.91866040229797
165.69897985458374,4.0
188.607519865036,2.87131261825562
194.99323987960815,1.9178450107574496
227.90550994873047,2.32281088829041
235.99185991287231,3.1603028774261497
252.91483998298645,2.0851104259491
261.001179933548,1.5697963237762498
291.01237988471985,2.27404069900513
311.00317001342773,3.29285025596619
327.6093599796295,2.48474097251892
342.59827995300293,3.2860414981842
363.8061897754669,2.1227924823761
374.7936201095581,2.27554297447205
395.10118985176086,1.91811513900757
