rating,rt
11.203530073165894,0.950839519500732
33.395140171051025,2.18533134460449
43.59894037246704,1.72414755821228
61.58898997306824,1.72662115097046
73.69350004196167,1.05074715614319
102.88771986961365,1.27282166481018
111.59097003936768,0.900856733322144
126.79664015769958,2.00120854377747
135.69995999336243,1.6557879447937
153.38988995552063,1.7096488475799598
166.89491987228394,1.33476972579956
189.68675994873047,1.6011266708374
198.99023008346558,2.17237758636475
220.6983199119568,2.16791152954102
227.9010100364685,2.05147314071655
247.49164986610413,2.18822574615479
257.0952298641205,2.78493976593018
278.30314016342163,2.20132255554199
291.4913899898529,2.40248274803162
311.8989999294281,2.1260583400726296
322.002769947052,1.4177827835083
347.99580001831055,2.9854767322540297
364.90210008621216,1.4720528125762902
394.79658007621765,2.18887495994568
