rating,rt
7.201020002365112,1.4425957202911397
27.191810131072998,1.8507924079895
34.89468002319336,1.50511884689331
56.10259008407593,1.81751704216003
63.18857002258301,1.60156869888306
81.39535999298096,0.909600019454956
89.59842014312744,1.70084714889526
110.10606026649475,2.9513094425201403
117.19203996658325,1.2233061790466295
133.89827013015747,1.1265149116516102
140.58410000801086,0.675964117050171
157.59044003486633,1.96752309799194
165.59342002868652,1.4850912094116202
197.6053602695465,2.76781439781189
211.51055002212524,4.0
229.70065999031067,1.65425300598145
237.68697023391724,1.43406844139099
265.0971999168396,1.45314383506775
274.08388018608093,1.7882528305053702
296.59228014945984,2.0008947849273704
319.98433017730713,1.81743836402893
337.09071016311646,1.51811075210571
361.1997001171112,1.25295543670654
394.0953001976013,1.7008764743804898
