rating,rt
14.226070165634155,2.2598686218261697
32.69962000846863,1.03386926651001
47.20502996444702,3.43490624427795
70.69711995124817,1.75838088989258
83.71864986419678,0.9005286693573001
100.60827994346619,0.6008031368255621
107.3941400051117,0.6710519790649411
126.10111999511719,1.55083632469177
135.6046597957611,1.00061511993408
159.49690985679626,1.67488074302673
172.40172004699707,1.60072779655457
196.694109916687,2.01761817932129
207.29806995391846,1.40329694747925
228.40594005584717,2.2554988861084
236.19217014312744,2.3682670593261697
255.69945001602173,1.40146446228027
268.5042200088501,1.87230443954468
288.99519991874695,2.08431053161621
297.2983000278473,1.88421702384949
317.20571994781494,2.0864236354827903
329.9938199520111,1.52415132522583
361.50556993484497,1.28396153450012
369.3918499946594,1.75075101852417
394.80132007598877,2.81798124313354
