rating,rt
7.222189903259277,2.3179976940155
27.21297001838684,1.7223281860351598
34.915849924087524,4.0
56.10707998275757,1.73519444465637
63.20972990989685,2.05131983757019
81.3998498916626,3.73550701141357
89.60291004180908,1.19024658203125
110.11055994033813,4.0
117.21320009231567,2.68492126464844
133.9027600288391,1.56781005859375
140.6052598953247,1.7678945064544698
157.61159992218018,2.2848057746887203
165.61459016799927,2.80838894844055
197.60984992980957,2.8347771167755096
211.51504015922546,1.4883747100830098
229.7051498889923,1.94423651695251
237.70813989639282,2.4018132686615
265.1016900539398,1.7680037021636998
274.1050500869751,2.43476319313049
296.6134400367737,2.78486227989197
320.0055000782013,1.4029357433319098
337.11187982559204,2.32470631599426
361.20419001579285,2.39332175254822
394.09979009628296,1.48844313621521
