rating,rt
12.505330085754395,1.68577003479004
32.996309995651245,2.1009829044342
43.00004005432129,2.23428869247437
59.48952007293701,1.16955995559692
69.49324989318848,0.967265129089355
87.49996995925903,1.61743354797363
100.68821978569031,2.38440322875977
119.2951500415802,1.58543562889099
132.29999995231628,3.3347826004028303
156.80913996696472,1.9009935855865496
174.8992199897766,1.15062141418457
191.6888198852539,1.41790795326233
199.79184007644653,2.40103125572205
228.88601994514465,1.6849670410156203
236.98904991149902,1.16737270355225
256.19620990753174,1.51733326911926
264.89945006370544,3.18471717834473
285.790580034256,1.73571133613586
293.29338002204895,2.10514664649963
322.98778009414673,1.9842674732208296
338.2934899330139,2.20101141929626
367.1042399406433,2.9200267791748
373.3899099826813,1.3038837909698502
394.79789996147156,1.73419332504272
