event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
9.800540208816528	12.518320083618164	20.587290048599243	29.408560276031494	high_cue	med_stim	1.7870254516601598	13.887546424301128	3.90176892280579	22.72165328148428	1	0	-2
34.794090032577515	36.294700145721436	44.385680198669434	52.80145001411438	high_cue	high_stim	1.78421568870544	-0.0949558753317703	2.13856434822083	34.22306741010149	1	1	1
60.68801021575928	62.80554008483887	70.98559999465942	80.81290006637573	low_cue	high_stim	4.0	0.0	1.43419909477234	-20.040858135689167	-1	1	1
90.10003018379211	94.00162029266357	104.18571019172668	112.6092300415039	high_cue	low_stim	1.58992218971252	26.141150927256525	4.0	0.0	1	-1	1
118.59500002861023	122.49660015106201	133.5857801437378	143.40514016151428	high_cue	med_stim	1.1840100288391102	19.012791047670724	4.0	0.0	1	0	-2
157.59428024291992	161.4958701133728	168.38612008094788	178.3027400970459	low_cue	low_stim	4.0	0.0	3.97526669502258	-9.93581264103981	-1	-1	1
184.8887701034546	186.40604996681213	200.28574013710022	219.1027500629425	low_cue	med_stim	1.03876876831055	-33.973934723177365	2.95139908790588	-17.689451638380504	-1	0	-2
225.08853006362915	227.20606017112732	240.08599996566772	249.99871015548706	low_cue	med_stim	1.57360410690308	-39.77297962192677	2.10101556777954	-21.428746391870195	-1	0	-2
256.0011601448059	258.7022602558136	271.58564019203186	283.2122800350189	high_cue	high_stim	1.63420414924622	28.253240187724323	4.0	0.0	1	1	1
291.5990400314331	293.79994010925293	304.88569021224976	319.9106101989746	low_cue	low_stim	1.51743125915527	-30.169299962083073	2.50579166412354	19.468009242779495	-1	-1	1
336.60077023506165	338.3014602661133	350.3857400417328	363.5117702484131	high_cue	low_stim	1.13402915000916	16.71644159556623	2.67288851737976	8.528496881676098	1	-1	1
367.9969301223755	369.7976701259613	380.28579020500183	394.80789017677307	low_cue	high_stim	4.0	0.0	2.68464398384094	-15.846358009061706	-1	1	1
