,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0133,ses-01,run-01,cognitive,rINS,216,cueH_stimH,-8.84690470602504,-1.65036803165549,-18.1241178388237,-13.278026347041099,28.707327375826303,-0.6401487657221879,12.349649221575598,6.133723114009401,28.270575861571697,20.3618877827084,19.9094548273621,46.959787007064705,41.1427933797913,62.800686316100396,41.53246780601879,52.598721318676795,52.1093748608637,13.0607357176714,28.105565889569302,24.492002872955698,1.6796979474147498,25.8921315404355,28.5498015881494,22.942787720415698,0.647432769103489,5.716210046284231,21.0756756908568,8.346173071529849,10.0066259805876,30.0034991049533,27.105082527427395,43.3940765643042,14.642921890543198,37.973225154512,16.6432169909167,30.9354048993614,2.0914817161165,3.31328468917445,-0.0875766514986935,25.6342038233784,15.727658363036001,21.5107306670179
1,sub-0133,ses-01,run-01,cognitive,rINS,216,cueL_stimH,-7.352366032929009,17.5410922592392,13.199519367437999,-0.9517787485308421,2.9941658492624597,-4.94681583739703,-31.394463223162898,3.11389074434896,2.5980390320413598,12.8351202366882,9.26715195600252,-5.23015324283165,-4.63142834826726,4.771092109212081,-5.04673916733009,-2.4179268263433196,-4.580380712010309,-7.592108392417001,-18.7764345868047,2.55013884016353,1.08005125063937,20.6784804770173,-5.77268116912228,-14.642478241733999,-0.8224099973297142,11.3366508204974,3.0773139961791003,-4.23195652794766,13.874723240924801,21.2592624987558,-28.5781738292637,-12.0187624675034,-20.9086712516789,0.00569551458966089,5.738873028114541,-31.523126559357,-19.308045458970803,-10.852700121731901,-19.560537688043002,-7.86877870326543,12.278347981823599,-16.22976043481
2,sub-0133,ses-01,run-01,cognitive,rINS,216,cueH_stimM,-17.390633477406002,-7.351812991495541,2.8923055441696297,-19.979227096650398,-17.5081273776177,-18.401415791292898,-10.097319195771,-41.441775212472294,-9.10213006779077,1.66031846843907,-0.72669596194828,9.261006410322349,8.4379962701264,18.8553563395067,15.6414736005786,7.54220088224565,7.741904495052039,8.438394182583119,-12.863939026428401,-16.0363326762731,-5.5530618758339205,-30.0159385985926,-31.8857469069903,-23.805060485746303,-31.028209277228605,-23.6080483069204,-49.1637210199578,-36.7164441188629,-24.1966833457991,-30.4041473399125,-11.234827216240198,-8.45021489430269,-28.4091520980988,-14.8313700408606,-35.8958776304219,-5.0397973360723,-27.760140794055,-15.684940689683001,-19.1541045670883,-7.4660819866845705,-19.036928338507604,-35.6633787158219
3,sub-0133,ses-01,run-01,cognitive,rINS,216,cueL_stimM,22.013607356033397,19.472174017872,3.72087974431179,-9.85284892068057,18.6645852608372,12.254468542163998,-27.2701393851612,20.7064678528423,39.2872571204716,59.4202038658923,26.6526110981927,34.3988975199672,41.6527781605773,39.0558418495266,45.1220933582354,38.418381591926796,34.876976647894004,37.9546685254195,27.880740891638197,7.26388895605487,40.6050616391331,28.232874596770703,27.6099358173951,15.6042840847922,8.157375085781501,7.117578961629079,19.369034579039603,4.39772047497036,-6.8720657330268295,-5.56444131454418,-0.8121663054948841,-7.517397559256099,10.0042166504409,-8.26156576253652,-18.502353034244198,-18.334561663970803,5.9001900214325405,5.26280048597346,0.70050551598797,23.4847719369591,5.22119422021706,39.0908219481512
4,sub-0133,ses-01,run-01,cognitive,rINS,216,cueH_stimL,26.2185256698913,13.631497903548501,29.880615862262896,13.1733361709412,38.8481285126772,23.512852994523,11.9836905555528,18.6893128696028,45.394002189008596,44.56939228451321,35.4049145546488,49.246887200859206,64.6951025616381,58.1843489043374,69.7547603144317,44.08772355877729,49.536408011229,28.209532364622397,4.35391475147753,22.977264974584603,27.2890362050725,14.045365917007802,16.4034028839037,-5.18853664963808,14.144874920850501,14.5408698113044,12.848312230583801,20.321944315652,5.04044973068699,14.5087777636709,1.7786725201876799,-2.48129953637158,-0.0133414574178232,25.531827730039396,4.9317384466232905,3.5325567082856,1.42988172082369,11.016379580676501,9.029925995203481,-3.51244137044182,-0.6619955623978061,2.1587711798280202
5,sub-0133,ses-01,run-01,cognitive,rINS,216,cueL_stimL,28.6279336312516,15.122313630216698,0.6219495314762751,-3.3937858497690696,14.248467206485698,-0.203653396386244,-10.981654500099499,-3.70232034852597,20.3921665080236,13.671107224751301,0.9885921525558391,32.3961957686138,30.8515118551225,35.1154354179462,30.199182761279303,20.948147417544998,-0.8440049014425309,19.4145020343642,-4.97436987741787,4.81146838249526,13.471208761530399,14.822462068336101,19.4520148864729,1.24688375048373,15.021080543965098,18.163645944804603,9.73636705331307,6.733809480571099,22.755531302017697,15.6900798429045,30.3738660982523,0.47209691284354,13.2106934240924,1.14473130454007,-6.4263659738016905,10.0339141819211,13.123052958339901,-1.3674690955003799,-30.771759606419,-12.8096513110736,-20.1274327570563,-10.5141854883691
6,sub-0133,ses-01,run-01,cognitive,rINS,216,rating,-5.1919195190136,-8.01631730164377,-13.0903457354392,-16.1303457976992,-7.97167513234979,-5.715107786651171,-14.5485554771001,-14.4389852132815,-9.459164297889169,-3.9563015192386497,0.066547462286735,-6.16481441855353,9.2525694337894,2.98532591462094,7.262489826702219,2.9230368646738,8.38189643118744,10.452063864201099,0.939111380814438,-10.1008470705794,-8.49844525062804,-20.2592038737428,-27.816816165872503,-37.3069496547807,-30.261092659119,-30.5702961096486,-23.9084405027097,-34.438312576706,-29.2042474012674,-24.2762147239231,-25.016054136155702,-24.872215846157104,-21.2646730668972,-22.7626819605759,-22.4374922126378,-15.822070471788301,-11.310891793169999,-19.1142628558355,-9.520011436845609,-9.68590671767606,-7.35930772697247,-8.0828748523611
7,sub-0133,ses-01,run-01,cognitive,rINS,216,cue,15.191385508963801,13.9629984664098,13.9279818908308,9.27648699067049,13.2071995886595,9.436686573789071,13.498667591547502,21.041429343093604,9.97493787394251,29.8547939373757,31.805405043929998,36.3823124227386,29.234748543098103,33.2383316993718,31.962660911069698,25.7683349447294,17.8672851796688,18.491419971438102,18.114079337598103,24.1237792497243,24.3300591553266,15.192541361554401,16.7619158796056,2.6292846389902698,12.098905835944299,11.603578778754402,21.072492138724698,21.442785862641,13.2764929842132,16.6901428781637,6.6626159498692905,5.203924552033071,7.290350302592059,18.5002759542394,12.8936491022171,10.3043683084171,18.432614731435798,28.3505100433073,15.6718668478675,9.89099443849176,24.325471141791102,13.2048272597091
8,sub-0133,ses-01,run-01,cognitive,rINS,218,cueH_stimH,-5.14058902157547,-5.085954678208959,15.283319754038901,3.99888960047463,4.53283470583438,10.633763867866499,20.0534539898146,56.2633897960538,49.6295420108684,36.1345297116235,39.684917018262205,42.3620780757419,68.19694926712461,64.00336216265259,83.757336981902,34.0896325315648,67.2814606842962,51.6950544865822,68.4824411473637,81.4903311762978,52.4791925489653,90.3020931009441,78.5219320239439,46.4657331506182,49.912662710486096,39.9392160681764,26.125115707704,39.8991448439688,25.175175114364702,37.9220596429059,20.8143186500156,31.2021335786662,31.362292646841503,26.591897591075398,20.1933628663733,28.587530249983,12.445046767658802,28.315194840198302,25.910017599053802,36.1019062384657,33.303188136344,28.735558024285197
9,sub-0133,ses-01,run-01,cognitive,rINS,218,cueL_stimH,-3.4498254326159703,1.2636181581853,9.4087531485261,9.54344499886406,32.6437972173674,11.989697912834101,-4.5387738011525,-0.48024674605903794,-25.977537178012902,0.635403530270196,18.3672331665533,10.170371963605199,-5.2013289795643205,8.84548196271408,-18.997196695453802,-12.013194614283499,30.479629477842497,-2.90690167503953,14.857670581012599,17.0658137780574,24.6422220621939,22.595015794229802,-4.7692679813717405,9.76009846035731,-5.9648991428972495,26.8900577487682,0.548020433405554,-12.0003506962454,30.3345926709308,-4.04434804448238,-7.99658446412946,3.0909744238838397,-12.989968882934999,-22.6934422094841,-3.6935011230502797,-2.72166775044388,-14.2626439141804,2.59580149129033,-9.81433090883183,-13.3615102103836,12.243861449656801,4.36093657676656
10,sub-0133,ses-01,run-01,cognitive,rINS,218,cueH_stimM,-25.056730836104197,-36.3147086825343,-14.5872893561946,-10.588671806098802,-21.1301548273418,-11.6731986478471,-35.3798686854452,-35.4845092321734,-23.709304598854498,8.90513363481386,23.3721802709269,11.9984418246031,-5.582513072678469,0.5998609751609371,-6.83128773695444,-6.120326347254831,27.666121908980102,7.728840590364139,13.130939887391401,-9.36454465329098,4.64291462855317,-11.679180940506699,-9.532299260404221,-24.635681614364298,-26.8826161112747,-22.3684177255741,-37.1945082746915,-42.490849390507705,-10.183894542015,-31.8101434217672,-25.935215016270398,-18.0134351015643,-32.3279991309212,-43.778354464718895,-15.9821167768283,-28.6336132517041,2.74755344149219,-25.8051679920784,-22.368492988284103,-9.83039490956207,-25.297976088728298,-12.177141685699999
