sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0036	ses-01	pain	1 L_V1_ROI	-0.2345849828908323	0.1706982333387883	-0.1840492722081949	0.3061344681512546	-0.10784996837508619	0.33704585925766806	0.11090858119923196	0.24626090968727835	0.31376394553479126	0.24598451798872234	0.2385470055104775	0.30073057308104845	0.015139128021845772	0.4109555616098401	-0.1231769611792527	0.44150570052002713	-0.27181635136811794	0.5104547399083726	-0.26580636439376926	0.41295415511130884
sub-0036	ses-01	pain	2 L_MST_ROI	0.16713993900775723	0.0756603763334019	0.22736231323106357	0.11765991310716627	0.1058278683959606	0.11433028908441852	0.2006479670368804	-0.04069132693130363	0.27157459627288855	0.021743579224598714	0.2621964023505189	0.11476911592784736	0.11389790307607617	0.4241719318137833	-0.1158588513228639	0.5825824083247361	0.00028065841407210997	0.3882039156440389	0.07977007894792192	0.2826388855974131
sub-0036	ses-01	pain	3 L_V6_ROI	-0.16572407540825115	0.1711275301121202	-0.1317695701763462	0.3139527583899766	-0.21405132566263588	0.28924824373595337	-0.19613358605689232	0.4172669098260349	-0.23504984429650796	0.37474866615512903	-0.2449934955515725	0.32249227580156337	-0.2751464945790626	0.31673437825192324	-0.2591622341585691	0.37999118921017133	-0.27006585047353093	0.3540329907349721	-0.11253027410560257	0.2774775573783162
sub-0036	ses-01	pain	4 L_V2_ROI	-0.24696882089841998	0.18420034463787863	-0.23373578246997187	0.21979732222250623	-0.09636525035810152	0.219607696148759	0.03033814538390415	0.1920666351733449	0.1833262950556414	0.1322949107203023	0.11185887533052	0.13338274321046958	-0.031929562979983325	0.2366409879892652	-0.1937442094755899	0.3088555274701541	-0.3110380788272156	0.36507532521088426	-0.2632251345704311	0.2790784793550021
sub-0036	ses-01	pain	5 L_V3_ROI	-0.12262455958495555	0.1379706129243718	-0.08064774333530214	0.16268512019223652	-0.08041693925535368	0.2667405350187685	0.00605895492199371	0.21438821113882878	0.1384872374289279	0.12464877500236274	0.11956685847161833	0.20646953289240264	-0.11829851509942525	0.3220883140467377	-0.20677873891614706	0.3612270378096891	-0.31980956071185207	0.4035768531158211	-0.18377768354349086	0.22442105610122234
sub-0036	ses-01	pain	6 L_V4_ROI	0.11453500527269458	0.09111810296794041	0.11833165187130194	0.1737813781510884	0.0881410330826759	0.2828426399114892	0.15323583034840546	0.326476543600849	0.17559050927765255	0.28238173837727637	0.2344899899074448	0.2442358765410852	0.10688599449891427	0.41830784449746145	0.017801046429363785	0.51039467336789	-0.10101251528712861	0.5153189610979648	-0.11011474124947371	0.3492214820729354
sub-0036	ses-01	pain	7 L_V8_ROI	0.1199493558462587	-0.0020076759682796526	-0.023834638835300726	0.09933174398554831	-0.05181295830877242	0.21895768446368666	0.05531343511161121	0.09102865488001112	0.2077267670154446	0.19665104446992648	0.17331265384574243	0.2690223132333441	0.07230546431501299	0.5663680184595387	-0.0410745760137156	0.670641983069766	-0.09773209985350519	0.6123974638482461	0.0511457370341996	0.5657416916773119
sub-0036	ses-01	pain	8 L_4_ROI	0.06616134273946245	0.011247240044368783	-0.01999232798243164	0.18149401783705837	-0.16539770699296222	0.14591404877943315	-0.13256084028034065	0.12111065524952759	-0.00802102304735714	0.01736837359377509	-0.021048849891168345	0.06242777572002206	-0.055707137959222316	0.298685938855586	-0.16545612829233294	0.3879409387067668	-0.14731289876409046	0.3848650613097556	-0.0898320990697164	0.3013237063660497
sub-0036	ses-01	pain	9 L_3b_ROI	0.12357127649448295	-0.007517464239087289	0.0877590787893347	0.12605132595160304	-0.045014955029271504	0.12119979005943399	-0.0916744610689922	0.16224362600023107	-0.0006075581381680951	0.08228040467502731	0.0395431357571095	0.09223625525595061	0.043108327310116844	0.29015850126410914	0.002433014417830989	0.3650515788437229	-0.05495046291365713	0.41163126956607166	-0.056599010558779826	0.34208900799899805
sub-0036	ses-01	pain	10 L_FEF_ROI	0.10177925771079362	-0.012376667779092073	0.04388095371722963	0.023660409143982354	0.05895421272615465	-0.016775847157200808	0.07246664781574322	-0.04105080586146256	0.21404048388878896	-0.1177921048248547	0.22868185452673773	-0.13015378419806753	0.16591943788213298	0.19195263037544466	0.073566420697729	0.22438998112043188	-0.031074488936793734	0.3120616794934749	-0.053367392952102126	0.20366980616050012
