sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0036	ses-01	pain	1 L_V1_ROI	0.19327881206410197	-0.7144438075959805	-0.19437699655520127	0.12201682891492195	0.47648591851473177	0.31813851497788115	-0.18588001511053615	0.33069440422342555	-0.5130609541772906	0.25222269649240053	-0.08712374699264526	0.28628520989575734	-0.37463058628907814	0.08549477786793235	-0.1067512388608566	0.22714990042104977	0.26134709619047425	-0.19376835587188063	0.3008227468731999	-0.41874444477918715
sub-0036	ses-01	pain	2 L_MST_ROI	-0.45018166469678933	-0.036641351644454395	-0.17085039582553377	0.0328801230104932	-0.06736757943252039	-0.3850647195226161	0.04837716095544158	-0.15137374702535422	-0.5943678616408125	0.3597907924628782	-0.39141288613799774	0.0898593780150339	-0.3191775059380469	-0.06933646484344774	-0.04150348481820272	-0.0735096230536361	-0.21814955257768676	0.2583956667151932	-0.0627110867514642	-0.12625337880998502
sub-0036	ses-01	pain	3 L_V6_ROI	0.5726663865988205	-0.4841607013239915	-0.360376952026451	0.08274964841084749	0.5776402292852195	0.07456586779885685	0.07065878981569214	-0.581974037563781	-0.026054848252019758	-0.01897088411861251	-0.297105299586218	0.43549824762472134	-0.4250852705386118	0.1992674287867246	-0.6719648495524098	0.6686528517974054	-0.12687191942001066	0.3400253724047972	-0.3275895031467445	0.050506817002674946
sub-0036	ses-01	pain	4 L_V2_ROI	0.3359804725725357	-0.7249433050569993	-0.14875087810843388	0.037229777249878526	0.4087414588882003	0.042467915392624477	-0.11340921503311938	-0.046246888537637455	-0.28644450312348413	0.09983490331457216	-0.2505568459748565	0.35338273825107647	-0.5716729499091727	0.38309643496428103	-0.2199181459889315	0.2610504221002658	0.12605331438213035	-0.016545744727381666	0.12547632040957035	-0.49751182900111274
sub-0036	ses-01	pain	5 L_V3_ROI	0.24119189441776662	-0.6021919305697238	-0.2673716908832663	0.011930448299997428	0.2802417255375903	0.04076515214380859	-0.2834048135483411	0.03400735910156628	-0.2932510765343517	-0.03863574878742937	-0.06267185496924602	0.11125864207432892	-0.3602968305489572	0.06303597916262883	-0.19387960012417518	-0.03758097300915411	0.1795105194331044	-0.0073170718921935236	0.020878383296401168	-0.2867323471212296
sub-0036	ses-01	pain	6 L_V4_ROI	0.1046842739333364	-0.6465897676294727	-0.14263102844630657	-0.10714353470729089	0.14700104927744	-0.09793921259280325	0.04930692801384582	-0.4269824447414795	-0.06247191805816644	-0.21754859106547011	0.16719990631840045	-0.08175777730583564	-0.27985502475219576	0.012046649298233993	-0.4108606060610216	-0.14063144447067877	-0.00699295360897758	-0.03789903468824681	-0.08873365271975293	-0.0908406633160816
sub-0036	ses-01	pain	7 L_V8_ROI	-1.2421973060083111	-0.42443018734864285	0.7437414003126691	-0.7289726480992941	0.5246549724786962	-0.09231369636462824	-0.26329139816923497	0.34612537067636723	-0.7824318790810423	0.09493385587261619	0.24388029778731996	-0.5051300544028438	-0.31617690337991494	0.08032947472139161	-0.726006287625959	0.47907478300820994	-0.8561468885775381	0.06078668497681611	0.5040706912777245	-0.9265886561749976
sub-0036	ses-01	pain	8 L_4_ROI	0.23780160872069672	-0.1633290421173463	0.07049873367486661	0.042299853450807126	0.9486986935535374	0.398275634042825	0.15979278688789644	0.12079864411529413	-0.05716900528615669	0.025525761707014188	0.07572722266084983	0.5490265369955155	-0.5996100151161431	0.6554679111473222	-0.48270700326497706	0.6813544021441426	0.14965574713301222	0.12723435283379492	0.056505862713925915	-0.07805212514783057
sub-0036	ses-01	pain	9 L_3b_ROI	0.20497504844072825	-0.03113978357712565	-0.20337962834075482	0.1140981773250547	0.7527987818101695	0.4581164431469752	0.0623048630630117	-0.15023226595301725	0.13421921252295627	0.019838436067702882	0.014636207931025259	0.43359695448422964	-0.5485547261563827	0.510791109581626	-0.5636796703123458	0.6523350692726803	-0.04189894357316513	0.25301171788192506	-0.03613045888533659	0.3089471183779224
sub-0036	ses-01	pain	10 L_FEF_ROI	0.0685377908647197	-0.291010220501403	0.03471682662637076	0.1896137033005274	0.4390282738211825	0.3832028941952989	-0.2462910970623595	-0.06571797563673573	-0.030710391605754117	-0.052321095953508506	0.23992942061245937	0.43751813177848553	-0.6954664015916509	0.6724761859254678	-0.4233026336388938	0.44063647699377734	0.03236914264529715	0.20720888151999634	0.1073310359965172	0.30086272528525704
sub-0036	ses-01	pain	11 L_PEF_ROI	-0.2272943223637625	-0.14297437099088411	0.04408615051425361	-0.3929124574306783	0.5915378034336188	-0.044249022065284534	-0.3564603491441566	-0.29692850224306366	0.04037227253667856	-0.11658758607097133	0.21842097554582138	-0.15453364466642627	-0.5107184760703073	0.5629480269933292	-0.9855748634991445	0.4747723319613433	-0.28658220180251825	0.40000319499430825	-0.281114533831876	0.5145586314668388
sub-0036	ses-01	pain	12 L_55b_ROI	-0.023448865466679847	-0.18684735978051747	0.04207489394868229	-0.23212916649433418	0.4588461706058201	0.19235678914659585	-0.08784277200251775	0.05430861172977065	-0.014391781571196515	-0.037365169288046854	0.2747184211994253	0.4293678237935931	-0.87830319904597	0.6490420761924736	-0.49741941300425146	0.4874845838673685	0.02967993154726247	0.19272524989286188	0.15333975128593919	0.0975023434265474
sub-0036	ses-01	pain	13 L_V3A_ROI	0.8694696293078116	-0.7841239506879872	-0.6239195576353015	0.33128881568207086	0.06915257082738911	0.1463420930119438	-0.07081401753214538	-0.19171594433817987	-0.5526962735154817	-0.11963098076347874	-0.07245657873850456	0.5747674340819685	-0.7304595012102183	0.4993202653051981	0.05250984620605296	-0.040823020851477015	0.25733970932132694	-0.08563547221350848	0.09370602892267764	-0.5888564715623745
sub-0036	ses-01	pain	14 L_RSC_ROI	0.30323700580218105	-0.4680538013274647	0.5791022671655394	-0.7128750494581118	0.08035603113171717	0.9680112232864861	-2.1529510511233143	1.2978371288531305	-0.9295974193804082	0.3124455237558599	-0.2388157419119118	0.2878985613783259	-0.680001616286293	0.7700877065341111	-0.8580693143218424	0.4420161181215408	0.7365409360283643	-1.7455860844370041	1.484255284275753	-1.3430039807461263
sub-0036	ses-01	pain	15 L_POS2_ROI	0.017109973269350303	-0.30287138447134593	-0.40268980490232426	0.1857078660799085	0.04510058662340087	0.12168591104068503	-0.4249039703376195	-0.2914802106842676	-0.18717218365211508	0.02761274220367774	-0.35666359461673486	0.09686281288945141	-0.13366724299529326	0.1232204631090815	-0.5568021210077031	0.17098435155895603	-0.08486520248359576	-0.09023624635376692	-0.2265679432963889	0.16888105866342845
sub-0036	ses-01	pain	16 L_V7_ROI	0.40637751305631886	-0.7969645313708236	-0.44191850905010815	0.10625108200067254	0.17838466921009333	-0.006382986471587047	-0.006582745705855712	-0.5430091289279473	-0.022933482490852725	-0.17911674201641276	-0.10639363628255474	0.18367682874179908	-0.7038273712287588	0.32657218539963945	-0.30705488416543614	0.17873299164718268	-0.18640736134208577	0.10317704906235646	-0.12921546804708972	-0.044431929023286146
sub-0036	ses-01	pain	17 L_IPS1_ROI	-0.19057386026061524	-0.7549068647016974	-0.32886496998796644	0.006081365395605942	0.306944868533233	0.12696386997580253	-0.3374664777701289	-0.40274142577626393	-0.21628500534338022	0.09132210122496527	-0.21371240179618844	-0.07872516233126432	-0.8378925726265609	0.20620248747493702	-0.6334977506680346	0.1473433314616706	-0.16337320495107174	0.17553275356001455	-0.4676067011081235	0.3151017000997148
sub-0036	ses-01	pain	18 L_FFC_ROI	-1.3784481137071403	-0.1738231950068945	0.2380812237043744	-0.5594210617559021	0.9130435250102844	0.14733956949680785	-0.8037750066052477	0.4913949677202065	-0.7355952203013217	0.42127766646006126	-0.10545154617307091	-0.1913365517289675	-0.5644201809796707	0.41188011167377825	-1.0232761088233275	0.8009306931025096	-0.48717711639334105	-0.04835431577486528	0.27417665121518764	-0.7444648877681969
sub-0036	ses-01	pain	19 L_V3B_ROI	0.26512269615510353	-0.6378818496876741	-0.32144803560395385	-0.21976828253023611	0.9150398340273486	-0.24800793613025465	-0.39117323226611644	-0.03372272834433481	-0.11341237218362363	-0.3473163937505729	-0.24883699146615304	0.2470028243503216	-0.18263805581895154	0.17308818120555752	-0.3273775869843665	0.5507939486814735	-0.5287700562724738	0.5353110142345628	-0.12699413490317935	-0.05904427156932671
sub-0036	ses-01	pain	20 L_LO1_ROI	0.17891554449584904	-0.3860473977066204	-0.15809064938659517	-0.09080316605830659	-0.0004095431610599702	-0.04857924837598872	-0.10323387990624272	-0.28173416523536987	-0.333913039311792	0.12857731854499801	-0.12082341031776782	0.11474809439713217	-0.4822080660348143	0.25489321961201383	-0.5517548411387034	-0.15130014870026134	0.1115192365708721	-0.1941631612123421	-0.10952155371149623	-0.23767415287181765
sub-0036	ses-01	pain	21 L_LO2_ROI	0.45274521769652376	-0.40770404459528203	-0.38821222502302366	0.09857954373948291	0.10994195029361628	0.07283009071089239	0.062135588970355614	-0.32330840806686734	-0.016180720006945343	-0.1484223003447668	0.1245316712433249	0.24699375761556874	-0.3943530052879395	-0.052812227528803976	-0.021914761191454912	-0.29051266265342035	0.2662042827005752	-0.20463942679297692	-0.11153332016610877	-0.0476017505544637
sub-0036	ses-01	pain	22 L_PIT_ROI	-0.39405531914111797	-0.3896381820259783	-0.419187562411389	0.15855502041499622	0.26508403706350725	0.12605223502125215	-0.5025080820509396	0.22797060630502303	-0.40116227599815224	0.23845557810220888	-0.16946119259418152	0.03611402737950261	-0.3278353943996529	-0.1642142507095303	-0.18702036844235417	-0.1805867698948088	0.4918798418076458	-0.4638334465015076	0.3696974577414837	-0.34414006396746616
sub-0036	ses-01	pain	23 L_MT_ROI	-0.2540205759124608	-0.3588083906742544	-0.1947116535434408	0.14026410340384463	0.3906208363540731	-0.7801997443712337	0.12450808897728746	-0.2730952032619349	-0.3027442260711313	0.02910017511595876	-0.4187783561480165	0.33644725611392196	-0.7572680386046147	0.25843367466956046	-0.592781143548647	0.08783715128313481	-0.2309872494988815	0.1255586602854108	-0.06424136352873053	-0.21869389775092188
sub-0036	ses-01	pain	24 L_A1_ROI	0.1338071686261202	-0.2980531904395701	0.08533922439645757	-0.5605413905644524	1.073759634387446	-0.3585483064210689	1.6113815970321954	-1.0918787872949884	0.11355497770698579	-0.3998241508560109	0.6113436222234813	-0.25180031662776736	-0.13623349210848124	0.9769652082535358	-1.4517457686208244	1.84923634283693	-0.8814772478167962	1.045160019453451	-0.3364583621407219	-0.4303493987855941
sub-0036	ses-01	pain	25 L_PSL_ROI	-0.4585358044810984	-0.11050266431265551	-0.12545444245871915	0.12628504770394733	0.7478508126687922	-0.19187005435071597	-0.16705434114078985	-0.32231012253327046	-0.15444462305147044	-0.11696254109066684	0.0033356912865206236	-0.008945679967483775	-0.2934782743190292	0.15076610061806528	-0.33810026316044517	0.4918112492861749	-0.1279590279813661	0.14523995692374933	-0.2235293266048229	0.009865242253443925
sub-0036	ses-01	pain	26 L_SFL_ROI	0.018284266824372414	0.2571199199276039	-0.405495394594533	-0.21926816829592094	0.02532280471949388	0.09237932791969244	-0.32149450424821163	-0.11511754269924884	-0.12065899956938815	-0.14183975723505307	0.13478985097817872	0.5522130332585612	-0.7891321996020416	0.7000998816941659	-1.160244412785352	1.1000790575239925	-0.6047648795019658	0.04434477573380625	0.05182771971698997	0.09821298223888554
sub-0036	ses-01	pain	27 L_PCV_ROI	-0.05661368908599498	-0.3588517145269867	-0.017724329599893788	0.3893014853531696	-0.18300527960295873	0.6615001058620624	-0.47734076314736107	0.09046851231428965	-0.07768046439484157	-0.19398748172361732	-0.22172909059114912	0.3756286851753624	-0.17249271771289318	-0.028738950898849282	-0.20874137859864533	0.09444122876511053	0.47494073438816614	-0.38869541027514953	0.5834520334587587	-0.2394223774803859
sub-0036	ses-01	pain	28 L_STV_ROI	-0.19690164635114515	-0.17174412560688088	0.020578726407763134	-0.18633758981278334	0.7421620739292166	-0.20914838540131953	-0.11281114041704263	-0.6708774453846665	-0.3070530867399929	-0.05704709384575827	-0.16600653042908148	0.24008274063590712	-0.5415578782775616	0.6209836198197158	-0.7346407305235841	0.8277218609635197	-0.42676100097432873	-0.10717779565310175	-0.11890438962734107	-0.2832505304111165
sub-0036	ses-01	pain	29 L_7Pm_ROI	0.03386668181553622	-0.32240944141852096	-0.37439695535554113	0.3518824154197334	0.25834272829500593	-0.059321978931256424	-0.2625927718159357	-0.5053326721148381	-0.34314421234547005	0.3078621311198578	-0.40909893393372193	0.1275167421150097	-0.7103302388395996	0.4384553193366962	-0.6809305230295868	0.3679636183574415	-0.4706614837904054	0.08461211711878572	0.04047160975277157	0.1877567174844017
sub-0036	ses-01	pain	30 L_7m_ROI	0.40848781819653324	-0.783272126046098	-0.13278587817369725	0.2771534277047051	-0.6158245069237074	0.0345713231410537	-0.3869818422265972	-0.45938320737323424	-0.3772940799755486	0.03213303119821215	-0.37573446707045105	0.4231775575822912	-0.47296507459649556	0.3659306228824939	-0.30891615777130427	0.16500222665791808	-0.6515784476694952	0.11994814458181988	-0.32468880693903573	-0.4101861821088829
