sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0044,ses-04,run-03,vicarious,rINS,216,cueH_stimH,13.731858253479,5.28598499298096,-1.70952606201172,1.75120270252228,-12.2306776046753,-10.4353485107422,0.279742389917374,8.27884960174561,25.6060047149658,4.10777282714844,-13.1230068206787,7.50147438049316,6.53995227813721,40.6776924133301,5.9516544342041,6.64691925048828,-10.8857564926147,-11.3056926727295,1.88915967941284,-1.03480100631714,-20.7898120880127,4.98756647109985,17.0045261383057,-10.2893562316895,0.307898133993149,3.28262639045715,24.9542026519775,-12.9963254928589,-8.71298027038574,-26.9605865478516,-3.53393936157227,-15.0355806350708,-23.3947887420654,-23.8739452362061,0.353877067565918,-1.83553576469421,-17.073486328125,-21.3763294219971,-27.9183006286621,-14.8375215530396,3.18562340736389,-26.8602390289307
sub-0044,ses-04,run-03,vicarious,rINS,216,cueL_stimH,-9.07923698425293,15.4142303466797,-7.54875230789185,-12.5952472686768,21.8653678894043,-3.52618074417114,2.75023245811462,-4.32375907897949,12.6032295227051,12.7139329910278,-3.1913743019104,5.99132776260376,-4.72003412246704,-28.4831104278564,-20.0000991821289,-23.6578941345215,-31.3130340576172,-10.3615407943726,-23.9718608856201,-7.6510214805603,3.36569738388062,-2.65442705154419,1.50334596633911,-3.23998165130615,-0.0789338424801826,-3.24279642105103,23.4612789154053,-17.1131057739258,-9.26499938964844,8.69320297241211,8.7983922958374,15.0722999572754,14.6551637649536,-5.04718160629272,-22.2890758514404,-48.2503776550293,-52.30224609375,-45.3814086914062,-24.3173027038574,-63.0002555847168,24.9050064086914,9.05991458892822
sub-0044,ses-04,run-03,vicarious,rINS,216,cueH_stimM,-34.75,-27.0204963684082,-45.9935302734375,-33.0069961547852,-34.6868133544922,-37.8327255249023,-6.59153270721436,-17.3239707946777,-42.5636100769043,-17.0339508056641,-39.4794044494629,-35.0512504577637,-32.1616973876953,-50.9951629638672,-17.5563831329346,-28.5715198516846,-4.15648889541626,-30.1464710235596,-20.7348480224609,-13.4775304794312,-12.7424230575562,-16.6174182891846,-52.3000068664551,-28.6529140472412,-45.120532989502,-56.3468437194824,-32.1431121826172,-9.64815044403076,-53.9030532836914,-47.1475105285645,-46.8098564147949,-33.3234558105469,-33.9454917907715,-45.7168731689453,-35.382152557373,-18.8887405395508,-34.9862632751465,-31.8262577056885,-25.0403499603271,-10.3799486160278,-41.5018501281738,-48.5285110473633
sub-0044,ses-04,run-03,vicarious,rINS,216,cueL_stimM,16.5340213775635,30.1181526184082,33.7394218444824,20.9480571746826,35.407901763916,-4.32257843017578,22.8601169586182,10.4712810516357,3.39737010002136,2.43038821220398,-22.4233531951904,8.23236656188965,-14.3697319030762,17.2812366485596,-16.0217781066895,-22.9251136779785,-21.8276767730713,8.65397357940674,26.4892349243164,30.6101760864258,5.59813213348389,19.1073169708252,19.4619388580322,10.6485958099365,-3.95449709892273,-14.1735610961914,-21.1199932098389,14.7736511230469,18.3884830474854,8.44997310638428,12.9545116424561,6.70027494430542,16.8844184875488,19.0442790985107,2.26051592826843,18.9889526367188,8.55749797821045,21.7327690124512,13.3074035644531,24.6839962005615,13.5630292892456,19.1648006439209
sub-0044,ses-04,run-03,vicarious,rINS,216,cueH_stimL,16.2948322296143,-8.74555683135986,-4.31167411804199,-1.72223043441772,-1.156977891922,6.05051326751709,13.6157255172729,1.60262775421143,15.6859550476074,10.8198442459106,5.98586559295654,-6.66489219665527,19.942569732666,0.957921922206879,22.7663803100586,23.9456806182861,7.29834461212158,5.71713495254517,-8.58724403381348,-0.698729991912842,15.0635118484497,5.85077428817749,30.0595588684082,23.7255744934082,10.4921560287476,-10.5556802749634,17.7673206329346,5.36380958557129,12.4303350448608,6.23593473434448,12.5613193511963,18.6638736724854,-2.13087725639343,-7.76316690444946,34.2548980712891,25.4840869903564,7.87537479400635,-0.647536039352417,-2.39664435386658,-4.55984783172607,6.73346042633057,26.2783126831055
sub-0044,ses-04,run-03,vicarious,rINS,216,cueL_stimL,5.4732608795166,-31.2493991851807,-22.7674179077148,-12.9296216964722,8.11202621459961,-20.9675216674805,18.564079284668,45.7883911132812,13.8253946304321,-1.09353446960449,-6.92080211639404,-9.06369781494141,-16.6498031616211,-15.6471490859985,-0.372978746891022,8.80173778533936,-7.03109216690063,-23.4502983093262,-14.6113157272339,-30.0730037689209,-19.7932872772217,-2.42098450660706,4.07923460006714,-15.2805938720703,-21.0254173278809,-1.68203914165497,-24.8111667633057,-12.3201665878296,-14.1436681747437,-11.6527805328369,-9.26366519927979,-4.86972332000732,-6.69389152526855,-2.26613807678223,-17.7712001800537,-1.00496745109558,-10.1927433013916,20.3538265228271,30.9286823272705,24.4267597198486,33.5598602294922,22.9708366394043
sub-0044,ses-04,run-03,vicarious,rINS,216,rating,8.31131649017334,1.78108739852905,4.45825624465942,8.49315357208252,-2.33135151863098,8.07255840301514,5.55714511871338,12.2649354934692,11.9609994888306,3.16632699966431,15.4852428436279,1.27561044692993,0.194723010063171,5.81848096847534,-0.485249996185303,-0.468790620565414,-0.141040191054344,6.65645265579224,4.88209676742554,0.628835022449493,2.71804785728455,7.88604021072388,2.17367577552795,0.460123747587204,5.0555624961853,-2.87160801887512,-3.54317331314087,-13.4472284317017,-7.30779504776001,-1.24798917770386,3.22059679031372,3.28630805015564,5.88078165054321,-3.3575234413147,3.83542037010193,-6.87825870513916,-8.25277519226074,-15.7378787994385,-8.05492115020752,-1.78520452976227,-5.83187437057495,-3.93787598609924
sub-0044,ses-04,run-03,vicarious,rINS,216,cue,-2.46138286590576,-0.693824827671051,3.12461447715759,11.8250894546509,-5.84835958480835,-6.88126516342163,4.63575220108032,-1.32153677940369,7.54876232147217,6.59054660797119,-1.17487037181854,-11.8097343444824,-1.74535274505615,-7.44145774841309,-2.09092593193054,-3.55535697937012,3.49370336532593,6.80087327957153,-1.61275589466095,-2.72574424743652,-11.6941194534302,-10.8552083969116,-2.03584051132202,-5.18414974212646,5.8348069190979,-0.449533760547638,-6.4586615562439,5.11600303649902,-1.19731199741364,-9.94148349761963,1.51435112953186,-4.3178448677063,-6.86848211288452,-11.6661529541016,-12.6180248260498,1.68934679031372,-2.63256335258484,-4.01251316070557,1.01667070388794,-9.91008377075195,6.63167762756348,2.069979429245
sub-0044,ses-04,run-03,vicarious,rINS,218,cueH_stimH,20.722318649292,2.26540946960449,20.8448314666748,-17.9852638244629,9.25568294525146,22.4823665618896,12.954870223999,4.38126373291016,64.6132354736328,-3.13777685165405,33.8741416931152,7.12363195419312,37.5120468139648,41.4303779602051,20.9892597198486,6.80781364440918,9.75226402282715,23.9801788330078,-21.6518974304199,11.1960964202881,-21.435718536377,24.4506587982178,-0.0794435665011406,-30.6781635284424,34.4379920959473,5.73582220077515,39.2930488586426,-30.4760608673096,-25.9995594024658,-29.33203125,-38.7637634277344,-34.7290344238281,-21.99782371521,11.2358961105347,-32.4879341125488,19.210334777832,-46.5486679077148,-4.19865560531616,-30.6709537506104,-76.5136184692383,23.3053817749023,-80.6448440551758
sub-0044,ses-04,run-03,vicarious,rINS,218,cueL_stimH,21.2794246673584,46.9938583374023,0.319866180419922,9.8148250579834,15.5129194259644,2.72236227989197,-11.3161373138428,-27.8096961975098,7.11824464797974,7.99187994003296,43.1109619140625,40.235652923584,18.3611660003662,14.2080011367798,27.0922050476074,-43.3232421875,-10.6907901763916,18.5673065185547,-46.1995468139648,-0.11772795766592,-6.50175714492798,-16.0182094573975,1.47424638271332,-0.44699102640152,46.0501937866211,-25.6058807373047,-1.30030703544617,-41.0693016052246,0.0440283864736557,-8.94261264801025,42.6944160461426,21.6919364929199,-26.4592723846436,-32.5175247192383,-70.5387191772461,-85.5390777587891,-112.24063873291,-80.9476089477539,-91.7391510009766,-144.095367431641,2.69026327133179,-11.1364431381226
