Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0044,ses-01,run-01,vicarious,TPJ,277,cueH_stimH,-11.612414360046401,-16.3147468566895,-2.95667099952698,-6.13061285018921,-7.55684852600098,-23.1118431091309,-1.2191483974456798,-12.9837799072266,-2.96149301528931,-9.53730773925781,-6.17470788955688,10.8400774002075,9.83240604400635,3.47598481178284,10.651338577270499,6.3309612274169895,14.869617462158198,2.2378387451171897,10.9580717086792,-3.03638243675232,1.12704396247864,1.61909651756287,1.00069260597229,0.8905306458473209,-7.25738525390625,-1.04610276222229,-18.297594070434602,2.7480955123901403,-6.5367693901062,1.89285147190094,-4.36858177185059,1.05993783473969,1.89868211746216,-3.4451932907104506,2.49811220169067,3.6668102741241495,-11.4301767349243,-1.1724233627319298,16.1607341766357,-10.3019008636475,16.1639995574951,-8.31527614593506
1.0,sub-0044,ses-01,run-01,vicarious,TPJ,277,cueL_stimH,11.448849678039599,0.0488218329846859,-10.7509498596191,9.86209583282471,18.0763092041016,-1.04396295547485,4.06771898269653,-10.3650732040405,-13.0132999420166,1.00548982620239,-11.2854671478271,14.3059177398682,-1.42577290534973,16.673212051391598,-4.40368700027466,6.800115585327151,1.5595313310623202,-14.541386604309098,5.30137586593628,0.806791841983795,-20.286075592040998,-3.8934736251831095,2.47179937362671,2.6410067081451403,-2.9709863662719704,-6.687236785888669,-18.9121932983398,-12.1083574295044,-13.7679357528687,-18.3239135742188,-8.12320995330811,-12.9352769851685,-4.19493675231934,-10.6876440048218,-14.0799074172974,6.466931819915769,2.97138142585754,-8.37419700622559,11.6426429748535,-3.29106998443604,-6.67270231246948,-1.99861800670624
2.0,sub-0044,ses-01,run-01,vicarious,TPJ,277,cueH_stimM,7.8622260093689,7.844068050384519,11.8784275054932,8.66639709472656,-0.5596962571144101,-7.1307072639465305,9.22800922393799,-16.696702957153303,-7.10380029678345,2.34361124038696,-3.34582471847534,10.068915367126499,5.3655667304992685,8.449643135070799,24.4230575561523,15.812420845031701,11.5252695083618,14.9993457794189,13.3001089096069,10.316301345825199,-3.0397686958313,-13.749378204345698,-1.97925508022308,-14.609861373901401,-10.1376256942749,-9.9978666305542,-3.91383385658264,0.358052432537079,-3.8701913356781,6.50306272506714,-13.577250480651903,-10.1091575622559,-7.953692436218259,4.13780927658081,-0.0884677916765213,-5.09568214416504,-4.177265644073491,12.416464805603,-3.63093233108521,4.94141006469727,-4.39387607574463,8.55372905731201
3.0,sub-0044,ses-01,run-01,vicarious,TPJ,277,cueL_stimM,-1.1073591709137,2.9920806884765603,-5.206788063049321,1.9958499670028704,4.30689573287964,-0.583051145076752,-9.244099617004393,2.5552995204925497,-2.15737843513489,6.941705703735349,1.94751417636871,12.8796873092651,5.692523002624509,17.3385429382324,-4.891302585601808,-2.9922111034393297,-3.4963181018829306,-7.4185004234314,-9.06000709533691,-6.83078241348267,-21.4028949737549,-6.97935342788696,-1.8785184621810904,-19.3720378875732,-14.1751127243042,-14.960010528564501,-18.461597442627,-20.622631072998,-22.7302894592285,-26.8063621520996,-14.824320793151903,-9.47188949584961,-15.1285228729248,-14.997407913208,-15.023442268371598,-13.248003959655799,-14.9707088470459,-25.139968872070302,-8.66056442260742,-9.0814266204834,4.2079906463623,-12.367429733276401
4.0,sub-0044,ses-01,run-01,vicarious,TPJ,277,cueH_stimL,-0.220647871494293,-7.9424614906311,2.90880656242371,1.75780999660492,-19.3531608581543,6.48319149017334,-5.80526256561279,-0.437697380781174,-9.84657955169678,-0.657686471939087,-4.63293170928955,1.07599663734436,7.76833868026733,0.625232994556427,0.33934086561203003,1.7519600391387902,3.5317211151123,0.207198187708855,-13.5440988540649,4.681809425354,-7.138290882110598,-5.95041465759277,-8.4375171661377,-6.57709169387817,-18.1464347839355,-23.91770362854,-16.6982498168945,-7.89912939071655,-19.3385276794434,-8.732908248901369,-10.1724815368652,-16.912767410278303,-9.26084899902344,-19.3592586517334,-9.23855018615723,-12.195183753967301,-6.62045621871948,-18.437520980835,-19.0745811462402,-13.361760139465304,-1.9044916629791295,-13.1318693161011
5.0,sub-0044,ses-01,run-01,vicarious,TPJ,277,cueL_stimL,21.0310020446777,5.75772333145142,3.68742775917053,6.54060935974121,-9.37275981903076,-7.7225651741027805,-17.928432464599602,-3.42468905448914,-15.847293853759801,22.367689132690398,2.54401803016663,3.81287789344788,14.9073066711426,25.264268875122102,9.65249824523926,15.7001619338989,3.01711893081665,12.068723678588901,9.39280605316162,12.1898021697998,-10.033390998840302,7.45115518569946,-9.57050037384033,-17.8832511901855,-7.70648622512817,0.484434604644775,-8.17548084259033,1.24151468276978,6.24876260757446,-0.254335880279541,-1.5835572481155402,-8.67538547515869,4.87294912338257,-9.33450222015381,-21.7292747497559,-0.869573891162872,-4.0961446762085005,-7.69792699813843,-9.13699150085449,3.32083368301392,-6.07702732086182,-8.86073398590088
6.0,sub-0044,ses-01,run-01,vicarious,TPJ,277,rating,6.58034801483154,6.11957216262817,-0.464438110589981,2.52041673660278,0.837624907493591,0.0823013335466385,2.76928496360779,6.914677619934079,8.08906841278076,6.61449527740479,10.820055007934599,11.179314613342301,14.1174764633179,7.08579540252686,5.283180236816411,8.52406311035156,4.86730432510376,-1.7808223962783798,-7.145691394805911,-6.64475059509277,-5.712262153625491,-12.7030391693115,-7.784662246704099,-5.15676259994507,-3.24217081069946,-5.23905372619629,-3.20606899261475,-4.66542148590088,-8.694797515869139,-8.058437347412111,1.3743273019790605,-2.44863653182983,-3.14901661872864,-5.76433324813843,-1.03740680217743,-4.336108684539791,-1.55734312534332,-2.89269018173218,-1.67024683952332,-1.30541503429413,0.947833716869354,-0.19372631609439805
7.0,sub-0044,ses-01,run-01,vicarious,TPJ,277,cue,1.54841673374176,-0.16363577544689198,-4.10478496551514,-8.51291084289551,-1.48222208023071,-5.02040243148804,-5.688776016235349,-6.07192325592041,-1.91935658454895,-2.43460321426392,2.00757598876953,-11.9775133132935,-1.95754730701447,-3.20201230049133,-8.01529026031494,-6.0609335899353,-6.822137355804441,-11.187764167785597,-8.909059524536131,-7.61807489395142,-10.007539749145499,-9.518327713012699,-13.423903465271001,-11.3126316070557,-3.63399147987366,-9.49436569213867,-2.62547159194946,-2.37604880332947,0.21052597463131,-0.906097173690796,0.0930204018950462,-1.41254794597626,-2.64045667648315,-11.092297554016099,5.531621932983401,-4.23307704925537,5.7852897644043,5.14832496643066,2.91085195541382,6.47851276397705,6.131097316741941,4.74580240249634
8.0,sub-0044,ses-01,run-01,vicarious,TPJ,278,cueH_stimH,4.53544235229492,4.92745494842529,5.75235891342163,1.42747151851654,12.5759439468384,-0.10870686173439,26.501537322998,3.0288491249084504,21.7130451202393,10.3384532928467,23.263769149780305,7.21607255935669,22.9806118011475,43.37308502197271,38.54961395263671,46.66231536865229,34.4987602233887,33.9107322692871,29.539361953735398,38.678165435791,22.3302440643311,24.581480026245107,20.6250152587891,14.1146907806396,14.713138580322301,4.368000507354741,8.138735771179201,0.467499881982803,1.30309593677521,-11.5879077911377,-1.52112126350403,-8.26650142669678,-19.8240127563477,-3.22776865959167,-17.014305114746097,21.284460067749,11.593250274658198,17.816104888915998,-6.67149448394775,8.247633934021,-26.7979946136475,4.92159843444824
9.0,sub-0044,ses-01,run-01,vicarious,TPJ,278,cueL_stimH,11.963392257690401,-5.131611347198491,18.965990066528303,5.46779108047485,13.415175437927198,19.755458831787106,25.3771572113037,14.293437957763699,36.0876045227051,28.181913375854503,38.458168029785206,31.6054515838623,44.0261154174805,55.211051940918,38.022178649902294,40.0664863586426,39.403602600097706,41.3642539978027,56.227809906005895,42.0258369445801,31.7798347473145,21.8863334655762,20.6861686706543,21.103063583374,22.432970046997102,4.12713861465454,0.388038665056229,-6.035091400146482,2.09487104415894,-9.84933948516846,-7.23451232910156,-16.0674514770508,-16.6766109466553,4.78659677505493,9.82755661010742,7.65337133407593,-0.658925890922546,-3.68208694458008,16.4833717346191,1.48491597175598,14.6365013122559,-2.50969266891479
