sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0057	ses-01	pain	1 L_V1_ROI	-0.5872359760419231	-0.3023206597626003	0.2791909682141393	0.06115131991963232	-0.13432657427499486	-0.06109334348890669	0.2468514212800266	-0.3346995517377853	-0.02877609230985584	-0.04896691454390869	0.008328209454231753	-0.3650290781118053	-0.5249576752295687	-0.05085045080648605	0.06317435516783877	-0.21417537057580727	-0.07673592665572279	0.09077414842307274	-0.14921664375380092	0.023261401009557977
sub-0057	ses-01	pain	2 L_MST_ROI	-0.3641410990644888	-0.24476530692657494	0.22884962242687001	0.2861980334910784	-0.26012410056439556	0.10949327516153597	-0.25809347584006864	-0.0859153283986601	0.05103541609263703	0.04548392154831898	-0.22171593402431647	-0.09866926324431106	-0.24413923403926954	0.17243920570908566	0.39844794296397923	-0.2902472282961884	-0.19851674636143568	0.16764518261445088	-0.07696639010198217	-0.22039045951476854
sub-0057	ses-01	pain	3 L_V6_ROI	-0.6910177109565865	0.11381273865058217	-0.09378633942793203	-0.12986000661493302	0.15407216508884186	0.04049364975195549	-0.020173217618226397	-0.18035582102665348	-0.19852976088415497	0.0933874621350714	-0.14742987301210148	-0.3378503738799403	-0.348468631406157	0.02396010640830668	-0.2875155180817252	-0.03147922460782978	-0.14007828824655627	0.22047286824355491	-0.1591087541359339	0.1466070158017623
sub-0057	ses-01	pain	4 L_V2_ROI	-0.4959446693712025	-0.25805936861014217	0.2422836627402348	-0.08401737331566045	-0.05040640174334197	0.09858360103289072	0.17480464114825914	-0.33175319845633944	-0.005959441046199138	-0.04607041054946756	-0.06872839051159187	-0.16892909322153904	-0.5749638230090913	-0.06825656139237125	-0.04149901374780255	-0.1825503174279838	0.019940968254115992	0.04383676152831196	-0.2842500621291225	0.09334290473152808
sub-0057	ses-01	pain	5 L_V3_ROI	-0.4469809657593635	-0.18435793015209453	0.33154168275976476	-0.15424054019292668	0.09008904368115346	-0.01366576592752612	0.07007359948618386	-0.2185120661747791	-0.20812991671545525	-0.006638570153482746	0.008262348250405676	-0.32911963612034634	-0.24476340310099176	-0.12953690454651817	0.007629527905088718	-0.20264773968892041	0.10713685310729702	-0.13055255561795692	-0.019945919011369266	-0.17631451780724763
sub-0057	ses-01	pain	6 L_V4_ROI	-0.3381757534598046	0.0021922153155263385	0.3464563593340888	0.13217857475173259	-0.144062764306751	0.008783182888163932	-0.032874051250100025	-0.15548203200341332	-0.3191393010815922	-0.13310934889452897	0.02588111838721044	-0.09817307745667446	-0.10975021224281738	0.13308365839864472	0.17801093047577846	-0.21124543723037023	0.06653157370442345	0.047368924154355244	-0.2106269178252945	-0.2495077914192081
sub-0057	ses-01	pain	7 L_V8_ROI	-0.6341106793296483	-0.11028625963291372	0.36505788610542894	-0.046566486126011185	-0.18522356151508862	0.11095631708840605	0.10160472041988958	-0.18911875197447825	-0.22720069119996927	-0.042781605933849665	0.05620829826937425	-0.2525319863228259	-0.25701879152174273	-0.10994832697371132	0.10184982592848488	-0.39374828930562755	0.20172644839109968	-0.09256231263906486	-0.06636321745655849	0.13287785307253847
sub-0057	ses-01	pain	8 L_4_ROI	-0.30429154176664147	-0.10312507369169839	-0.005235470954807384	0.060824521713234485	-0.11546609947212322	0.06369529976846847	-0.07444423853870637	-0.061072888196821544	-0.05538970473073725	0.06986181647682077	-0.0772383609460605	-0.07015178348181808	-0.34706924165280817	0.13150331457183692	0.08678593974150901	-0.2917335058155923	0.024629464137170428	-0.3168995886205335	-0.05306556697078219	0.04380860506358486
sub-0057	ses-01	pain	9 L_3b_ROI	-0.24310933996332582	-0.19903890446610448	0.0924211659878616	-0.08719971188989567	0.008902708973490756	-0.05144065253474488	-0.09081278578313733	-0.04073686928528862	-0.13673106442020616	0.04202154832445148	-0.07718148013399519	-0.07168316120920266	-0.4113218020092073	0.26711483312031303	-0.10981392278214415	-0.2045633735210079	-0.182949916170878	-0.296589169142973	-0.14938221786251946	-0.0011655813947888782
sub-0057	ses-01	pain	10 L_FEF_ROI	0.0443103238135235	0.036556833987075855	-0.0808548546322794	0.04889973104376836	0.041096189309728165	-0.06361673414370023	0.06612393126244404	-0.39228986604455723	0.4311753979128958	-0.21703610555050476	0.04877027936384981	-0.022184689811475346	0.11715177079754864	-0.07420260306522225	0.27453476959450007	-0.3163817279276969	0.1234945745738983	-0.49229163580101504	-0.05977999983494371	0.4743898779117075
sub-0057	ses-01	pain	11 L_PEF_ROI	-0.0621769596119663	0.27435917578050417	-0.057150681520583606	-0.34016066385548266	0.21613175002442633	-0.29099449928543275	-0.015638333271989303	-0.2147232700977218	0.23504164010361855	-0.11463711512501822	-0.07338936168667978	0.0650150571407854	0.289764808486851	-0.008467259253793132	-0.20100515500110083	0.12934852315416204	-0.00040904404036460056	-0.3328080302058374	0.1779513646803734	0.17503784776795367
sub-0057	ses-01	pain	12 L_55b_ROI	-0.047803885466683446	0.24217101045025474	0.057206123772904516	-0.3877542656632389	0.2978721085646558	-0.377528863579311	0.206719556094319	-0.34117723451127363	0.03979347658504218	0.1642673869854454	-0.151772415441769	-0.021111792410524043	0.23726486688425158	0.07588308287231557	-0.07964016170278584	-0.01792234182873369	-0.18137013310764874	-0.06788266895543295	-0.22550603826265195	0.3265074302537255
sub-0057	ses-01	pain	13 L_V3A_ROI	-0.3439836411849008	-0.01167552998084697	0.0871385422950722	0.06636477104895548	0.0644110012294681	-0.08177348578846684	0.1661319937192079	-0.29416195368182174	-0.040753199726001985	-0.16854143619654993	0.11219935402591366	-0.3771949114349459	-0.1843600082022468	-0.10159131309641671	0.04774099666831949	0.06496442131177389	-0.1407922711552831	0.17020478521516208	-0.2220028584408281	0.0026249335223341597
sub-0057	ses-01	pain	14 L_RSC_ROI	-0.44083222745011125	-0.6072928150358384	0.19463744561485152	-0.46621503100549166	0.11265924893202876	0.06543108645394104	0.44985713065639765	-0.676788144278599	0.2915058430019974	-0.2454085849684005	0.5419698651053493	-1.018306448475861	-0.1060055605079519	-0.2881161591957441	-0.2787068347135465	-0.2315956710939114	-0.07783063464860301	0.012749497657330555	-0.40450075834930244	0.5213382263321131
sub-0057	ses-01	pain	15 L_POS2_ROI	-0.6014725867909444	0.03996258801851728	0.04654270286515864	-0.0717888033641871	-0.08287582853322845	-0.004603658308690287	0.21328461056369663	-0.23456941672469844	-0.1614874679201547	-0.05436227898113988	-0.041148639423731245	-0.3666187358084258	-0.19259656547433565	-0.17508884116176912	0.1027142533895746	-0.3115607848032744	0.0059976886564094434	0.08269516740208643	-0.0793669744718997	-0.11992022836781915
sub-0057	ses-01	pain	16 L_V7_ROI	-0.5946226083854038	-0.11186856541436949	0.3486857594712097	0.04284760627623979	-0.0319283672952954	-0.16649323671714042	0.22085028943448468	-0.2921533756734116	-0.17076559393794097	-0.06777788802925527	0.12664553882139956	-0.40659280639318246	-0.051070752831018744	-0.028705623607962343	0.08153925580533689	-0.23063966375790446	-0.038751544837452884	0.12852104353098973	0.07520762368458757	-0.5018823257870294
sub-0057	ses-01	pain	17 L_IPS1_ROI	-0.3511759282852289	-0.2081127076575554	0.1631209818731454	0.09269764989063746	-0.14504280578415668	-0.13762755956731473	0.2156368467592487	-0.2293065931968428	-0.22768984998918784	-0.09179211730720328	0.21917168696927078	-0.4094788010639707	-0.09036426573373046	0.02303281966567613	0.314869115254572	-0.5852166654944427	-0.06420118639772114	0.21452343122761292	-0.20826374581112017	-0.5283717961332471
sub-0057	ses-01	pain	18 L_FFC_ROI	-0.7524568571022575	-0.23309511882838843	0.661982337932926	-0.5256280279106896	0.13409190248382152	-0.20165552904252199	0.4930278948889294	-0.7364813707270473	0.3698172605908206	0.03885509556792241	-0.18556518073120695	-0.3503836720135015	0.0774615449804476	-0.20506746651807164	-0.31961574730661974	-0.2970582155213598	0.03822776755581968	-0.2741423779516698	0.014287322715377646	-0.20946403170135514
sub-0057	ses-01	pain	19 L_V3B_ROI	-0.43298049912593783	-0.1315346446931216	0.13600851668697217	0.32014468047515066	-0.28896081127778195	0.23567249618903094	0.2246187937881064	-0.8615781455057718	-0.07756248450341495	-0.004289172843607239	0.1036583813230355	-0.6427130105738197	0.2338001225124912	-0.4570985373891662	0.47708873741934926	-0.4648557725537129	0.38602272813005917	0.00538464020312216	-0.013244941411916488	-0.5775671470182558
sub-0057	ses-01	pain	20 L_LO1_ROI	-0.4368969469339824	0.2684680574978287	0.3672535276593824	-0.10729476111511496	0.053876054458623424	-0.0014557314417584608	-0.05287503381608789	-0.1108915399937223	-0.28699033480582087	-0.03291786184259151	-0.036936427677965844	-0.17294779596701823	-0.2079287933355493	0.24413421818416034	0.19294069640831368	-0.185353855035421	-0.002256285446150189	0.1868618055750417	-0.14051691286515616	-0.17953526013414753
sub-0057	ses-01	pain	21 L_LO2_ROI	-0.355632133001666	0.22650949847003707	0.47476921888056917	-0.0968705441383742	-0.010512453999242428	-0.0056105354826383735	0.07782911209201983	-0.2433054393250489	-0.16501884145206372	-0.20326832485303584	0.07723101102407005	-0.19769718384850124	0.068388180042668	0.0856139571260602	0.0459850924353478	-0.1384090946164622	-0.16133307068872826	0.20240224988364872	-0.17730039689240004	-0.3272529874353435
sub-0057	ses-01	pain	22 L_PIT_ROI	-0.2052219583773433	-0.20924218619722043	0.5212571353069565	-0.13270754424192469	0.25171215113059014	-0.01519196022527867	0.0342497729503294	-0.25059187931164606	-0.22179331046585346	-0.2784616789241127	0.15015343212292928	-0.07516621151647679	-0.5846357928956255	0.16124942946942236	0.24351239631639268	-0.33859741886998834	0.22406642380227698	-0.0975437752171874	0.05132407561144762	-0.6594091719557315
sub-0057	ses-01	pain	23 L_MT_ROI	-0.6013987132627783	0.022701252084575664	0.17986685377637093	-0.11511581589814016	0.20227103105079136	-0.25528762029977903	0.18904947313667483	-0.3096551916234883	0.07703608765394605	-0.14083913262284314	0.10229611683043098	-0.39490640684029854	0.08108957394927913	-0.04013228827037733	0.17996662666819782	-0.19890650404755655	-0.17245528621720138	0.039133677771214515	0.0874282780279711	-0.31796378277396603
sub-0057	ses-01	pain	24 L_A1_ROI	-0.3026350200389088	-0.14468115930120212	0.013584523086948797	0.36376180953028014	-0.5883232756486997	0.23788629515386925	0.07120296586768367	0.27638787811428245	-0.617475399875024	0.7046277019731775	-0.8445897439544904	0.9670369811503092	-0.9219018426582981	0.6463901993912392	-0.597217408403885	0.012401582695581182	-0.1786100156991087	0.5095599763445141	-0.7598025685980389	0.5961500220333715
sub-0057	ses-01	pain	25 L_PSL_ROI	-0.4499134224846585	0.08439049150105378	-0.000917553902670407	-0.023986878587808333	0.007930555563270316	0.008926044733167236	0.021400315600884335	-0.04042300281726181	0.0548958713340341	0.025334631024771893	0.12779468799957083	-0.23992830116372998	0.033412911046748796	0.14261235751635698	0.08200855593552431	-0.3522798683593996	0.0761489857484917	-0.15721511685547615	-0.028679497416053124	0.35091922959553346
