sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0057	ses-01	pain	0.12256434967671707	-0.21929429140516557	0.5149674308047243	-0.38998228538333474	0.08654361669536494	-0.35720458288976636	0.09988946269038136	0.30044407320680305	-0.38902663485879035	-0.1590210358439119	0.0795088213984561	-0.33661762192213646	0.07643738198494872	0.3793016941069012	-0.36533610622391116	0.09058769305382278	-0.1667038692245411	-0.045803269851271214	0.02024984839955661	-0.5965637922824747
sub-0057	ses-03	pain	-0.07788520401240356	-0.5247487989691969	0.9040523984326457	-0.05398198222607731	-0.45443254051081705	0.2738607674151695	-0.10455738915019445	-0.16966912656852276	0.15863687064123924	-0.09126595912051164	0.10032924985800036	-0.5446626752384375	-0.030182219589523662	0.8152490096818235	-0.0768094264007805	-0.40428327216084825	-0.1876632300433896	-0.015063810687212317	-0.1176488385731009	0.013764147456947038
sub-0057	ses-04	pain	0.07518462675568742	0.028242881110761155	-0.4158349106843984	0.12277786685160662	-0.7467900811774787	0.5337042850946103	0.00829474701044988	0.34988910764353115	0.3893149123513059	0.4052101711257749	-0.21998876353516272	-0.21270111541684483	0.263874890876752	-0.38438223896242824	-0.21188553644645117	-0.3934936783311593	0.40124491162142223	-0.19327654341119926	0.6814432991487179	-0.14834407751948997
