event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
11.582910060882568	14.800780057907104	21.479230165481567	36.89235019683838	low_cue	low_stim	3.11794829368591	-6.07360781783413	4.0	0.0	-1	-1	1
42.394400119781494	44.195070028305054	57.4791100025177	67.50377011299133	high_cue	med_stim	3.83592581748962	-9.678814009977032	2.65112996101379	40.21244360004624	1	0	-2
74.18959021568298	77.39079022407532	85.07873010635376	96.59794998168945	high_cue	low_stim	2.0402860641479497	26.868030412296974	2.78460907936096	-15.892174654735268	1	-1	1
110.58650016784668	113.28751015663147	119.97890996932983	133.19493007659912	high_cue	high_stim	1.98430776596069	23.744255695662567	2.00278735160828	35.40220523393843	1	1	1
139.8974301815033	143.09861993789673	156.7832100391388	165.70706009864807	low_cue	med_stim	3.51807975769043	-9.099926028936334	2.3406827449798597	23.903420387802626	-1	0	-2
181.27953028678894	183.6971001625061	196.77821016311646	210.4070601463318	low_cue	high_stim	4.0	0.0	3.34068512916565	25.840491133308234	-1	1	1
216.0925099849701	218.6934802532196	235.77788019180298	244.50311017036438	low_cue	med_stim	3.42091917991638	-28.92673284774387	2.6679368019104	-28.569466558696927	-1	0	-2
250.38864016532898	253.08964014053345	265.7782199382782	282.7006802558899	low_cue	high_stim	3.0748889446258505	-16.66550907722033	3.2013239860534703	-13.573204273512271	-1	1	1
287.6858801841736	289.48655009269714	297.0782301425934	308.1935200691223	high_cue	low_stim	2.85121273994446	19.832303673752165	2.52089405059814	-30.261776031779828	1	-1	1
317.9805099964142	320.5981500148773	328.17823028564453	337.50446009635925	high_cue	high_stim	4.0	0.0	3.66820740699768	10.683809788026835	1	1	1
343.8901700973511	345.6908402442932	357.77811002731323	366.6986801624298	high_cue	med_stim	4.0	0.0	2.9846932888031	-22.56772225632347	1	0	-2
374.78503012657166	376.68573021888733	384.27812004089355	394.79249024391174	low_cue	low_stim	4.0	0.0	2.58858346939087	-25.17802636807472	-1	-1	1
