onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.8925299644470215	6.11001992225647	14.834029912948608	29.001889944076538	high_cue	low_stim	1.68413519859314	107.771320822909	2.5871274471283	92.5294942048377	1	-1	1	33.25813708612641	17.791349263691814
33.603609800338745	36.00449991226196	47.815279960632324	59.89674997329712	low_cue	med_stim	1.51783776283264	67.6448195542644	2.07564163208008	99.2726017772003	-1	0	-2	-6.868364182518192	24.534456836054403
65.09868001937866	67.29951000213623	71.94360995292664	82.4051399230957	high_cue	low_stim	2.15641045570374	63.537813666646	2.55118536949158	42.5667989452628	1	-1	1	-10.975370070136591	-32.17134599588309
87.49036979675293	90.99166989326477	104.02292990684509	119.20218992233276	low_cue	med_stim	1.53403639793396	58.7994853960194	2.60351252555847	78.3262896871152	-1	0	-2	-15.713698340763194	3.5881447459693163
124.28742980957031	126.0047299861908	130.64288997650146	145.8121199607849	high_cue	high_stim	3.45147132873535	42.8789036033385	1.91759634017944	128.359636647991	1	1	1	-31.634280133444094	53.62149170684512
150.3971598148346	153.89846992492676	159.72348999977112	173.90592980384827	low_cue	low_stim	1.7741003036499	29.7448812969422	1.98424887657166	36.4444417565871	-1	-1	1	-44.7683024398404	-38.29370318455879
183.49283981323242	185.69366002082825	197.92130994796753	213.20391988754272	low_cue	high_stim	1.48407769203186	74.1808060524999	2.08521103858948	72.2902754761372	-1	1	1	-0.3323776842826902	-2.4478694650086936
223.39104986190796	225.5918698310852	230.22269988059998	245.49928998947144	low_cue	low_stim	1.90083932876587	24.1022345011611	2.02311277389526	32.7352262721076	-1	-1	1	-50.410949235621494	-42.00291866903829
259.2877697944641	262.8057498931885	275.828989982605	287.8984398841858	high_cue	high_stim	1.93428492546082	139.984114982579	1.87404227256775	100.140793146113	1	1	1	65.47093124579641	25.402648204967107
294.1007499694824	296.5016498565674	302.150839805603	312.6076498031616	low_cue	high_stim	2.38742089271545	60.4545562151245	1.88419151306152	78.6900675259798	-1	1	1	-14.058627521658096	3.951922584833909
331.0978798866272	333.49878001213074	340.8172798156738	355.80709981918335	high_cue	med_stim	1.7402765750885	93.6766018867889	1.90088868141174	67.6448195542644	1	0	-2	19.163418150006308	-7.093325386881489
369.5955698490143	371.59631991386414	382.61887979507446	394.80497002601624	high_cue	med_stim	1.60942244529724	131.382666863118	2.08428287506104	67.8572943001546	1	0	-2	56.86948312633541	-6.880850640991284
