18.989539861679077	5	41.4759714161258
48.28803992271423	5	38.3759673654825
81.3880398273468	5	42.628157810210794
105.68818998336792	5	22.5641116933252
134.38787984848022	5	30.308039472765106
180.4878797531128	5	44.6649407813909
220.58822989463806	5	13.701510492346499
256.888329744339	5	9.9546069435557
290.48812985420227	5	10.693872565621001
325.3878698348999	5	13.4778227532413
356.688179731369	5	60.9677160320544
385.5881402492523	5	20.9055693369155
