sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0058,ses-01,run-05,pain,NPS,cueH_stimH,13.4287294283401,119.269843765178,-266.1460587319,-23.3554271944021,-93.1952916675332,-135.62670637613,-5.46486928934084,-63.3758345571504,14.2944413547456,56.1253345921214,131.295667385644,-1.78213144792818,-54.7953704500326,-3.23279838511174,62.612453890925,-63.0009038883981,110.765743239742,-71.08697952578,173.142709640346,80.1731524652275,-52.71689278476,-27.2626128379337,182.190101798497,231.701679323495,-54.0816302180964,217.288834333007,20.3136898401178,34.1064374667287,22.4743558908512,11.6675889781321,-9.13796885727488,-149.074132130552,-206.645427960641,-198.279152322563,-200.661767054249,-4.45144120574447,24.368420422244,264.494317829768,188.226908410913,278.848313267498,246.141154935235,332.881674310908
sub-0058,ses-01,run-05,pain,NPS,cueL_stimH,265.569832182276,294.413230004264,132.634847489834,262.839073037238,-21.0342147362265,220.408807068121,136.97886562018,371.118109123349,73.0968436488236,249.171486717275,43.5227134869738,215.653105716495,-20.5382370863796,256.162966299503,149.526092002471,64.3133670332196,201.270844637018,170.785396027986,183.171507072426,201.116847301686,404.254241359413,508.737059657934,439.654373006705,450.193438762761,209.308324350099,204.157684449539,104.73899623668,205.91343887569,54.3588349378303,-33.7573824386441,-80.4336252067061,29.1344823254114,-204.233861085192,-8.67833279266607,-156.918152476995,-10.8727672598544,-175.608074488179,-53.0479192873114,-137.123417012214,5.14224538448369,-117.237690510722,-56.9680982751086
sub-0058,ses-01,run-05,pain,NPS,cueH_stimM,-271.940875351962,-164.027277824535,-269.601996153419,-100.218665808118,-51.8568844603465,-83.1932570059618,-74.2727832427885,-34.7189478378554,-133.216593595127,55.6904454008592,-85.8727914158551,-32.3619382745565,297.102322949777,269.013342794098,204.568515196608,343.176933448116,248.366058256914,272.844752541246,297.418565310134,447.109186247223,408.819882848622,494.043439611682,501.222454839647,556.320903868124,714.57730590604,714.79354180391,422.890257639527,389.195098865813,241.943972135222,448.821332389032,270.711152910589,210.136592702509,263.41991286618,144.099243128862,18.778979037274,-18.0942483251191,-39.2225421893086,-222.419056285433,-199.037166843075,-198.891603421384,-132.540890657625,-258.912687928355
sub-0058,ses-01,run-05,pain,NPS,cueL_stimM,-205.669064226262,31.2720929454181,-166.673231587732,-24.0033129290417,-14.7896748082783,-59.0249459427553,-176.948293215066,-41.8902759408601,-242.209468654504,136.994399121756,55.6253945284436,190.364917590371,207.196042777311,501.755785341193,469.231284021365,500.665125661442,534.853121266563,571.112978777011,756.436409897878,721.270715165427,772.637526221078,438.817223837918,372.628835081918,285.306044196856,543.16844013807,82.2369289940627,43.8597629979307,201.611282040087,256.166434672977,270.629328978008,222.614697392698,352.143306607074,223.177702548879,455.09170841974,181.625845990308,356.697572129214,94.9400644648105,144.667733147801,-12.1337149100754,-6.09915797026409,-43.1179917110838,12.9109960873328
sub-0058,ses-01,run-05,pain,NPS,cueH_stimL,19.3171774775878,21.0385387288481,-146.997211250258,-59.6233739108254,-208.972711288181,-2.86057866209784,-263.402831268084,-251.701570600739,-377.893025648293,-213.98286410635,-321.99863208034,-33.1484000141756,-381.634946316107,133.769475002653,-174.197781151879,-83.3580169571469,-55.0731364182932,-90.0180284289227,-34.3794437642096,72.4145946143069,35.7831283747311,125.553470187828,226.992396862273,524.808153910011,425.265300670152,436.845036857049,546.819976009557,488.009148555877,187.145575897737,306.456929163317,146.854839058117,231.830349273484,89.6087499570955,221.577159625331,79.2689066234143,116.331589374914,0.335645498360009,-87.6689294649115,-312.100298894686,-297.924038843817,-398.215643504718,-449.996444733806
sub-0058,ses-01,run-05,pain,NPS,cueL_stimL,593.14462701101,643.642303040217,541.037400912275,550.186889846664,377.21231660548,411.641001454149,258.601073997342,220.912505514252,167.118221758239,15.9310564406243,-113.291783749524,-79.146930210724,-38.9753948989177,39.0410257428803,-86.6945414856579,38.7354477356959,50.3513406907715,241.486731969266,219.892649246998,196.758452611521,210.454075544909,382.64349046484,175.339986491328,270.875880528603,307.709771870061,288.484227046331,210.986115593078,170.072671369107,-49.6210362336918,169.517847939303,285.183376457235,410.256360967368,299.363784854105,175.707091291606,249.905224334574,149.942751924451,131.844666013762,390.98376644921,270.989413328869,350.099028284595,257.130530678986,394.102830492737
sub-0058,ses-01,run-05,pain,NPS,rating,-170.274581991244,-136.825884310417,-133.056555806263,-92.2043782123984,-89.0141279350492,-26.6671366861333,-64.1516410031928,-90.5175660267032,-70.8361756638431,-137.996178111383,-126.998801403701,-153.947996006196,-99.1325025063496,-135.349707054508,-89.5572152646547,-24.4784746205559,-26.2266479235494,-18.4776517661616,28.5961709375861,-73.4883527072723,-58.6780605320021,-55.8873925212458,-103.341025799599,-55.3898128620689,-27.6394402963361,22.640544322595,16.522367609704,72.0218930660142,41.2496836704443,64.7170066127637,42.8677744485888,21.8802029317491,5.64639830997744,52.4750182811674,-28.1850492221688,53.1431562869665,53.5618188340139,122.958591788418,48.3745801911164,143.970814026837,64.9490481642648,50.4634122258697
sub-0058,ses-01,run-05,pain,NPS,cueH,-41.8157794583771,87.2613312206171,11.011675881363,50.2580472616447,37.9781720778872,204.752950595496,21.6227156336417,188.650772052124,116.233901723011,199.8244889531,68.2957678428968,88.6078168159466,45.2099396264082,58.5925382001613,-85.305672100232,26.1536710932613,41.1197327101827,100.940314002279,17.2888218369097,45.185270231835,-39.8562245033842,-2.90925194316324,-103.762048799147,-60.6726500200894,20.8068069727004,-14.320157505137,116.277349635073,139.152329892772,204.722068541834,252.005273061862,24.2281331883298,134.562067843011,124.035323204283,59.4357138872821,216.793475740642,181.40415421441,171.340663657619,241.290377811367,255.006221511691,238.06505797687,22.0219268991456,285.61934941606
sub-0058,ses-01,run-05,pain,NPS,cueL,-219.408866289644,-173.882336350711,-219.713744112781,-101.191618238889,-130.391930002462,42.5304627076824,47.766046272031,60.458308045789,24.6388298943239,14.7597096571808,-32.8957149017253,-54.270572420508,-72.4585230070323,-91.9795225731001,-34.8980877028793,-10.1278198001595,-124.472043167162,-132.755399711722,-188.13826516239,-83.6888187839369,-138.495703477541,-69.5931218840165,-186.251933873647,-105.764551916262,-105.280859592384,-58.8051344091394,-8.27295636114383,4.44313363227496,79.9157599750312,-20.1079858759916,-85.7125275438944,-119.346805321916,-164.864213650803,-306.395365586411,-405.912955453713,-363.614478473656,-358.466719637179,-341.31350426808,-208.781909666025,-334.844969716149,-230.458419174236,-251.98315136342
sub-0058,ses-01,run-05,pain,NPSpos,cueH_stimH,113.132190794473,82.9139497560906,-169.901155106358,108.114289967432,-16.1792452266499,-47.5260704036647,337.249365024201,38.8006269215833,205.649481480565,98.7484627158976,248.862743376443,119.781441159574,-55.5252831636264,5.80615173594143,56.4068108253214,-147.953184257036,100.085942489386,-81.6037687891421,166.673169726618,1.65253442872241,-72.496813958641,-203.497560041122,83.2170426805829,-65.5677755266221,-182.702059857552,-9.85165706623982,-281.102994763028,-150.785667949268,-186.1834357444,-178.739598777554,-233.706705031182,-347.664808773513,-368.571852005832,-420.412678863896,-344.407399996522,-91.1993862889595,-116.403941060444,177.880656031728,81.4232996446891,248.758235969891,135.332501381675,342.763660331016
