onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
8.079309940338135	9.996710062026978	23.285059928894043	39.59121012687683	high_cue	low_stim	2.5178530216217	25.0168934781	2.66778421401978	8.29241291009267	1	-1	1	2.1715004943723315	-10.833299646246479
52.37936997413635	54.98035001754761	68.98564004898071	83.89126992225647	low_cue	med_stim	1.80082440376282	7.15356431839441	2.53456616401672	11.1291892896112	-1	0	-2	-15.691828665333258	-7.99652326672795
93.17811012268066	96.07921004295349	105.58279013633728	116.38687014579773	high_cue	high_stim	2.4344699382782	25.8411358077129	2.07189607620239	18.2891583500028	1	1	1	2.995742823985232	-0.8365542063363485
123.38951992988586	126.69076013565063	134.69378995895386	142.98025012016296	low_cue	high_stim	2.40135526657104	14.3700015151793	2.41773438453674	17.7097245238628	-1	1	1	-8.475391468548366	-1.4159880324763492
151.2833800315857	153.10072994232178	167.08934998512268	177.69335007667542	high_cue	low_stim	2.78460478782654	40.4519575908746	3.16802287101746	26.6686600686883	1	-1	1	17.606564607146932	7.542947512349151
188.3807201385498	190.48150992393494	198.48453998565674	207.4879400730133	high_cue	med_stim	2.06086492538452	19.9634442785012	3.05453491210938	34.7831203702733	1	0	-2	-2.881948705226467	15.657407813934153
218.17530012130737	220.29276990890503	230.17984008789062	239.1832399368286	low_cue	high_stim	2.46772384643555	22.8670562997727	2.72623872756958	29.4584047866652	-1	1	1	0.021663316045032133	10.33269223032605
246.185879945755	248.6868200302124	257.69022011756897	268.29422998428345	high_cue	med_stim	2.88916873931885	45.0	2.86797332763672	16.6108589905459	1	0	-2	22.154607016272333	-2.514853565793249
277.58106994628906	280.68224000930786	292.4866900444031	305.19148993492126	low_cue	low_stim	2.56061553955078	23.4709931181609	3.51830887794495	19.7468366054261	-1	-1	1	0.6256001344332347	0.6211240490869514
309.67652010917664	311.99406003952026	319.98041009902954	330.78449010849	low_cue	low_stim	2.81791019439697	14.3700015151793	3.27524447441101	17.7797524591934	-1	-1	1	-8.475391468548366	-1.345960097145749
339.1876599788666	342.2888300418854	354.59347009658813	366.88144993782043	high_cue	high_stim	1.78750920295715	30.5702477502442	2.65133762359619	21.2028186438097	1	1	1	7.724854766516533	2.0771060874705505
371.68325996398926	373.98413014411926	381.98714995384216	394.7919900417328	low_cue	med_stim	1.95914077758789	5.0694201326125	2.83482360839844	7.83761367789845	-1	0	-2	-17.775972851115167	-11.2880988784407
