rating,rt
7.216310024261475,2.23436379432678
23.70580005645752,1.28893971443176
36.593940019607544,4.0
62.403559923172,2.01796865463257
73.60773992538452,2.23525047302246
97.09982991218567,1.40067434310913
108.70415997505188,1.68431806564331
127.4944999217987,3.20140409469604
135.89762997627258,1.4844567775726298
152.40378999710083,1.4572651386261002
165.29192996025085,1.40065813064575
184.49908995628357,2.43452763557434
199.2879400253296,1.9011218547821
224.39731001853943,1.81756854057312
234.30099987983704,1.8677258491516104
257.0094699859619,3.18835091590881
272.1984601020813,1.5174262523651103
292.3893301486969,4.0
300.1922399997711,1.90232563018799
317.99888014793396,2.09013485908508
329.10301995277405,1.53403639793396
367.00047993659973,3.03457880020142
374.60331988334656,2.53446078300476
394.41071009635925,1.65560865402222
