rating,rt
8.328359842300415,4.0
23.91751003265381,3.036740303039549
32.003859758377075,2.48453712463379
55.212509870529175,3.11798000335693
62.21512985229492,1.85285925865173
81.72239995002747,2.62030982971191
97.31154990196228,2.75127124786377
115.41829991340637,2.73710966110229
123.02112984657288,2.0342972278595
151.5150899887085,2.08432102203369
165.40360975265503,1.5707507133483898
207.81942009925842,1.06735515594482
217.60640954971313,2.12300205230713
240.61498999595642,2.8679027557373
254.30342984199524,1.95153450965881
270.12598991394043,2.28905653953552
281.9137201309204,2.47547674179077
299.320209980011,2.887837171554569
311.40805983543396,3.24235248565674
331.5155498981476,1.4006857872009295
343.00317001342773,3.05375838279724
364.7112703323364,2.62506818771362
376.2155599594116,2.2343401908874503
395.02257013320923,2.55136775970459
