rating,rt
8.996109962463379,2.98465776443481
28.086560010910034,4.0
37.69014000892639,3.3753650188446
58.18111991882324,3.86823916435242
65.8839898109436,1.71755933761597
91.5935800075531,2.454749584198
98.39611983299255,2.16052436828613
114.78555989265442,2.23443794250488
134.29284000396729,2.48595857620239
156.18432998657227,2.11762928962708
165.6878800392151,1.85551810264587
188.57974982261658,1.97694778442383
194.9821298122406,2.83940839767456
227.89440989494324,2.30103874206543
235.98075985908508,3.63493084907532
252.8870599269867,3.45714688301086
260.99007987976074,4.0
290.9845998287201,2.43441915512085
310.9920599460602,2.78452110290527
327.58157992362976,2.10569310188293
342.5871798992157,2.25804948806763
363.77841997146606,3.25132131576538
374.7825198173523,2.20099544525146
395.0900900363922,3.10269260406494
