rating,rt
16.015640258789062,2.67194795608521
37.70706033706665,1.41737794876099
46.793790102005005,1.91758584976196
69.30218005180359,1.81934690475464
80.80647015571594,1.03784990310669
97.39599013328552,2.21776843070984
112.40159010887146,2.01759219169617
136.1104302406311,3.22212982177734
152.39984011650085,1.58405303955078
173.80782008171082,1.4508168697357198
181.7941300868988,1.7361118793487502
200.1009602546692,1.42438364028931
208.40405011177063,2.48442888259888
232.59641027450562,1.90214729309082
239.19887018203735,2.45831060409546
257.90585017204285,3.684874296188352
268.793240070343,4.0
288.00040006637573,3.08665299415588
299.5047001838684,2.57457780838013
326.99828004837036,4.0
335.60149025917053,2.7206573486328103
358.5100302696228,2.10602807998657
367.19661021232605,2.0009095668792702
394.5067901611328,4.0
