rating,rt
14.207339763641357,2.48440313339233
32.697569847106934,1.86751675605774
47.20297980308533,3.3701188564300497
70.69506978988647,1.83420348167419
83.69991993904114,2.6345739364624
100.58955001831055,1.7037448883056598
107.39208984375,3.0408787727356
126.09905982017517,4.0
135.602609872818,3.21800327301025
159.49484992027283,2.42386794090271
172.39965987205505,1.75096154212952
196.69205975532532,4.0
207.29600977897644,3.50592660903931
228.40387988090515,3.07498502731323
236.19011974334717,2.51780366897583
255.6973898410797,2.6377952098846404
268.5021698474884,2.54187488555908
288.99313974380493,2.4844563007354705
297.2962398529053,4.0
317.2036597728729,3.28941535949707
329.9917697906494,2.47695851325989
361.5035197734833,4.0
369.3897898197174,4.0
394.7992699146271,4.0
