rating,rt
7.544410228729248,4.0
28.10208010673523,4.0
36.10506010055542,3.06800532341003
58.51342010498047,4.0
76.5201301574707,4.0
96.41088008880615,3.49408888816833
106.61469006538391,3.83498358726501
127.40577006340027,1.97007131576538
140.01048016548157,2.99225926399231
167.20395016670227,2.58450627326965
179.9086902141571,3.83552765846252
200.69977021217346,3.85449147224426
209.70313000679016,4.0
235.81287002563477,3.43946528434753
244.69952011108398,4.0
261.6058201789856,4.0
273.8103702068329,4.0
300.50366020202637,4.0
308.80676007270813,2.72350931167603
327.3136601448059,4.0
336.5004200935364,2.88455152511597
361.2096300125122,4.0
375.1148200035095,4.0
394.7054600715637,2.56782484054565
