rating,rt
16.007240056991577,2.18720579147339
35.29777002334595,2.00086832046509
43.60085988044739,2.6178023815155
63.69168996810913,1.50178265571594
75.1959798336029,2.78838920593262
95.88702988624573,1.35065340995789
110.89262986183167,1.65086221694946
130.49993991851807,1.62091183662415
146.78934001922607,2.61785674095154
166.49670004844666,1.48421931266785
174.49968004226685,3.23473811149597
194.49046993255615,2.10555863380432
202.79356002807617,2.20104646682739
231.08745002746582,2.28607368469238
238.49021005630493,2.07403254508972
255.49654984474182,2.23454928398132
267.2009198665619,1.61742305755615
290.49293994903564,4.0
301.1969299316406,2.84029603004456
331.0914099216461,1.70078921318054
338.8943200111389,2.86814379692078
359.40196990966797,2.45300793647766
368.90550994873047,2.00088310241699
394.4983899593353,4.0
