onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.687999963760376	7.105570077896118	21.89441990852356	31.297930002212524	high_cue	low_stim	2.75595378875732	63.8570095460191	4.0		1	-1	1	39.621701368072436	0.0
37.200129985809326	39.000799894332886	46.10345005989075	57.29095005989075	low_cue	low_stim	3.2847797870636	10.9029448317519	3.38724231719971	3.23100990036821	-1	-1	1	-13.332363346194759	-19.584206975993293
62.19278001785278	64.2935700416565	77.09834003448486	86.70192003250122	low_cue	med_stim	2.9346718788147	5.77948582515591	2.33439636230469	0.0	-1	0	-2	-18.45582235279075	-22.815216876361504
91.78714990615845	94.90497994422913	106.09248995780945	115.39596009254456	low_cue	high_stim	2.47316884994507	3.67660188678891	3.0680091381073	43.8639719603119	-1	1	1	-20.55870629115775	21.048755083950397
120.0977098941803	122.49861001968384	134.10293006896973	144.69021010398865	high_cue	med_stim	3.06803035736084	30.8849453307286	2.6714174747467	23.1683871534975	1	0	-2	6.6496371527819385	0.3531702771359946
149.29192996025085	151.39270997047424	162.8970000743866	172.6006200313568	high_cue	high_stim	3.70219254493713	41.0956601289058	2.71782517433167	44.1884993162881	1	1	1	16.86035195095914	21.373282439926598
178.58618998527527	180.70363998413086	189.29017996788025	207.19686007499695	high_cue	low_stim	3.8517382144928	31.637793430058	4.0		1	-1	1	7.40248525211134	0.0
218.98459005355835	221.10204005241394	227.9879400730133	240.59264993667603	high_cue	high_stim	3.46810936927795	32.8597520397218	4.0		1	1	1	8.624443861775138	0.0
245.49447011947632	248.59562993049622	259.19957995414734	270.5037999153137	low_cue	low_stim	3.75153660774231	1.38591785081219	3.46816563606262	24.7107994622302	-1	-1	1	-22.84939032713447	1.895582585868695
276.3893299102783	279.4904799461365	290.79469990730286	301.9988799095154	low_cue	med_stim	3.05439472198486	4.87927378300673	2.96805858612061	24.9196643698324	-1	0	-2	-19.35603439493993	2.1044474934708965
322.99004006385803	325.39092993736267	332.7936899662018	341.196830034256	low_cue	high_stim	4.0		2.71790885925293	17.340258231069	-1	1	1	0.0	-5.474958645292503
362.2880299091339	365.38917994499207	377.4937000274658	394.0998899936676	high_cue	med_stim	2.47241258621216	39.6290053044643	3.13468337059021	23.9143614936562	1	0	-2	15.39369712651764	1.099144617294698
