onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.678230047225952	7.6956400871276855	13.760699987411499	27.886510133743286	low_cue	med_stim	3.23469734191895	8.32565033042684	3.78896188735962	101.173838241815	-1	0	-2	-71.60802615399501	-35.56587015129476
33.3885600566864	35.689419984817505	44.52732992172241	55.38008999824524	low_cue	low_stim	3.20271062850952	13.7015104923465	4.0		-1	-1	1	-66.23216599207535	0.0
71.08595013618469	73.3868100643158	82.23374009132385	93.29422998428345	low_cue	high_stim	3.77211093902588	27.7363630215548	4.0		-1	1	1	-52.19731346286705	0.0
100.68032002449036	103.48135995864868	112.8060200214386	124.68927001953125	high_cue	low_stim	3.28469634056091	92.7702157972002	3.86955714225769	116.667731675599	1	-1	1	12.836539312778342	-20.071976717510765
135.79341006278992	137.49405002593994	147.81490993499756	159.68566012382507	high_cue	med_stim	4.0		3.5564432144165	134.674459301341	1	0	-2	0.0	-2.065249091768777
170.58972001075745	172.39039993286133	179.027930021286	190.88062000274658	high_cue	high_stim	3.86837124824524	120.88305830443	3.90166044235229	159.134858429031	1	1	1	40.94938182000814	22.395150035921233
196.88285994529724	199.88398003578186	210.20078015327454	230.97890996932983	high_cue	low_stim	2.45842480659485	139.272780767609	4.0		1	-1	1	59.33910428318714	0.0
236.98115015029907	239.68216013908386	249.3168499469757	259.2894699573517	low_cue	high_stim	2.48438453674316	19.6692676640171	1.65265154838562	164.785459037689	-1	1	1	-60.26440882040475	28.045750644579243
268.27614998817444	271.2939500808716	277.21152997016907	295.68638014793396	high_cue	high_stim	3.4347927570343	130.27688821021	2.95582723617554	169.366225507888	1	1	1	50.34321172578814	32.62651711477824
301.888689994812	304.1895499229431	314.5203800201416	327.68164014816284	low_cue	med_stim	3.51924610137939	135.498211612614	3.66820645332336	130.19512844387	-1	0	-2	55.56453512819215	-6.544579949239761
333.8839499950409	336.8850700855255	347.20683002471924	361.57761001586914	high_cue	med_stim	4.0		2.81794047355652	144.516020204968	1	0	-2	0.0	7.776311811858221
372.4816801548004	375.48280000686646	381.41791009902954	394.68996000289917	low_cue	low_stim	3.57604002952576	111.20281864381	2.90222668647766	110.143654695787	-1	-1	1	31.269142159388153	-26.59605369732276
