onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.704060077667236	7.154979944229126	21.89342999458313	31.313990116119385	high_cue	low_stim	2.5877058506012	58.2870639987857	2.63505673408508	26.1543357783129	1	-1	1	13.57543050500329	-0.07450069169861351
37.199520111083984	39.016860008239746	46.093169927597046	57.30700993537903	low_cue	low_stim	2.41833996772766	31.3201182226253	1.53538107872009	1.15036306132966	-1	-1	1	-13.391515271157107	-25.07847340868185
62.208839893341064	64.32629990577698	77.09299993515015	86.7179799079895	low_cue	med_stim	1.68457269668579	41.9190641134269	2.30839848518372	3.67660188678891	-1	0	-2	-2.792569380355509	-22.552234583222603
91.80321002006531	94.90437006950378	106.09295010566711	115.41201996803284	low_cue	high_stim	1.73776316642761	22.9565823245116	2.25174498558044	42.7223910416659	-1	1	1	-21.755051169270807	16.49355457165439
120.11377000808716	122.51466989517212	134.09747004508972	144.72294998168945	high_cue	med_stim	3.33517050743103	53.130102354156	2.43600344657898	26.8725389916558	1	0	-2	8.418468860373594	0.6437025216442898
149.30799007415771	151.4087700843811	162.89231991767883	172.6166799068451	high_cue	high_stim	2.76818895339966	57.5815500503569	1.97574138641357	95.2985650698999	1	1	1	12.869916556574495	69.06972859988838
178.60225009918213	180.70303010940552	189.2919099330902	207.21291995048523	high_cue	low_stim	2.03949475288391	67.1663458220824	3.33512449264526	9.6887865603668	1	-1	1	22.454712328299998	-16.54004990964471
219.00064992904663	221.10142993927002	227.99226999282837	240.60871005058289	high_cue	high_stim	2.17427849769592	71.2742121547274	3.13521790504456	37.3300948138227	1	1	1	26.562578660944986	11.101258343811185
245.4938600063324	248.61169004440308	259.1924901008606	270.5198600292206	low_cue	low_stim	3.35174775123596	31.8342055455592	2.93907976150513	24.4059097796912	-1	-1	1	-12.877427948223207	-1.8229266903203118
276.4053900241852	279.50654006004333	290.7923300266266	302.01494002342224	low_cue	med_stim	2.93569469451904	27.5972958686437	1.96085619926453	4.36351139166193	-1	0	-2	-17.114337625138706	-21.86532507834958
323.0060999393463	325.40700006484985	332.79198002815247	341.21288990974426	low_cue	high_stim	1.8021035194397	10.1407931461128	3.21864080429077	4.13467137373642	-1	1	1	-34.57084034766961	-22.09416509627509
362.30409002304077	365.4052400588989	377.49235010147095	394.11595010757446	high_cue	med_stim	2.47036099433899	63.332268324401	2.60167336463928	38.948267891206	1	0	-2	18.62063483061859	12.71943142119449
