onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.6821699142456055	7.099740028381348	17.68021011352539	27.107200145721436	high_cue	low_stim	1.83477401733398	71.7127203849381	3.21863341331482	5.31989391780685	1	-1	1	30.733914627080438	-19.214082056305095
32.992730140686035	34.793400049209595	41.87941002845764	53.1002299785614	low_cue	low_stim	2.61889410018921	24.9196643698324	1.60144567489624	3.92139888767809	-1	-1	1	-16.059141388025257	-20.612577086433856
57.98537993431091	60.086169958114624	68.67857003211975	78.29295992851257	low_cue	med_stim	1.75159883499146	6.89742755775175	2.26876997947693	8.51942215741111	-1	0	-2	-34.08137820010591	-16.014553816700836
83.39486002922058	86.49602007865906	101.87879991531372	111.20522999763489	low_cue	high_stim	1.65145707130432	14.649904105813	2.26821565628052	37.8306370813832	-1	1	1	-26.328901652044657	13.296661107271255
115.79027009010315	118.19116997718811	125.57858991622925	134.89740014076233	high_cue	med_stim	2.06832814216614	101.805792300589	2.93554449081421	8.55354270257181	1	0	-2	60.82698654273135	-15.980433271540136
139.58247995376587	141.68325996398926	153.17921996116638	161.5906901359558	high_cue	high_stim	1.91844344139099	56.1187348093854	1.73478078842163	70.3148924181577	1	1	1	15.139929051527744	45.78091644404575
167.59293007850647	169.69371008872986	182.47862005233765	201.70565009117126	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
213.3933401107788	215.4941201210022	226.57848000526428	239.20296001434326	high_cue	high_stim	2.31818270683289	49.0740160958829	3.50247240066528	87.2297842027998	1	1	1	8.09521033802524	62.69580822868786
244.0881199836731	247.18928003311157	257.7788600921631	269.0974500179291	low_cue	low_stim	1.41794347763062	7.60983715755195	2.63493895530701	14.4337301104455	-1	-1	1	-33.368968600305706	-10.100245863666446
275.0830099582672	278.1841700077057	285.2789499759674	296.4909899234772	low_cue	med_stim	1.55141067504883	14.3756024581228	2.18487954139709	0.924045352772706	-1	0	-2	-26.603203299734858	-23.60993062133924
317.5821900367737	319.98308992385864	331.57859992980957	341.29102993011475	low_cue	high_stim	1.55159521102905	30.0581254794867	4.0		-1	1	1	-10.920680278370956	0.0
362.2822000980377	365.3833501338959	377.47850012779236	394.09405994415283	high_cue	med_stim	2.3519139289856	73.5450386170802	1.33455610275269	8.29241291009267	1	0	-2	32.56623285922254	-16.241563064019275
