src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
69,4,cognitive,1,1,1,high_cue,med_stim,5,1631831349.32686,1631831349.32866,1631831352.12679,1631831352.12893,6.983501434326169,1631831359.12958,1631831359.13515,high_cue,h051.png,1631831360.11211,1631831360.11392,1.69818592071533,1631831361.83065,1631831361.83405,1631831364.2997198,2.46906685829163,34.70968454271879,FIX,1631831365.8489099,1631831365.85208,5.66137862205505,med_stim,1631831373.5353,1631831373.5362802,,2,right,1631831375.22755,1.6922507286071795,1631831380.52141,1631831380.53566,1.78888416290283,1631831382.32212,1631831382.3346,1631831384.57315,2.2510244846344,17.34025823106898,FIX,1631831748.16567,1631831748.1675198,398.83880877494795,,0,,,0,,14,same,14_100.jpg
69,4,cognitive,1,1,1,high_cue,high_stim,6,1631831349.32686,1631831349.32866,1631831386.35706,1631831386.35908,4.4532346725463885,1631831390.8255,1631831390.82724,high_cue,h023.png,1631831391.81168,1631831391.8135,0.498611927032471,1631831392.32609,1631831392.33439,1631831394.10059,1.7744987010955802,28.017893546454584,FIX,1631831396.34435,1631831396.3460698,2.06593894958496,high_stim,1631831400.4293098,1631831400.43488,,2,right,1631831402.16847,1.7391638755798302,1631831407.43208,1631831407.43467,1.37821269035339,1631831408.8326302,1631831408.83507,1631831410.98425,2.15161466598511,11.729503505883319,FIX,1631831748.16567,1631831748.1675198,398.83880877494795,,0,,,0,,28,same,28_150.jpg
69,4,cognitive,1,1,1,low_cue,high_stim,3,1631831349.32686,1631831349.32866,1631831412.85089,1631831412.8518,3.8593993186950697,1631831416.71909,1631831416.7210698,low_cue,l013.png,1631831417.71137,1631831417.71277,1.09892201423645,1631831418.8199198,1631831418.83531,1631831420.85425,2.03433084487915,0.23103011689547584,FIX,1631831422.83818,1631831422.83993,2.1721127033233603,high_stim,1631831427.02317,1631831427.03541,,1,left,1631831429.3882,2.3650290966033904,1631831434.02594,1631831434.02741,2.78435444831848,1631831436.82705,1631831436.8357599,1631831439.2351599,2.40811634063721,16.984732531988588,FIX,1631831748.16567,1631831748.1675198,398.83880877494795,,0,,,0,,28,diff,28_150_R.jpg
69,4,cognitive,1,1,1,high_cue,low_stim,4,1631831349.32686,1631831349.32866,1631831440.86197,1631831440.86377,5.24831891059875,1631831446.13072,1631831446.1324599,high_cue,h006.png,1631831447.11113,1631831447.11239,2.89916491508484,1631831450.03226,1631831450.03577,1631831451.38514,1.3528733253478995,60.340890764004904,FIX,1631831454.05052,1631831454.0531,4.159774541854859,low_stim,1631831460.21962,1631831460.22053,,1,left,1631831461.8083901,1.58877658843994,1631831467.2223802,1631831467.22493,1.38790941238403,1631831468.62293,1631831468.62409,1631831470.72397,2.10103249549866,26.462186333353962,FIX,1631831748.16567,1631831748.1675198,398.83880877494795,,0,,,0,,44,diff,44_50_R.jpg
69,4,cognitive,1,1,1,high_cue,med_stim,5,1631831349.32686,1631831349.32866,1631831472.64118,1631831472.65342,5.06910514831543,1631831477.7265198,1631831477.72809,high_cue,h003.png,1631831478.71132,1631831478.71257,2.89896988868713,1631831481.6280599,1631831481.62887,1631831483.39573,1.76766681671143,40.081619285869316,FIX,1631831485.6463099,1631831485.64817,8.663982152938841,med_stim,1631831496.3171802,1631831496.32055,,2,right,1631831498.3461099,2.02893042564392,1631831503.31994,1631831503.32175,2.79035472869873,1631831506.1377099,1631831506.13862,1631831508.42207,2.28435850143433,16.103583736187403,FIX,1631831748.16567,1631831748.1675198,398.83880877494795,,0,,,0,,27,same,27_100.jpg
69,4,cognitive,1,1,1,low_cue,low_stim,1,1631831349.32686,1631831349.32866,1631831510.1559598,1631831510.17139,10.154331445694,1631831520.32663,1631831520.3287401,low_cue,l012.png,1631831521.31115,1631831521.3126,2.89913702011108,1631831524.22816,1631831524.22924,1631831525.9457,1.7175400257110602,8.816442238976602,FIX,1631831528.24641,1631831528.24837,0.8638846874237059,low_stim,1631831531.1308699,1631831531.13193,,2,right,1631831532.75157,1.62070083618164,1631831538.11695,1631831538.12173,2.89334154129028,1631831541.03476,1631831541.03592,1631831543.7371,2.70233488082886,11.084891292242348,FIX,1631831748.16567,1631831748.1675198,398.83880877494795,,0,,,0,,22,diff,22_50_R.jpg
69,4,cognitive,1,1,1,low_cue,med_stim,2,1631831349.32686,1631831349.32866,1631831545.05301,1631831545.05443,2.557284116745,1631831547.62068,1631831547.62251,low_cue,l055.png,1631831548.6112099,1631831548.61246,0.4990780353546141,1631831549.12127,1631831549.12222,1631831551.33898,2.2177128791809104,5.089836509287871,FIX,1631831553.13951,1631831553.1408598,4.27077651023865,med_stim,1631831559.42531,1631831559.42626,,1,left,1631831561.27303,1.84771585464478,1631831566.42806,1631831566.42978,11.782231092453001,1631831578.23269,1631831578.23383,1631831581.42108,3.18839263916016,13.306757781069171,FIX,1631831748.16567,1631831748.1675198,398.83880877494795,,0,,,0,,27,diff,27_100_R.jpg
69,4,cognitive,1,1,1,low_cue,med_stim,2,1631831349.32686,1631831349.32866,1631831582.25093,1631831582.25612,1.95936274528503,1631831584.21837,1631831584.22297,low_cue,l005.png,1631831585.2112,1631831585.21252,1.09909105300903,1631831586.31919,1631831586.322,1631831587.4712696,1.1520774364471398,5.572197803963796,FIX,1631831590.33743,1631831590.33925,3.27286243438721,med_stim,1631831595.6228304,1631831595.62365,,1,left,1631831597.23247,1.6096367835998502,1631831602.6255698,1631831602.62694,2.8847198486328103,1631831605.52671,1631831605.5275302,1631831607.69438,2.1676695346832298,9.044666534410648,FIX,1631831748.16567,1631831748.1675198,398.83880877494795,,0,,,0,,28,diff,28_100_R.jpg
69,4,cognitive,1,1,1,high_cue,high_stim,6,1631831349.32686,1631831349.32866,1631831609.54495,1631831609.55605,1.96534514427185,1631831611.52906,1631831611.53078,high_cue,h040.png,1631831612.51122,1631831612.51269,1.6990678310394298,1631831614.23011,1631831614.24122,1631831615.5383801,1.30826830863953,10.4914770123316,FIX,1631831618.24835,1631831618.2502902,3.26194167137146,high_stim,1631831623.53375,1631831623.5348802,,2,right,1631831625.20823,1.67447543144226,1631831630.51981,1631831630.52318,4.59047842025757,1631831635.12161,1631831635.12256,1631831636.82242,1.7008128166198702,16.039943306049665,FIX,1631831748.16567,1631831748.1675198,398.83880877494795,,0,,,0,,26,same,26_150.jpg
69,4,cognitive,1,1,1,low_cue,low_stim,1,1631831349.32686,1631831349.32866,1631831639.13985,1631831639.1572301,1.27044367790222,1631831640.42368,1631831640.42563,low_cue,l019.png,1631831641.41132,1631831641.41263,1.1989750862121598,1631831642.62454,1631831642.6255,1631831644.54211,1.91756987571716,10.859503235321995,FIX,1631831646.64278,1631831646.64477,8.6675136089325,low_stim,1631831657.33028,1631831657.33168,,1,left,1631831658.83705,1.50676846504211,1631831664.33302,1631831664.33485,7.97727632522583,1631831672.31947,1631831672.3235,1631831674.52288,2.203409910202029,13.424370055032284,FIX,1631831748.16567,1631831748.1675198,398.83880877494795,,0,,,0,,27,diff,27_50_R.jpg
