sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0028,ses-01,run-01,vicarious,dACC,82,cueH_stimH,-16.370246887207,-12.7891530990601,-28.110881805419897,-22.857566833496104,-35.6295166015625,-4.837786197662349,-24.975944519043,-19.756549835205103,-12.6105146408081,-27.396385192871104,-14.3340721130371,-25.448022842407198,-28.6307048797607,-7.78741550445557,-20.4739208221436,-15.2011232376099,-21.573684692382802,-32.8196678161621,-6.99879932403564,-8.94364833831787,-3.9894905090332,-21.803001403808604,-4.39866065979004,-2.06987762451172,-16.3954639434814,4.97800922393799,-5.55550765991211,-8.26395702362061,-6.90168762207031,-21.648738861084,-4.23328399658203,-4.67928600311279,-12.835489273071301,13.245103836059599,-1.2380294799804699,-3.68167114257812,-21.095859527587898,-4.58192443847656,1.2678942680358898,-16.2546272277832,-9.60565185546875,-9.48340606689453
sub-0028,ses-01,run-01,vicarious,dACC,82,cueL_stimH,-29.7596950531006,-19.416814804077102,-37.6467437744141,-5.987277030944821,-26.173677444457997,-0.515049934387207,-18.332622528076197,-9.09689140319824,9.380128860473631,-15.5596408843994,-34.5001831054688,-29.5547561645508,-22.7278480529785,-21.9490852355957,-25.5404739379883,-13.6982421875,-0.635128736495972,-0.613240599632263,-26.950855255127,-12.6738185882568,-11.7700099945068,-15.55943775177,-24.5821800231934,-26.6615562438965,-14.5756731033325,-20.9600925445557,-20.7198600769043,2.8194618225097696,-10.0296926498413,-16.4675674438477,-15.660803794860803,-0.864770889282227,-17.6020336151123,-3.63385677337646,5.14004802703857,-18.2293872833252,-7.82886505126953,6.61690521240234,-10.1635398864746,-9.68207168579102,-5.8294882774353,-5.55417251586914
sub-0028,ses-01,run-01,vicarious,dACC,82,cueH_stimM,-20.9776725769043,-6.103267669677731,14.4036064147949,-5.420965671539309,-15.0144557952881,-2.2969722747802703,-0.328933715820312,-5.407771110534671,-9.47023010253906,8.99923896789551,0.404569745063782,-22.5761890411377,-29.1813011169434,-16.850774765014602,-15.8515167236328,-23.8803215026855,1.2649097442627,-11.0887613296509,2.28302955627441,-7.6604938507080105,6.83633995056152,-11.406013488769501,-7.896414279937741,-10.673358917236301,-2.4986238479614302,7.57299947738647,7.446292877197269,-19.637580871582,-28.2338809967041,15.229083061218299,17.3219528198242,-4.24689960479736,14.3246898651123,-18.3846206665039,13.921119689941401,2.36650466918945,1.99261474609375,19.1275634765625,17.7276840209961,14.3737258911133,12.6114253997803,14.1228513717651
sub-0028,ses-01,run-01,vicarious,dACC,82,cueL_stimM,15.2788496017456,12.6308536529541,16.9482269287109,-3.74785089492798,16.934034347534197,27.5735187530518,0.171187043190002,3.40921306610107,4.84453392028809,7.48765516281128,2.20926213264465,-8.56603336334229,-0.664165019989014,5.56418371200562,-18.7460651397705,-5.865130424499509,16.3317966461182,-9.68553924560547,-5.08893394470215,5.85209226608276,14.8802165985107,-3.0146956443786603,14.680503845214801,29.0425853729248,18.035568237304698,23.4943904876709,39.497039794921896,19.048931121826197,27.2700500488281,11.3313884735107,27.0893936157227,8.01586246490479,-5.218880653381349,14.1649742126465,1.53285217285156,1.6379928588867199,-5.4279899597167995,3.89675521850586,1.3635454177856399,7.37364292144775,-1.4061088562011699,23.1594505310059
sub-0028,ses-01,run-01,vicarious,dACC,82,cueH_stimL,-5.784634590148929,-5.077722549438481,12.7584562301636,-9.92591094970703,-5.73467826843262,-19.666185379028303,-8.43294715881348,-12.0266523361206,-10.3111515045166,-27.5696182250977,-17.0671501159668,-9.5875129699707,-4.824371337890621,2.0377428531646697,-4.450743675231929,0.153726100921631,-3.87936687469482,-9.0810432434082,-8.507176399230959,-7.52735805511475,-13.091226577758801,-17.6144943237305,4.771931171417241,-1.0324000120163002,10.810273170471199,2.4976601600647004,3.22815346717834,12.2643775939941,15.8411598205566,-5.59615182876587,2.80467796325684,6.10880088806152,-11.782816886901902,-6.86319637298584,-13.5904197692871,-0.625147819519043,-6.712093353271481,-5.72570037841797,-16.59739112854,4.58197784423828,-7.52782440185547,-0.37034702301025396
sub-0028,ses-01,run-01,vicarious,dACC,82,cueL_stimL,-23.5078964233398,-11.8971099853516,-30.4690895080566,-35.1164932250977,-25.9038581848145,-16.0811042785645,-19.7840576171875,-34.7686767578125,-11.993659973144501,-23.029640197753896,-15.5589427947998,-32.8836631774902,-17.3142509460449,-27.5237464904785,2.33460807800293,-39.904754638671896,-32.545867919921896,0.0320844650268555,-10.9522438049316,-4.06646919250488,10.4639310836792,-34.9192733764648,-5.31496143341064,-3.49850463867188,-29.9892578125,-13.8225536346436,-26.0353088378906,-6.213628768920901,-18.4588012695312,-19.7168655395508,0.9774169921875,-11.4064159393311,-3.1894683837890603,7.745953559875491,2.24736404418945,-9.164731979370119,-33.9209327697754,-20.576213836669897,-2.6522536277771,7.36810111999512,2.00334787368774,5.8315749168396
sub-0028,ses-01,run-01,vicarious,dACC,82,rating,-5.17805624008179,-0.735648155212402,0.9569020271301271,-1.28022289276123,6.83947944641113,7.2863044738769505,0.131418228149414,6.547656059265139,-0.6142578125,11.664430618286099,9.03644752502441,16.960250854492198,14.4361152648926,13.1599578857422,9.23095703125,8.83642101287842,6.99497985839844,7.1658000946044895,-0.840490341186523,-0.8994793891906742,-6.257739067077639,-1.9052001237869298,-10.912069320678699,-8.14054393768311,-2.8041095733642596,-7.62516975402832,-7.49807596206665,-13.7574625015259,-5.619085311889651,-11.031210899353,-9.41609954833984,-10.255920410156198,-1.7398395538330098,-1.1754674911499,-1.4390625953674299,-5.8238201141357395,-5.37757873535156,-7.17797183990479,-13.375465393066401,-13.355318069458,-16.3325519561768,-9.49121475219727
sub-0028,ses-01,run-01,vicarious,dACC,82,cue,-0.348540306091309,0.288175463676453,-2.5992069244384797,-2.60067343711853,-0.73375129699707,-5.02339029312134,-11.3016843795776,-1.2220129966735802,-7.652175426483151,-4.0330638885498,1.9592866897583001,6.263671875,4.31959533691406,0.671975135803223,1.0956993103027302,-3.08476638793945,-1.81568908691406,3.5050482749939,-0.24232959747314498,-1.51245594024658,-7.61352825164795,3.37586307525635,0.334437370300293,-1.64709520339966,-7.052136421203611,-3.78638410568237,-8.38443565368652,-5.494031429290769,0.6069735288620001,-4.82974672317505,0.363473892211914,5.93929624557495,-2.8318519592285196,-7.622754096984861,-1.6098945140838603,1.7689241170883199,-2.16608810424805,-6.66257286071777,-2.7121956348419203,-2.34691572189331,-0.0446407794952393,-0.0508041381835938
sub-0028,ses-01,run-01,vicarious,dACC,115,cueH_stimH,-16.2296562194824,30.400169372558604,-18.3086433410645,4.3266167640686,10.203761100769,-18.032377243042,-39.7896614074707,-64.00949096679689,-40.2803344726562,-43.769775390625,2.20896196365356,-53.29301452636721,-25.066968917846697,-3.37234258651733,-40.8231353759766,-9.44983291625977,-92.5188674926758,-58.746799468994105,-59.3950004577637,-70.3435821533203,3.41545629501343,-52.247276306152294,0.696213722229004,-76.63206481933591,-86.0594100952148,-7.98117542266846,-11.0098400115967,-24.463577270507802,-57.0638313293457,-48.8541412353516,-18.2598896026611,-19.4562721252441,-18.8169250488281,-34.3333892822266,-32.5027923583984,18.5723609924316,-28.237417221069304,-7.688762664794919,-40.740760803222706,-44.451545715332,-10.156039237976099,-49.604949951171896
sub-0028,ses-01,run-01,vicarious,dACC,115,cueL_stimH,9.23195934295654,-12.2350969314575,10.7994794845581,1.07513189315796,-45.3259963989258,38.0649909973145,-38.6287612915039,-34.2665519714355,-1.0209646224975601,-13.3981323242188,10.585176467895499,-25.3785762786865,-4.63673162460327,-19.6683101654053,-9.02552127838135,16.3276977539062,-57.0943603515625,23.0445938110352,-2.25667119026184,-6.36766052246094,-29.727222442627,-0.321151256561279,-3.0827484130859397,-25.510940551757802,0.699112415313721,-41.5920867919922,12.1620140075684,-24.060646057128896,-19.623470306396502,-2.6205596923828103,-19.1040134429932,-16.1996173858643,-44.423454284668,-15.6069622039795,-25.426940917968803,-12.260337829589801,37.6123199462891,-61.999267578125,-13.377708435058599,28.3893508911133,-40.248508453369105,32.4415512084961
