event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
4.684719800949097	7.118959903717041	21.8717999458313	31.294639825820923	high_cue	low_stim	3.15149593353271	13.588729144646205	2.62503290176392	-1.3555565222069106	1	-1	1
37.18016982078552	38.98083972930908	46.070929765701294	57.28766989707947	low_cue	low_stim	2.25525045394897	-11.852969156891493	1.8175759315490705	-37.76914544737917	-1	-1	1
62.17281985282898	64.29027986526489	77.0714499950409	86.69863963127136	low_cue	med_stim	4.0	0.0	2.83778882026672	-15.46741179628512	-1	0	-2
91.78386998176575	94.88501977920532	106.07156991958618	115.39266991615295	low_cue	high_stim	1.51804232597351	-18.795136303246093	1.20060062408447	59.631663213561886	-1	1	1
120.0944197177887	122.49531984329224	134.07648968696594	144.6869297027588	high_cue	med_stim	1.6507728099823	16.678387692323806	2.46772170066833	-17.006793820978217	1	0	-2
149.27196979522705	151.38942980766296	162.8708198070526	172.59733963012695	high_cue	high_stim	2.55114316940308	29.510693928303613	1.8388159275054896	70.4575779230334	1	1	1
178.58289980888367	180.68368983268738	189.2710099220276	207.19356989860535	high_cue	low_stim	1.95240592956543	-5.469168444822891	3.03470015525818	-9.804283347528724	1	-1	1
218.98129987716675	221.08208966255188	227.9708697795868	240.58935976028442	high_cue	high_stim	1.88730239868164	13.883642267400607	2.2177765369415297	33.95185178513818	1	1	1
245.47451972961426	248.5756697654724	259.17144989967346	270.4838397502899	low_cue	low_stim	1.81747341156006	-11.740142471069891	2.23554396629333	-7.985548906463418	-1	-1	1
276.3860397338867	279.4871997833252	290.770849943161	301.9955897331238	low_cue	med_stim	1.53408265113831	-27.092396211065072	1.36733388900757	-36.42318852691735	-1	0	-2
322.98674988746643	325.3876497745514	332.77094984054565	341.1935396194458	low_cue	high_stim	1.43407726287842	-26.156107774571744	1.58407258987427	-38.22916455397456	-1	1	1
362.2847397327423	365.3858997821808	377.47093963623047	394.0966098308563	high_cue	med_stim	3.2013475894928	27.444467328992918	4.0	0.0	1	0	-2
