onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.511439800262451	7.528859853744507	18.198229789733887	28.11986994743347	low_cue	med_stim	1.60078454017639	8.09749235226275	2.10670590400696	27.1811110854772	-1	0	-2	-15.677167826821576	14.41223439903887
33.8053297996521	36.10617995262146	49.59711980819702	58.51453995704651	low_cue	low_stim	1.55370855331421	6.46745892779152	2.45101189613342	6.00900595749452	-1	-1	1	-17.307201251292806	-6.759870728943809
74.20371985435486	76.50457978248596	87.29685997962952	96.41200995445251	low_cue	high_stim	2.62209296226501	0.0	3.15134930610657	0.0	-1	1	1	-23.774660179084325	-12.768876686438329
103.81476998329163	106.61580991744995	115.19687986373901	127.42356991767883	high_cue	low_stim	1.38412117958069	45.0	2.58657693862915	9.57989204201204	1	-1	1	21.225339820915675	-3.1889846444262897
138.310959815979	140.01159977912903	154.99702978134155	167.22174978256226	high_cue	med_stim	2.38440227508545	36.3545774657464	3.05481266975403	6.28885145542741	1	0	-2	12.579917286662077	-6.480025231010919
178.109139919281	179.90980982780457	188.4969198703766	200.71756982803345	high_cue	high_stim	2.06760835647583	60.6547838267051	3.16811585426331	32.5417535599951	1	1	1	36.88012364762078	19.772876873556772
206.7031397819519	209.70425987243652	219.29724979400635	235.8139898777008	high_cue	low_stim	2.53906035423279	21.3998101320822	2.1677577495575	6.69637761619969	1	-1	1	-2.3748500470021234	-6.0724990702386386
241.99962997436523	244.71730995178223	253.59679985046387	261.6236197948456	low_cue	high_stim	2.58450841903687	2.98863245522946	2.30295848846436	10.4494281577692	-1	1	1	-20.786027723854865	-2.3194485286691293
270.81037998199463	273.81149983406067	281.6971797943115	300.53812980651855	high_cue	high_stim	2.80115103721619	50.6944307177554	3.7385425567627	24.1022345011611	1	1	1	26.919770538671077	11.33335781472277
306.50701999664307	308.80787992477417	318.39695978164673	327.33144998550415	low_cue	med_stim	1.80211448669434	17.7097245238628	4.0		-1	0	-2	-6.064935655221525	0.0
333.5004198551178	336.5015399456024	348.79665994644165	361.21075987815857	high_cue	med_stim	3.34171867370605	34.5203830122378	4.0		1	0	-2	10.745722833153476	0.0
372.1148200035095	375.11593985557556	385.69748997688293	394.72324991226196	low_cue	low_stim	1.61756682395935	1.40862873533847	2.85332560539246	4.84011248884704	-1	-1	1	-22.366031443745854	-7.928764197591289
