src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
75,3,vicarious,4,2,2,high_cue,low_stim,4,1632315449.40887,1632315449.41076,1632315452.19273,1632315452.19483,1.89271879196167,1632315454.09344,1632315454.09566,high_cue,h003.png,1632315455.08725,1632315455.0889,1.39820504188538,1632315456.51101,1632315456.51183,1632315458.09511,1.58410477638245,34.9920201985587,FIX,1632315460.52917,1632315460.53147,4.55627727508545,low_stim,1632315467.09024,1632315467.08743,,0,,0,0,1632315474.1009,1632315474.10336,2.38454914093018,1632315476.5018,1632315476.50889,1632315480.32499,3.82318687438965,6.89742755775175,FIX,1632315847.52349,1632315847.52652,398.114619016647,,0,049-bm049,bm049t1afaff_L.mp4,0,
75,3,vicarious,4,2,2,low_cue,low_stim,1,1632315449.40887,1632315449.41076,1632315480.88676,1632315480.89361,1.49868631362915,1632315482.404,1632315482.41045,low_cue,l016.png,1632315483.38675,1632315483.38827,0.798700094223022,1632315484.20467,1632315484.20897,1632315485.74161,1.53693914413452,0.0,FIX,1632315488.22284,1632315488.22653,1.06261539459229,low_stim,1632315491.2885,1632315491.28687,,0,,0,0,1632315498.29326,1632315498.29549,4.19219493865967,1632315502.5115,1632315502.51237,,,,FIX,1632315847.52349,1632315847.52652,398.114619016647,,0,080-bn080,bn080t1afunaff_L.mp4,0,
75,3,vicarious,4,2,2,low_cue,med_stim,2,1632315449.40887,1632315449.41076,1632315506.52966,1632315506.5431,0.85578989982605,1632315507.39665,1632315507.39848,low_cue,l053.png,1632315508.38649,1632315508.38768,1.09895801544189,1632315509.49744,1632315509.50936,1632315511.34827,1.85083746910095,1.84019525639278,FIX,1632315513.5156,1632315513.51703,2.56984996795654,med_stim,1632315518.08909,1632315518.08688,,0,,0,0,1632315525.10326,1632315525.10535,2.582195520401,1632315527.70422,1632315527.70891,1632315530.80829,3.10406923294067,8.65755147716588,FIX,1632315847.52349,1632315847.52652,398.114619016647,,0,049-bm049,bm049t2aeaff_M.mp4,0,
75,3,vicarious,4,2,2,low_cue,high_stim,3,1632315449.40887,1632315449.41076,1632315531.73906,1632315531.74095,1.0463879108429,1632315532.80613,1632315532.80826,low_cue,l009.png,1632315533.7864,1632315533.78768,2.09904980659485,1632315535.90728,1632315535.90912,1632315538.59175,2.68447113037109,6.66961984231233,FIX,1632315539.92545,1632315539.92727,9.36000061035156,high_stim,1632315551.28909,1632315551.28712,,0,,0,0,1632315558.29897,1632315558.30061,2.28648209571838,1632315560.59983,1632315560.60892,1632315563.29164,2.69181299209595,1.8476102659946,FIX,1632315847.52349,1632315847.52652,398.114619016647,,0,049-bm049,bm049t2aeunaff_H.mp4,0,
75,3,vicarious,4,2,2,high_cue,med_stim,5,1632315449.40887,1632315449.41076,1632315564.63467,1632315564.63655,0.550786733627319,1632315565.20154,1632315565.20312,high_cue,h050.png,1632315566.18634,1632315566.18764,1.39910697937012,1632315567.60244,1632315567.60901,1632315569.0916,1.48916125297546,15.1540680503126,FIX,1632315571.6206,1632315571.62245,1.36484956741333,med_stim,1632315574.98863,1632315574.98685,,0,,0,0,1632315581.99114,1632315581.99298,2.29431557655334,1632315584.30867,1632315584.30955,1632315586.34292,2.03425121307373,0.465809082764994,FIX,1632315847.52349,1632315847.52652,398.114619016647,,0,124-dn124,dn124t1aeunaff_M.mp4,0,
75,3,vicarious,4,2,2,high_cue,high_stim,6,1632315449.40887,1632315449.41076,1632315588.32683,1632315588.34354,0.658620119094849,1632315588.99375,1632315588.99583,high_cue,h010.png,1632315589.98666,1632315589.98812,1.0987868309021,1632315591.11121,1632315591.11213,,,,FIX,1632315595.12937,1632315595.13053,5.45607995986938,high_stim,1632315602.58799,1632315602.58678,,0,,0,0,1632315609.60143,1632315609.60329,1.38401627540588,1632315611.00195,1632315611.00901,1632315613.40828,2.40632128715515,9.91494567847495,FIX,1632315847.52349,1632315847.52652,398.114619016647,,0,080-bn080,bn080t1afaff_H.mp4,0,
75,3,vicarious,4,2,2,high_cue,low_stim,4,1632315449.40887,1632315449.41076,1632315615.02012,1632315615.02578,1.96532940864563,1632315617.00419,1632315617.00603,high_cue,h042.png,1632315617.98629,1632315617.98757,1.09915709495544,1632315619.10498,1632315619.10927,1632315620.57503,1.47004818916321,11.3099324740202,FIX,1632315623.12314,1632315623.12672,6.76230669021606,low_stim,1632315631.88864,1632315631.88688,,0,,0,0,1632315638.89569,1632315638.89749,12.1897604465485,1632315651.10024,1632315651.10909,,,,FIX,1632315847.52349,1632315847.52652,398.114619016647,,0,097-gf097,gf097t2aiunaff_L.mp4,0,
75,3,vicarious,4,2,2,high_cue,high_stim,6,1632315449.40887,1632315449.41076,1632315655.13508,1632315655.14314,7.65036964416504,1632315662.80461,1632315662.80667,high_cue,h046.png,1632315663.78642,1632315663.78804,1.0990309715271,1632315664.90539,1632315664.90926,1632315666.29168,1.3862841129303,5.04916646758286,FIX,1632315668.92356,1632315668.92657,5.06189608573914,high_stim,1632315675.98892,1632315675.98686,,0,,0,0,1632315682.99547,1632315682.99729,5.5899806022644,1632315688.61423,1632315688.6151,1632315690.56516,1.95092391967773,34.8981235610295,FIX,1632315847.52349,1632315847.52652,398.114619016647,,0,042-ll042,ll042t1aiaff_H.mp4,0,
75,3,vicarious,4,2,2,low_cue,low_stim,1,1632315449.40887,1632315449.41076,1632315692.6324,1632315692.64326,0.853053569793701,1632315693.49939,1632315693.50082,low_cue,l046.png,1632315694.48634,1632315694.48762,2.09911394119263,1632315696.60054,1632315696.6091,1632315698.12503,1.52448534965515,13.7562076747543,FIX,1632315700.61871,1632315700.62046,4.56674313545227,low_stim,1632315707.1892,1632315707.18731,,0,,0,0,1632315714.19044,1632315714.19311,4.29501390457153,1632315718.50871,1632315718.50961,1632315721.1432,2.63448524475098,1.38035407344445,FIX,1632315847.52349,1632315847.52652,398.114619016647,,0,108-th108,th108t1aaunaff_L.mp4,0,
75,3,vicarious,4,2,2,low_cue,med_stim,2,1632315449.40887,1632315449.41076,1632315722.52688,1632315722.54306,1.95857071876526,1632315724.49428,1632315724.49593,low_cue,l026.png,1632315725.48651,1632315725.48793,2.09893798828125,1632315727.59544,1632315727.60941,1632315728.9128,1.31736302375793,1.62333252509047,FIX,1632315731.6136,1632315731.61563,1.07185101509094,med_stim,1632315734.68898,1632315734.68697,,0,,0,0,1632315741.7007,1632315741.70246,4.18475532531738,1632315745.90226,1632315745.90905,1632315747.99175,2.08949184417725,0.0,FIX,1632315847.52349,1632315847.52652,398.114619016647,,0,108-th108,th108t2aaunaff_M.mp4,0,
