rating,rt
16.02594017982483,2.72331261634827
35.29979991912842,3.76825332641602
43.60289001464844,2.80121850967407
63.71039009094238,3.25465941429138
75.21468019485474,4.0
95.90573000907898,3.1679701805114706
110.9113302230835,3.0202639102935804
130.50196027755737,3.90707063674927
146.80805015563965,2.51779508590698
166.51539993286133,3.90161538124084
174.5017101764679,2.50280737876892
194.5091700553894,1.90088438987732
202.81227016448975,4.0
231.10615015029907,3.6555609703064
238.50891017913818,4.0
255.51525020599365,4.0
267.2029402256012,2.18431162834167
290.5116400718689,4.0
301.19895005226135,4.0
331.11011028289795,4.0
338.91302013397217,4.0
359.4039900302887,3.57245779037476
368.9075400829315,3.7849383354187
394.5004200935364,4.0
