rating,rt
7.105570077896118,2.75595378875732
31.297930002212524,3.2847797870636
39.000799894332886,2.9346718788147004
57.29095005989075,2.4731688499450697
64.2935700416565,3.06803035736084
86.70192003250122,3.70219254493713
94.90497994422913,3.8517382144928
115.39596009254456,3.46810936927795
122.49861001968384,3.75153660774231
144.69021010398865,3.05439472198486
151.39270997047424,4.0
172.6006200313568,2.4724125862121604
180.70363998413086,4.0
207.19686007499695,3.38724231719971
221.10203981399536,2.3343963623046897
240.5926501750946,3.0680091381073
248.59562993049622,2.6714174747467
270.5037999153137,2.71782517433167
279.4904799461365,4.0
301.9988799095154,4.0
325.39092993736267,3.4681656360626203
341.196830034256,2.968058586120609
365.38917994499207,2.71790885925293
394.0998899936676,3.13468337059021
