rating,rt
14.314879894256592,1.9008507728576696
45.30976986885071,3.3180387020111097
53.69623017311096,2.70124435424805
75.20425009727478,3.37059879302979
85.80820989608765,4.0
100.41365003585815,2.90131044387817
119.30403017997742,3.0346500873565696
145.6138401031494,2.73970866203308
152.69981980323792,4.0
179.6098599433899,2.98456358909607
187.09598016738892,4.0
204.30239987373352,3.67387127876282
216.5069499015808,3.23473072052002
238.11501002311707,4.0
247.30176997184753,3.03459739685059
263.00762009620667,3.6348860263824494
272.39445996284485,4.0
298.60423016548157,2.68892812728882
306.30710005760193,4.0
329.7992000579834,3.73501706123352
340.3031098842621,3.2537808418273904
363.9119198322296,3.79210305213928
378.9008400440216,3.93499350547791
395.00685000419617,4.0
