3933.846866381	3359.436341929	-0.0176979	0.395186	-0.000958975	-0.00480576	-0.00165146	0.00116901	1
3844.42300565	3356.223862837	-0.0108039	0.488018	0.0806011	-0.00471147	-0.00179822	0.00104563	1
3786.133024731	3365.791749004	0.0100377	0.408064	-0.00859589	-0.00466144	-0.00134292	0.00114762	1
3743.884529913	3361.491311816	0.0259792	0.324907	-0.00743837	-0.00320802	-0.000965791	0.00109226	1
3732.708828159	3370.466477295	0.0291186	0.286475	0.0328728	-0.00323223	-0.00078595	0.00116879	1
3718.907189525	3377.019923469	0.0217858	0.317697	0.088824	-0.00345802	-0.000721373	0.00121825	1
3707.503536351	3367.440585112	0.0119069	0.391281	0.109207	-0.00334667	-0.00078506	0.00147958	0
3672.184024222	3364.776693877	0.0114919	0.410512	0.0995172	-0.00317406	-0.000896764	0.00118328	0
3684.78746346	3372.581780674	0.0174133	0.451524	0.105974	-0.00326748	-0.000756575	0.00134146	0
3674.784309955	3366.908197915	0.0261816	0.467642	0.0777102	-0.00312246	-0.000467004	0.00138432	0
3665.362141678	3368.157324643	0.0154483	0.450652	0.0770708	-0.00299499	-0.000850143	0.00130769	0
3673.944962155	3367.079422129	0.0146834	0.343088	0.0675604	-0.00245761	-0.000715124	0.00140424	0
3671.145285042	3376.299832077	0.0145887	0.291816	0.0724129	-0.00251252	-0.00105436	0.00114705	0
3685.109292783	3370.06760588	0.00834562	0.273244	0.077515	-0.00236908	-0.00080667	0.00119353	0
3648.428947706	3363.8445973	0.00190183	0.29336	0.0730483	-0.00272256	-0.00067718	0.00139378	0
3672.245110971	3365.327795628	0.0115668	0.330852	0.0694267	-0.00243197	-0.000520591	0.00136273	0
3655.956897869	3360.52346206	0.021545	0.376297	0.0608264	-0.00299165	-0.000454511	0.00118804	0
3653.202969707	3362.085987756	0.0136722	0.460428	0.0624875	-0.00252964	-0.000881104	0.00123309	0
3663.843699628	3359.741919889	0.00721627	0.389674	0.040683	-0.00247293	-0.00072649	0.00144095	0
3653.304516511	3363.777839409	0.00907528	0.379613	0.0578447	-0.00242567	-0.000996251	0.00113196	0
3664.020084311	3360.841888819	0.00652274	0.386649	0.0694478	-0.00224736	-0.000818674	0.00144453	0
3632.987222414	3365.92442682	0.000737221	0.361775	0.0515951	-0.00266308	-0.0013003	0.00119355	0
3655.303454765	3362.956354233	0.00421124	0.369334	0.0694598	-0.00223636	-0.00110392	0.00142172	0
3640.027271918	3356.905687154	0.0155349	0.364055	0.0655954	-0.00260311	-0.000952865	0.00107529	0
3638.322925173	3358.497262309	0.0041765	0.417701	0.0697	-0.00261479	-0.000995586	0.00138271	0
3643.621870105	3360.315088057	-0.00542878	0.33285	0.0415345	-0.00252811	-0.00127454	0.00139975	0
3635.216756535	3367.373268578	-0.0133185	0.333317	0.0533686	-0.00243337	-0.00151374	0.00141888	0
