rating,rt
16.03694987297058,3.0681312084198
37.695029973983765,3.38495063781738
46.7984299659729,2.0678870677948
69.29014992713928,3.07231783866882
80.81111001968384,2.82386684417725
97.40062975883484,4.0
112.38954997062683,2.5196342468261697
136.11506986618042,1.70830678939819
152.40447974205017,1.91757130622864
173.7957799434662,2.91903162002563
181.7987699508667,2.20564031600952
200.1055998802185,2.3677160739898704
208.39201998710632,3.11832785606384
232.60104990005493,3.6049370765686
239.18683981895447,2.1014177799224902
257.8938100337982,3.56824517250061
268.7978799343109,2.98458528518677
288.0050399303436,2.95610427856445
299.4926600456238,3.5681610107421897
326.98624992370605,3.3180756568908705
335.5894498825073,2.32338118553162
358.4979999065399,1.52552556991577
367.18456983566284,1.81753087043762
394.4947600364685,2.4177701473236097
