rating,rt
10.74020004272461,2.19073867797852
32.598350048065186,1.4340803623199498
47.40387010574341,1.334139585495
75.49767994880676,0.967335224151611
89.51958012580872,0.968613862991333
118.39701008796692,1.23952627182007
131.00170993804932,1.48400545120239
148.6082799434662,1.20443391799927
158.61201000213623,2.23431372642517
184.30492997169495,1.81753945350647
192.30790996551514,1.5007433891296398
208.19717001914978,1.7554874420166
216.40022993087769,1.53437995910645
232.70631003379822,1.70081949234009
241.39287996292114,1.86802506446838
261.7004499435425,1.53906559944153
271.2039999961853,2.04241490364075
294.89617013931274,1.83414626121521
308.1010901927948,1.65777182579041
328.60874009132385,0.96713924407959
341.897029876709,1.33454179763794
364.9056100845337,1.72206115722656
372.80856013298035,1.22524809837341
395.0001599788666,1.70078563690186
