rating,rt
6.094260215759277,1.6845886707305902
32.60414004325867,1.26864290237427
49.09363007545471,2.22228932380676
75.98699021339417,2.7679567337036097
83.78990006446838,2.60130929946899
97.79512000083923,2.62222456932068
111.78366994857788,1.35082602500916
134.69221019744873,1.41734433174133
146.89676022529602,1.53693151473999
166.5874400138855,1.7927563190460198
173.28994011878967,2.02662754058838
189.5960202217102,1.78421354293823
203.08439016342163,1.61745882034302
226.69319009780884,1.4752907752990705
237.29714012145996,3.21808791160583
260.38909006118774,1.70335388183594
268.19200015068054,2.09142684936523
290.0001301765442,2.35099172592163
297.3862202167511,1.9190971851348897
321.69528007507324,3.5565168857574503
340.5856602191925,1.33411836624146
355.491219997406,4.0
364.7946901321411,2.6545183658599902
394.58913016319275,2.9397745132446302
