4000.56390341	3359.5164448	-0.0302327	0.143317	0.0496439	-0.00180496	-0.00050007	0.00121481	1
3888.7200174	3359.345764383	-0.030755	0.164208	0.0235731	-0.00212063	-0.000729323	0.00127548	1
3842.834754683	3363.362461651	-0.0311974	0.198844	0.0443661	-0.00229668	-0.000719617	0.00136769	1
3781.132108103	3355.401089902	-0.0240082	0.191182	-0.0645097	-0.00297233	-0.000767803	0.0011318	1
3757.57123315	3362.328866704	-0.0212411	0.166909	-0.0208658	-0.00245243	-0.000554939	0.00144708	1
3720.890547611	3358.57335396	-0.0301596	0.115139	-0.0554355	-0.00223398	-0.000741103	0.0012344	1
3743.668641053	3364.413450779	-0.0251365	0.135416	0.060105	-0.00233128	-0.000702305	0.00153568	0
3708.604696326	3356.755390091	-0.038618	0.152996	0.0463389	-0.00229524	-0.000294813	0.00143918	0
3697.167123515	3362.980061417	-0.0427013	0.180272	0.0650819	-0.00199887	-0.000264793	0.00123183	0
3709.634616174	3351.281930028	-0.0408631	0.182862	0.0721954	-0.0020909	-0.00070919	0.00131012	0
3681.849584892	3353.292317042	-0.048159	0.213882	0.0722447	-0.00221008	-0.000568984	0.00120599	0
3718.691493724	3350.27605706	-0.0472659	0.233681	0.0722582	-0.00225747	-0.000596118	0.00132045	0
3691.084656607	3358.822308199	-0.0400872	0.247763	0.0451358	-0.00218334	-0.000511613	0.00155037	0
3707.343283165	3351.583338599	-0.0382165	0.24512	0.0403576	-0.00236708	-0.00079099	0.00155624	0
3677.209907349	3353.978028336	-0.0246451	0.177394	0.00186072	-0.00306834	-0.000810634	0.00126226	0
3704.7812117	3347.294857227	-0.0405848	0.117211	0.0842659	-0.00356989	-0.000737403	0.00129974	0
3696.539731558	3355.58372882	-0.00844716	0.0944104	0.0947318	-0.00395517	-0.000932604	0.00155681	0
3691.800084967	3350.259206446	0.0237728	0.0638002	0.0973597	-0.00340206	-0.000994215	0.00160924	0
3668.050143883	3352.529962632	-0.0355738	0.150264	0.0625208	-0.00334494	-0.000929564	0.00165653	0
3688.750896417	3341.870046518	-0.0559514	0.194212	0.0942202	-0.00292736	-0.000269993	0.00150491	0
3659.42841012	3345.271152791	-0.0466841	0.222479	0.098574	-0.0031769	-0.000487624	0.00180861	0
