rating,rt
7.616990089416504,1.5673923492431598
28.808259963989258,1.2840976715087902
39.69565987586975,1.8175539970397905
65.50532007217407,1.6558601856231698
73.00813007354736,1.79364895820618
88.29717993736267,1.3006801605224598
102.80260992050171,1.7354629039764398
123.69375991821289,2.32166337966919
135.19806003570557,1.52681493759155
156.4060001373291,1.50075793266296
167.61019015312195,1.1346390247345
190.60211992263794,1.65511989593506
201.8063201904297,1.68408417701721
231.00057005882263,1.75312781333923
239.103600025177,2.73453187942505
261.19519996643066,2.96798706054688
269.6983799934387,2.08591222763062
290.70623993873596,1.55640983581543
307.3958201408386,2.04128098487854
329.7041702270508,1.3006474971771202
338.3073899745941,1.73571515083313
358.29820013046265,1.62114596366882
373.10373997688293,1.9438233375549296
394.89523005485535,2.50111293792725
