rating,rt
15.223120212554932,2.30105376243591
36.91457009315491,1.75357007980347
46.00130009651184,1.37357473373413
70.21036005020142,3.05139589309692
81.71467018127441,1.4007635116577102
100.00484013557434,1.88631010055542
115.81076002120972,1.78415369987488
137.10205006599426,2.13428974151611
153.40816020965576,1.30287623405457
173.1155300140381,1.2507727146148702
181.90215015411377,1.21737146377563
201.90964007377625,2.51781463623047
210.2127401828766,1.62355852127075
232.70449018478394,1.93422484397888
239.306960105896,2.28430557250977
260.39818000793457,2.00297975540161
271.3022599220276,1.98949289321899
292.2100901603699,1.3006765842437702
302.9140901565552,2.167724609375
328.7070801258087,1.94029331207275
336.5099902153015,2.21770191192627
359.40189003944397,2.2511107921600297
368.9054501056671,2.45356154441833
394.49835991859436,1.35706853866577
