3934.704151402	3386.780390561	0.158066	0.265884	0.0898702	-0.000670543	0.00030061	0.00273905	1
3892.301997253	3391.989258014	0.175803	0.16809	0.154132	-0.000201791	0.000573256	0.00314309	1
3794.458454805	3383.446339402	0.147101	0.192946	0.180183	-0.000389767	0.000280299	0.00335599	1
3788.494949408	3390.796918146	0.130775	0.227961	0.188445	0.00107792	2.68447e-05	0.00325393	1
3720.303622313	3380.489985966	0.125539	0.238696	0.187979	-0.000116094	-9.34089e-05	0.00310833	1
3727.20929231	3384.882502234	0.101933	0.275781	0.223084	5.36427e-05	-0.000646641	0.0026608	1
3680.565163518	3374.851864767	0.094374	0.310263	0.183135	-0.00120915	-0.000582266	0.0026955	0
3708.403698053	3377.043707882	0.104297	0.302887	0.236341	-0.00091491	-0.000352709	0.00243366	0
3673.850774715	3371.614089498	0.112083	0.342266	0.190837	-0.00102694	-0.000564779	0.00222685	0
3683.515082558	3368.057008689	0.116354	0.29483	0.223781	-0.0010752	-0.000603744	0.00214073	0
3670.858969283	3373.161055055	0.12217	0.248215	0.222175	-0.00256149	-0.000603744	0.0019644	0
3668.057607317	3374.326335131	0.107263	0.206262	0.257573	-0.00168288	-0.00121011	0.00152536	0
3664.316314691	3373.333098361	0.11926	0.152257	0.18215	-0.00148639	-0.000492488	0.00175474	0
3667.831420794	3382.01330981	0.146429	0.152546	0.144373	4.04192e-05	8.56668e-05	0.00234434	0
3664.168595345	3379.525233187	0.159052	0.140515	0.196612	0.000118988	0.000359287	0.00267025	0
3650.752942143	3378.30099125	0.190101	0.175052	0.206889	-0.000701012	-0.000148032	0.00316752	0
3661.063696651	3379.625496836	0.127432	0.370581	0.192671	0.000564207	0.000134034	0.00283618	0
3672.245967377	3382.359675142	0.11152	0.312901	0.183005	0.000447316	0.000230571	0.00273711	0
3672.069486041	3380.563759503	0.0812577	0.326018	0.204964	0.000973851	-0.000832557	0.00242261	0
3676.905130495	3387.222462103	0.0780749	0.310226	0.202701	-0.000373223	-0.000830267	0.002268	0
3675.861880066	3388.363530786	0.092261	0.280067	0.254359	0.000201701	-0.000321051	0.00195279	0
3694.209795669	3392.235644537	0.109345	0.297029	0.292379	0.000665356	-6.20707e-05	0.00182791	0
3681.059143713	3389.043443654	0.106403	0.226788	0.341533	0.000152105	-0.00017335	0.00189183	0
3685.045052874	3389.172476134	0.1143	0.185998	0.275401	0.000177251	0.000258776	0.00138014	0
3669.162849607	3382.410091806	0.11482	0.177965	0.291055	0.000423935	8.70691e-05	0.00114209	0
3675.153162296	3386.776972482	0.12597	0.134314	0.233399	0.000962322	0.000253796	0.00148574	0
3659.117375588	3383.362596468	0.11613	0.115002	0.262828	0.000337559	0.000829629	0.00178677	0
3676.030821851	3381.871174694	0.12358	0.192657	0.246701	0.00171976	0.00132332	0.00190906	0
3646.161355739	3380.945160144	0.100678	0.258223	0.262691	0.000830047	0.00101805	0.00193913	0
3662.817619549	3384.019722143	0.0945351	0.325107	0.304264	0.00124606	0.000362817	0.0018611	0
3646.068647189	3379.870174319	0.106274	0.317305	0.271734	0.000778468	0.000284516	0.0020672	0
3660.282096557	3383.227012671	0.146786	0.268749	0.291137	0.00196447	0.00130634	0.00351601	0
3655.951881246	3389.999936075	0.136924	0.300088	0.303037	0.000552597	0.00114729	0.00334614	0
3673.174449089	3385.965463575	0.139936	0.27033	0.341161	0.000144292	0.00136655	0.00289285	0
3661.938005295	3387.139004009	0.129936	0.232872	0.286627	-0.000618301	0.0010545	0.00264972	0
3657.950420679	3381.7891408	0.140403	0.200907	0.270497	-0.000809667	0.00109146	0.00253628	0
3643.572218165	3380.964244418	0.136467	0.174025	0.235871	-0.000218559	0.000918746	0.00238533	0
3653.169228536	3384.15729982	0.155482	0.0974751	0.250478	-0.000234791	0.00134665	0.00267359	0
3652.855080588	3376.839762506	0.152701	0.106094	0.281967	0.000633924	0.00148627	0.00302829	0
3660.356095852	3382.177662439	0.142894	0.17817	0.322143	0.000554596	0.00127328	0.00327223	0
3635.704836583	3379.030466262	0.139955	0.252018	0.373018	0.000983072	0.00103474	0.00339722	0
3641.300020964	3373.632180268	0.134278	0.302851	0.361456	0.000662318	0.00057142	0.00345325	0
3636.295713968	3373.764345987	0.159252	0.340801	0.369746	0.000991237	0.000873144	0.00389883	0
3644.920122292	3380.28376187	0.162447	0.317972	0.351537	0.000870535	0.000501466	0.00402057	0
3643.820185611	3381.27699864	0.152738	0.3073	0.328142	0.00104034	0.00122699	0.00379785	0
3648.379659114	3385.844976293	0.170002	0.297941	0.297651	-0.000208447	0.00121696	0.00403306	0
3655.667891501	3381.883422811	0.178608	0.239076	0.266033	-0.000927151	0.00120727	0.00402751	0
3639.94820744	3382.017867249	0.167039	0.174758	0.265453	-0.00118808	0.000966719	0.00402318	0
3627.743908724	3381.288392236	0.185082	0.0859997	0.205169	-0.0015552	0.0011668	0.00401557	0
3623.243355414	3381.517973205	0.199553	0.0495682	0.222408	-0.000124791	0.00119025	0.00441339	0
3632.940334643	3378.04292629	0.154817	0.0867257	0.219938	-0.000123242	0.00118423	0.00372531	0
3626.202768703	3375.491615207	0.175611	0.201138	0.249665	0.00034042	0.00138796	0.00450588	0
3629.526314369	3373.291511734	0.204417	0.269209	0.292256	0.000139807	0.00106567	0.00524511	0
3623.154556261	3371.675330079	0.181024	0.288456	0.289257	-0.000293611	0.000846498	0.00538065	0
3649.301159761	3377.205496952	0.154824	0.299264	0.270299	8.63144e-06	0.000979383	0.00532275	0
3646.500914765	3377.006109014	0.121648	0.255178	0.258481	-0.000656623	0.00113578	0.0051385	0
3659.24973659	3382.523458091	0.102561	0.206935	0.256095	-0.00113463	0.00119631	0.00500701	0
3652.059797606	3385.623086002	0.103646	0.169212	0.269932	-0.000445099	0.000723542	0.00501429	0
3654.166683175	3382.670150645	0.110619	0.137087	0.288203	-0.000745154	0.000434582	0.00489303	0
3646.732127655	3390.600663448	0.119921	0.16805	0.32265	-0.000502055	7.83681e-05	0.00376489	0
3649.33522736	3387.060103354	0.117898	0.185401	0.332123	-0.00137118	-1.58282e-05	0.00333531	0
3662.690284914	3387.666527524	0.108279	0.157928	0.25639	-0.00134143	0.000262771	0.00245235	0
3651.556602404	3383.978990036	0.0921289	0.132538	0.258277	-0.000340265	-9.99834e-05	0.00278563	0
3645.855305827	3389.645310386	0.0870199	0.17207	0.281311	-0.000382171	-0.000525727	0.00297132	0
3645.519656198	3389.979142762	0.0593789	0.215413	0.261735	-0.000517785	-0.000761452	0.00302172	0
3631.009371925	3384.168978257	0.0815163	0.274667	0.251755	-0.000553051	-0.000840083	0.00356045	0
3659.416723677	3392.70477587	0.105578	0.298373	0.385086	-0.000152057	-0.000881576	0.00348527	0
3647.281397889	3393.270183094	0.0896925	0.280697	0.617913	-0.00240797	-0.00324128	0.00272359	0
3641.415906652	3378.919948376	0.159599	0.273713	0.693582	-0.00368197	-0.00180699	0.00301009	0
3637.532479532	3384.498253194	0.177841	0.188337	0.459427	-0.00106316	-0.00113623	0.00285966	0
3640.187518365	3378.302130609	0.155112	0.123759	0.419939	-0.00039671	-0.000559391	0.00218706	0
3650.979407908	3388.361252067	0.128461	0.100603	0.437378	-0.000124384	-0.000240054	0.0020182	0
3653.805622467	3383.308476885	0.146248	0.128123	0.462432	0.000254115	-9.26433e-05	0.00244432	0
3629.968634679	3378.345995956	0.124038	0.153865	0.447292	1.45051e-05	0.000266548	0.00222196	0
3649.104014471	3376.784788403	0.133468	0.261129	0.507604	-0.000150018	7.12019e-05	0.0023628	0
3640.238619765	3366.702310073	0.144452	0.29842	0.536004	-0.000835885	0.000293575	0.002036	0
3667.673369471	3374.252561594	0.157058	0.300285	0.433785	-0.000229419	0.000152129	0.00186607	0
3644.03743637	3381.574371507	0.155595	0.198667	0.397249	-0.000631869	0.000574291	0.00210027	0
3662.695869766	3376.616163176	0.138444	0.183307	0.429203	5.58539e-05	0.000408224	0.00198669	0
3653.825727936	3383.007401099	0.122553	0.171027	0.423946	-0.000475131	-0.00018923	0.00180949	0
3674.642148301	3377.140553452	0.109905	0.182444	0.461307	-6.39971e-05	-0.000303774	0.00185358	0
3649.528184011	3375.697839303	0.137908	0.245484	0.418598	0.00036436	-0.000440001	0.00181567	0
3678.96789573	3375.393630278	0.140769	0.279179	0.489426	-0.000280452	2.27104e-05	0.00200302	0
3654.583592407	3378.095906514	0.131543	0.273873	0.447072	-9.4311e-05	0.000158109	0.00185762	0
3698.212180144	3382.931064003	0.137598	0.244194	0.410134	-0.000492364	-0.00036921	0.00152866	0
3651.57642863	3379.283119263	0.159275	0.161435	0.394724	-0.00039892	0.000427211	0.00186082	0
3692.627606983	3384.243891153	0.141946	0.142591	0.42282	6.7684e-05	0.00046738	0.0018749	0
3677.008729507	3387.318453153	0.139907	0.143702	0.44763	-9.48326e-05	0.000475949	0.00205278	0
3680.35433534	3388.464079275	0.140993	0.199439	0.480423	0.000395054	0.000344472	0.00221177	0
3655.160228418	3379.19738245	0.144008	0.24424	0.461693	-1.98552e-05	0.000396888	0.00244843	0
3671.680780314	3380.319082019	0.13652	0.311586	0.507703	0.000501818	0.000483429	0.00207575	0
3659.596276682	3375.347201372	0.139664	0.343218	0.516605	-0.000743269	0.000202169	0.00247256	0
3676.884745784	3377.747547302	0.135197	0.308993	0.516977	-0.00086854	0.000202593	0.00198784	0
3660.07461929	3381.825885149	0.139311	0.251984	0.456699	-0.00138825	0.000202169	0.00209374	0
