rating,rt
12.542670011520386,1.6509993076324498
33.00032997131348,1.93432235717773
43.00407004356384,1.40520811080933
59.510250091552734,1.6008181571960405
69.5139901638031,1.6674902439117398
87.5040500164032,1.35062742233276
100.7089900970459,2.42319393157959
119.3159601688385,1.31742191314697
132.3041501045227,1.91757869720459
156.8133201599121,1.8048815727233896
174.90341997146606,1.8881757259368896
191.70971012115479,1.65830206871033
199.79607009887695,3.13554763793945
228.90696001052856,1.93430542945862
237.0099904537201,1.88475680351257
256.2005000114441,2.00301361083984
264.90375995635986,2.8723740577697794
285.79490995407104,2.06772875785828
293.29771995544434,2.5344011783599902
323.0088300704956,2.10201072692871
338.29788994789124,2.4910614490509
367.1086599826813,2.30099368095398
373.3943500518799,1.65087699890137
394.8023600578308,2.8178551197052
