rating,rt
7.123589992523193,1.28396153450012
27.097709894180298,1.36878657341003
34.80058002471924,1.32600355148315
53.09072995185852,1.00059175491333
60.093339920043945,2.00435018539429
78.3001298904419,1.61750507354736
86.5031898021698,1.53516912460327
111.195729970932,2.0680673122406
118.19834995269775,1.52296781539917
134.90456986427307,2.3844013214111297
141.7071099281311,1.2339382171630902
161.59785985946655,1.134033203125
169.7008798122406,2.25503182411194
201.6961498260498,1.26722836494446
215.50129985809326,1.36924147605896
239.1934700012207,1.55712556838989
247.1964499950409,1.2673740386962902
269.1046197414398,2.12152171134949
278.191339969635,2.18989419937134
296.4981698989868,1.44258189201355
319.99025988578796,2.03425168991089
341.2982099056244,1.12133550643921
365.39052987098694,1.47119426727295
394.1012399196625,1.71819639205933
