onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.703030109405518	9.03768014907837	19.408420085906982	28.09517002105713	low_cue	med_stim	2.11782169342041	14.1494760863452	3.62342858314514	19.6692676640171	-1	0	-2	-20.831722585825272	-7.152603368844847
34.99787998199463	37.69894003868103	44.70169019699097	58.20697999000549	high_cue	low_stim	2.01939988136292	47.6476296652922	3.08475279808044	3.70628929721234	1	-1	1	12.666430993121729	-23.115581735649606
62.69207000732422	65.91000008583069	78.39822006225586	91.60338997840881	low_cue	high_stim	4.0		3.33504271507263	15.5241109967543	-1	1	1	0.0	-11.297760036107645
96.08847999572754	98.40605020523071	106.59258008003235	114.79579019546509	high_cue	med_stim	2.0180926322937	24.1022345011611	4.0		1	0	-2	-10.878964171009372	0.0
131.60234999656677	134.30340003967285	143.00680017471313	156.19527006149292	low_cue	med_stim	1.95092940330505	13.5859912078889	2.30104207992554	19.41362515984	-1	0	-2	-21.39520746428157	-7.408245873021947
163.39808011054993	165.698970079422	180.78818011283875	188.59121012687683	low_cue	high_stim	1.57164597511292	8.06514118072924	4.0		-1	1	1	-26.91605749144123	0.0
193.393079996109	195.01038002967834	203.19689011573792	227.88982009887695	high_cue	high_stim	1.68416666984558	57.652556500558	3.71827673912048	75.796062046486	1	1	1	22.671357828387528	48.97419101362405
234.39234018325806	235.9929599761963	243.8960301876068	252.8995201587677	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
259.08525013923645	261.00266003608704	276.0918400287628	290.9976100921631	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
307.7874400615692	310.98868012428284	318.89173007011414	327.59509015083313	high_cue	low_stim	2.9512996673584	36.7771861094251	4.0		1	-1	1	1.795987437254631	0.0
340.7001600265503	342.60089015960693	355.28912019729614	363.79241013526917	high_cue	med_stim	3.22248482704163	49.7231117897903	4.0		1	0	-2	14.74191311761983	0.0
371.49538016319275	374.7966501712799	387.301470041275	395.10448002815247	high_cue	high_stim	2.55118131637573	63.1274610083442	4.0		1	1	1	28.146262336173727	0.0
