onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.683180093765259	8.300830125808716	14.903290033340454	23.889970064163208	high_cue	high_stim	2.26781845092773	42.7093899573615	2.77260136604309	33.5608777121928	1	1	1	4.890607006480437	-2.404851937519908
28.99187994003296	31.992990016937256	43.89742994308472	55.1849799156189	low_cue	high_stim	3.68629121780396	7.75428569582291	2.25104260444641	31.7129360012143	-1	1	1	-30.064497255058157	-4.2527936484984075
59.78668999671936	62.1875901222229	69.19020009040833	81.69485998153687	low_cue	high_stim	2.77496147155762	5.52754015165617	2.71783852577209	9.23555909316592	-1	1	1	-32.2912427992249	-26.73017055654679
94.88311004638672	97.28400993347168	104.4867000579834	115.39075994491577	high_cue	high_stim	1.9677050113678	64.7865041285214	3.57191157341003	28.9423915917175	1	1	1	26.967721177640335	-7.023338057995208
119.99248003959656	122.99360013008118	140.20001006126404	151.48756003379822	low_cue	low_stim	3.85239839553833	7.99747347180383	1.9916844367981	0.0	-1	-1	1	-29.821309479077236	-35.965729649712706
162.3916199207306	165.3927400112152	191.08565998077393	207.79188990592957	high_cue	low_stim	2.253249168396	77.6960764459401	2.58740615844727	15.722580103838	1	-1	1	39.87729349505903	-20.243149545874708
215.39472007751465	217.5955400466919	226.98237991333008	240.58745002746582	low_cue	med_stim	2.10097241401672	7.83761367789845	2.39195227622986	70.7642728577428	-1	0	-2	-29.981169272982616	34.79854320803009
251.6915900707245	254.29256010055542	260.89502000808716	270.09845995903015	high_cue	med_stim	2.32002353668213	86.5247672232699	2.01763224601746	46.1360280396881	1	0	-2	48.70598427238884	10.170298389975393
279.98548007011414	281.88618993759155	289.88916993141174	299.2926800251007	high_cue	med_stim	2.92636370658875	60.7430970100652	2.3366105556488	61.2796732021305	1	0	-2	22.924314059184134	25.313943552417797
308.3960700035095	311.39719009399414	318.98335003852844	331.4880199432373	low_cue	med_stim	2.18428158760071	14.8264799703557	2.97466897964478	28.5187277886708	-1	0	-2	-22.992302980525366	-7.447001861041905
341.09159994125366	342.99231004714966	354.8967499732971	364.68373012542725	high_cue	low_stim	2.55372738838196	73.1683312417585	2.23432087898254	71.0502120728856	1	-1	1	35.34954829087743	35.084482423172894
374.2873101234436	376.188019990921	382.99056005477905	394.99502992630005	low_cue	low_stim	3.17459034919739	4.25383643611919	2.46775603294373	34.6654973333062	-1	-1	1	-33.56494651476187	-1.3002323164065075
