onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.70989990234375	9.011130094528198	19.41500997543335	28.101579904556274	low_cue	med_stim	2.30346655845642	12.9773953378174	3.60147953033447	41.3407184813392	-1	0	-2	-14.402349705504294	7.703053993311499
35.00414991378784	37.70515990257263	44.707770109176636	58.212810039520264	high_cue	low_stim	1.49286437034607	53.6351001540544	2.41845726966858	4.36351139166193	1	-1	1	26.255355110732705	-29.274153096365772
62.69780993461609	65.89900994300842	78.40367007255554	91.60859990119934	low_cue	high_stim	1.65078592300415	5.31989391780685	3.78942775726318	24.7107994622302	-1	1	1	-22.059851125514847	-8.926865025797504
96.11027002334595	98.41112995147705	106.59752011299133	114.80058002471924	high_cue	med_stim	2.08678531646729	42.0726520082591	2.51780200004578	31.7129360012143	1	0	-2	14.692906964937404	-1.9247284868134038
131.60684990882874	134.30785012245178	143.01110005378723	156.19935011863708	low_cue	med_stim	2.85681676864624	2.32781508904115	3.40162301063538	63.8456642216871	-1	0	-2	-25.051929954280546	30.2079997336594
163.40204000473022	165.702889919281	180.80853009223938	188.6114399433136	low_cue	high_stim	2.10101389884949	5.42915890721713	2.28656244277954	86.0786011123219	-1	1	1	-21.950586136104565	52.4409366242942
193.39654994010925	195.01381993293762	203.2002100944519	227.90943002700806	high_cue	high_stim	1.58418774604797	53.1761970984455	3.85521197319031	38.3375228934037	1	1	1	25.796452055123805	4.699858405375998
234.39517998695374	236.0124499797821	243.89872002601624	252.91875004768372	low_cue	low_stim	2.03556561470032	2.30906278902568	1.90100121498108	13.523160650416	-1	-1	1	-25.070682254296013	-20.114503837611704
259.10438990592957	261.00510001182556	276.11072993278503	290.9996199607849	low_cue	low_stim	2.84297490119934	10.2221686336361	2.08427143096924	11.3099324740202	-1	-1	1	-17.157576409685596	-22.327732014007502
307.805890083313	311.007080078125	318.9100298881531	327.6132700443268	high_cue	low_stim	2.6910252571106	28.8309683123904	3.30146551132202	3.02501190756369	1	-1	1	1.4512232690687057	-30.61265258046401
340.7014899253845	342.6022000312805	355.30693006515503	363.8101100921631	high_cue	med_stim	2.2676637172699	55.2903154572812	3.60456013679504	50.6944307177554	1	0	-2	27.91057041395951	17.0567662297277
371.49630999565125	374.8142099380493	387.30220007896423	395.10510993003845	high_cue	high_stim	3.03471899032593	56.9662128148854	2.38439607620239	34.7096845427188	1	1	1	29.586467771563708	1.0720200546910945
