src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
38,3,cognitive,5,4,1,low_cue,med_stim,2,1626809812.09899,1626809812.10021,1626809814.88294,1626809814.89793,2.89277982711792,1626809817.78403,1626809817.79813,low_cue,l015.png,1626809818.77744,1626809818.77926,0.998286962509155,1626809819.80145,1626809819.81348,1626809821.38567,1.58422541618347,8.55354270257181,FIX,1626809823.81961,1626809823.82175,1.95611262321472,med_stim,1626809827.78776,1626809827.79652,,1,left,1626809830.47968,2.69192218780518,1626809834.79037,1626809834.79797,5.18535423278809,1626809839.99231,1626809839.99646,1626809842.1123,2.11998724937439,6.00900595749452,FIX,1626810210.8306,1626810210.83248,398.73160815239,,0,,,0,,35,diff,35_100_R.jpg
38,3,cognitive,5,4,1,low_cue,low_stim,1,1626809812.09899,1626809812.10021,1626809844.02715,1626809844.02975,1.44857573509216,1626809845.49436,1626809845.49769,low_cue,l017.png,1626809846.47705,1626809846.47858,1.2986741065979,1626809847.79522,1626809847.79656,1626809849.97956,2.18434357643127,5.04916646758286,FIX,1626809851.81338,1626809851.81528,4.76233816146851,low_stim,1626809858.59925,1626809858.60024,,2,right,1626809861.95,3.35075449943542,1626809865.58519,1626809865.5976,1.89053559303284,1626809867.48589,1626809867.49669,1626809870.84561,3.35971832275391,6.49352531253926,FIX,1626810210.8306,1626810210.83248,398.73160815239,,0,,,0,,27,same,27_50.jpg
38,3,cognitive,5,4,1,low_cue,high_stim,3,1626809812.09899,1626809812.10021,1626809871.52074,1626809871.52213,11.6549868583679,1626809883.19175,1626809883.19742,low_cue,l041.png,1626809884.17681,1626809884.17815,1.29891610145569,1626809885.49261,1626809885.49683,1626809887.74561,2.25300312042236,12.8556339729091,FIX,1626809889.51078,1626809889.51356,4.76494860649109,high_stim,1626809896.29664,1626809896.29776,,2,right,1626809901.2105,4.91385889053345,1626809903.28258,1626809903.29761,2.0931453704834,1626809905.40003,1626809905.40141,1626809908.20128,2.80124974250793,47.9609361341638,FIX,1626810210.8306,1626810210.83248,398.73160815239,,0,,,0,,27,same,27_150.jpg
38,3,cognitive,5,4,1,high_cue,low_stim,4,1626809812.09899,1626809812.10021,1626809909.43487,1626809909.43609,3.34085178375244,1626809912.78612,1626809912.79727,high_cue,h051.png,1626809913.7766,1626809913.77803,1.79912400245667,1626809915.58717,1626809915.59663,1626809918.29582,2.70865178108215,46.3093898194106,FIX,1626809919.60533,1626809919.60721,5.27039003372192,low_stim,1626809926.89138,1626809926.89658,,1,left,1626809930.37596,3.48457980155945,1626809933.89399,1626809933.8973,2.88172936439514,1626809936.79508,1626809936.79655,1626809940.01314,3.21806883811951,2.77021579720019,FIX,1626810210.8306,1626810210.83248,398.73160815239,,0,,,0,,18,diff,18_50_R.jpg
38,3,cognitive,5,4,1,high_cue,med_stim,5,1626809812.09899,1626809812.10021,1626809940.81324,1626809940.81414,7.06248211860657,1626809947.88254,1626809947.89741,high_cue,h027.png,1626809948.87666,1626809948.87792,0.699061870574951,1626809949.59985,1626809949.60061,1626809952.03424,2.43439030647278,41.5565547950406,FIX,1626809953.61802,1626809953.62016,6.25770735740662,med_stim,1626809961.88777,1626809961.8968,,1,left,1626809965.30054,3.41277360916138,1626809968.89038,1626809968.89705,2.8853600025177,1626809971.79146,1626809971.79646,1626809975.52898,3.73752117156982,5.04916646758286,FIX,1626810210.8306,1626810210.83248,398.73160815239,,0,,,0,,43,diff,43_100_R.jpg
38,3,cognitive,5,4,1,high_cue,high_stim,6,1626809812.09899,1626809812.10021,1626809976.09306,1626809976.0971,6.58265948295593,1626809982.69553,1626809982.69757,high_cue,h052.png,1626809983.67659,1626809983.67798,0.799137115478516,1626809984.4962,1626809984.49714,1626809987.19738,2.70118522644043,34.8981235610295,FIX,1626809988.51436,1626809988.51621,2.56136083602905,high_stim,1626809993.08273,1626809993.09665,,2,right,1626809997.39671,4.31397867202759,1626810000.08534,1626810000.09738,2.89037847518921,1626810002.98643,1626810002.99667,1626810006.07113,3.08470487594604,16.0399433060497,FIX,1626810210.8306,1626810210.83248,398.73160815239,,0,,,0,,44,same,44_150.jpg
38,3,cognitive,5,4,1,high_cue,low_stim,4,1626809812.09899,1626809812.10021,1626810007.00459,1626810007.01409,1.97113180160522,1626810008.98866,1626810008.99741,high_cue,h030.png,1626810009.97668,1626810009.97802,1.99903988838196,1626810011.98978,1626810011.99654,1626810014.36233,2.37254548072815,15.3154511969185,FIX,1626810016.00795,1626810016.01398,6.26777505874634,low_stim,1626810024.29437,1626810024.29676,,1,left,1626810028.61119,4.31681847572327,1626810031.29698,1626810031.29864,11.7787389755249,1626810043.08471,1626810043.09654,NaN,NaN,NaN,FIX,1626810210.8306,1626810210.83248,398.73160815239,,0,,,0,,10,diff,10_50_R.jpg
38,3,cognitive,5,4,1,low_cue,high_stim,3,1626809812.09899,1626809812.10021,1626810047.10288,1626810047.11321,1.97284555435181,1626810049.08695,1626810049.09739,low_cue,l026.png,1626810050.07659,1626810050.07794,1.69913792610168,1626810051.80463,1626810051.80576,1626810053.92225,2.11761569976807,6.66961984231233,FIX,1626810055.8228,1626810055.82495,5.55292558670044,high_stim,1626810063.39229,1626810063.39663,,1,left,1626810066.44537,3.05308175086975,1626810070.3949,1626810070.39732,0.980826139450073,1626810071.39527,1626810071.39696,1626810073.86311,2.46783757209778,2.77021579720019,FIX,1626810210.8306,1626810210.83248,398.73160815239,,0,,,0,,38,diff,38_150_R.jpg
38,3,cognitive,5,4,1,high_cue,high_stim,6,1626809812.09899,1626809812.10021,1626810075.41344,1626810075.41431,4.96228647232056,1626810080.38195,1626810080.39741,high_cue,h029.png,1626810081.37666,1626810081.37795,1.99906778335571,1626810083.39975,1626810083.40135,1626810085.334,1.93425369262695,24.8741539141276,FIX,1626810087.41791,1626810087.42005,1.85781025886536,high_stim,1626810091.28602,1626810091.29665,,2,right,1626810095.63517,4.34914779663086,1626810098.28863,1626810098.29728,9.48708915710449,1626810107.79218,1626810107.79666,1626810111.17902,3.38683867454529,37.9760343038434,FIX,1626810210.8306,1626810210.83248,398.73160815239,,0,,,0,,42,same,42_150.jpg
38,3,cognitive,5,4,1,low_cue,med_stim,2,1626809812.09899,1626809812.10021,1626810111.81034,1626810111.81309,2.16537928581238,1626810113.99449,1626810113.99733,low_cue,l024.png,1626810114.97664,1626810114.97794,1.29908204078674,1626810116.29535,1626810116.29674,1626810117.94607,1.65071845054626,0.979319654339488,FIX,1626810120.31351,1626810120.31533,6.26221013069153,med_stim,1626810128.59994,1626810128.60104,,2,right,1626810132.95581,4.35586857795715,1626810135.58588,1626810135.59704,4.18984842300415,1626810139.78744,1626810139.79638,1626810142.97902,3.19157719612122,15.8191939475001,FIX,1626810210.8306,1626810210.83248,398.73160815239,,0,,,0,,47,same,47_100.jpg
38,3,cognitive,5,4,1,high_cue,med_stim,5,1626809812.09899,1626809812.10021,1626810143.80561,1626810143.81396,2.1701135635376,1626810145.98976,1626810145.99732,high_cue,h036.png,1626810146.97668,1626810146.97812,1.99904704093933,1626810149.00755,1626810149.00859,1626810152.34605,3.33850169181824,26.8725389916558,FIX,1626810153.02571,1626810153.03051,6.2500102519989,med_stim,1626810161.29546,1626810161.29639,,1,left,1626810164.7021,3.40663552284241,1626810168.29807,1626810168.29981,5.37764716148376,1626810173.70009,1626810173.7012,1626810176.60131,2.90122389793396,17.921428058034,FIX,1626810210.8306,1626810210.83248,398.73160815239,,0,,,0,,18,diff,18_100_R.jpg
38,3,cognitive,5,4,1,low_cue,low_stim,1,1626809812.09899,1626809812.10021,1626810177.71825,1626810177.73038,6.85746741294861,1626810184.58748,1626810184.59715,low_cue,l010.png,1626810185.57667,1626810185.57795,1.99905681610107,1626810187.5886,1626810187.59671,1626810189.44572,1.8571138381958,13.1870599078291,FIX,1626810191.60677,1626810191.61374,1.86895561218262,low_stim,1626810195.49155,1626810195.49646,,1,left,1626810200.26497,4.7734169960022,1626810202.49416,1626810202.49766,4.28156232833862,1626810206.79576,1626810206.79682,NaN,NaN,NaN,FIX,1626810210.8306,1626810210.83248,398.73160815239,,0,,,0,,35,diff,35_50_R.jpg
