src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
38,3,vicarious,4,3,1,high_cue,low_stim,4,1626809391.67395,1626809391.6759,1626809394.47616,1626809394.48104,2.58607625961304,1626809397.07714,1626809397.0815,high_cue,h036.png,1626809398.06413,1626809398.06587,1.79811096191406,1626809399.89485,1626809399.89675,1626809401.99572,2.10087180137634,72.9480351459985,FIX,1626809403.91302,1626809403.91447,4.74922204017639,low_stim,1626809410.66737,1626809410.66426,,0,,0,0,1626809417.66815,1626809417.68107,4.29409337043762,1626809421.98643,1626809421.9874,1626809425.79576,3.80933141708374,47.9440463499876,FIX,1626809790.50719,1626809790.51329,398.833236694336,,0,096-bg096,bg096t2afunaff_L.mp4,0,
38,3,vicarious,4,3,1,high_cue,high_stim,6,1626809391.67395,1626809391.6759,1626809426.37139,1626809426.37349,0.390846014022827,1626809426.77154,1626809426.78107,high_cue,h011.png,1626809427.76359,1626809427.76515,1.39864802360535,1626809429.17244,1626809429.17998,1626809431.74559,2.57315444946289,63.434948822922,FIX,1626809433.1906,1626809433.19726,4.77163815498352,high_stim,1626809439.96628,1626809439.96392,,0,,0,0,1626809446.97908,1626809446.98126,3.48316168785095,1626809450.48038,1626809450.48124,1626809452.84814,2.36775135993958,90.9469514467735,FIX,1626809790.50719,1626809790.51329,398.833236694336,,0,101-mg101,mg101t2aeaff_H.mp4,0,
38,3,vicarious,4,3,1,high_cue,med_stim,5,1626809391.67395,1626809391.6759,1626809454.51522,1626809454.51688,5.84701943397522,1626809460.38408,1626809460.3857,high_cue,h019.png,1626809461.36335,1626809461.36464,1.39889478683472,1626809462.78497,1626809462.78562,1626809464.58587,1.80089378356934,25.9127554948024,FIX,1626809466.80314,1626809466.80474,4.25910305976868,med_stim,1626809473.06566,1626809473.06371,,0,,0,0,1626809480.07475,1626809480.08065,3.4874861240387,1626809483.59273,1626809483.59402,1626809486.39562,2.80288672447205,4.84011248884704,FIX,1626809790.50719,1626809790.51329,398.833236694336,,0,109-ib109,ib109t1afaff_M.mp4,0,
38,3,vicarious,4,3,1,low_cue,low_stim,1,1626809391.67395,1626809391.6759,1626809487.6109,1626809487.61307,0.651344776153564,1626809488.27781,1626809488.28021,low_cue,l013.png,1626809489.26331,1626809489.26458,0.49892783164978,1626809489.77837,1626809489.77929,1626809492.39628,2.61791157722473,12.2550245737389,FIX,1626809493.79654,1626809493.79845,1.56570363044739,low_stim,1626809497.36573,1626809497.3637,,0,,0,0,1626809504.36715,1626809504.38065,4.99509572982788,1626809509.38569,1626809509.3866,1626809512.30354,2.91785049438477,7.79699111023461,FIX,1626809790.50719,1626809790.51329,398.833236694336,,0,109-ib109,ib109t1aiunaff_L.mp4,0,
38,3,vicarious,4,3,1,high_cue,high_stim,6,1626809391.67395,1626809391.6759,1626809513.40385,1626809513.41325,2.25839138031006,1626809515.67136,1626809515.68075,high_cue,h024.png,1626809516.66325,1626809516.66453,1.79899096488953,1626809518.47241,1626809518.48026,1626809520.66226,2.1898558139801,31.7129360012143,FIX,1626809522.49057,1626809522.49752,1.5716700553894,high_stim,1626809526.06552,1626809526.06367,,0,,0,0,1626809533.07785,1626809533.08046,10.284389257431,1626809543.3817,1626809543.38265,1626809546.16618,2.7844820022583,33.5608777121928,FIX,1626809790.50719,1626809790.51329,398.833236694336,,0,095-tv095,tv095t1afaff_H.mp4,0,
38,3,vicarious,4,3,1,high_cue,low_stim,4,1626809391.67395,1626809391.6759,1626809547.39986,1626809547.41399,11.5623791217804,1626809558.97084,1626809558.98089,high_cue,h037.png,1626809559.96318,1626809559.96443,1.79906296730042,1626809561.77189,1626809561.78008,1626809563.49565,1.7237651348114,30.3722863576449,FIX,1626809565.79005,1626809565.79221,4.3721878528595,low_stim,1626809572.16571,1626809572.16371,,0,,0,0,1626809579.17838,1626809579.18066,5.38386201858521,1626809584.58039,1626809584.58095,1626809587.21486,2.63446664810181,7.1250163489018,FIX,1626809790.50719,1626809790.51329,398.833236694336,,0,049-bm049,bm049t1afaff_L.mp4,0,
38,3,vicarious,4,3,1,low_cue,med_stim,2,1626809391.67395,1626809391.6759,1626809588.59856,1626809588.61366,6.36368465423584,1626809594.9676,1626809594.98036,low_cue,l056.png,1626809595.96325,1626809595.96448,0.898995876312256,1626809596.88498,1626809596.88583,1626809599.51942,2.63443946838379,5.34139467431178,FIX,1626809600.90315,1626809600.905,9.35909724235535,med_stim,1626809612.26562,1626809612.26374,,0,,0,0,1626809619.27667,1626809619.2806,1.08557772636414,1626809620.37708,1626809620.37961,1626809623.4456,3.06852722167969,25.7407083562328,FIX,1626809790.50719,1626809790.51329,398.833236694336,,0,101-mg101,mg101t2aeunaff_M.mp4,0,
38,3,vicarious,4,3,1,low_cue,high_stim,3,1626809391.67395,1626809391.6759,1626809624.39524,1626809624.39691,5.96700239181519,1626809630.38081,1626809630.38262,low_cue,l040.png,1626809631.36347,1626809631.36496,2.1987681388855,1626809633.582,1626809633.58318,1626809635.16611,1.58410596847534,4.16803297674749,FIX,1626809637.60017,1626809637.60196,8.96207594871521,high_stim,1626809648.56571,1626809648.56389,,0,,0,0,1626809655.57353,1626809655.58087,3.88870739936829,1626809659.49166,1626809659.49248,1626809662.19568,2.70402073860168,138.576334374997,FIX,1626809790.50719,1626809790.51329,398.833236694336,,0,096-bg096,bg096t1aeaff_H.mp4,0,
38,3,vicarious,4,3,1,low_cue,med_stim,2,1626809391.67395,1626809391.6759,1626809663.5265,1626809663.52839,5.0357403755188,1626809668.57839,1626809668.58103,low_cue,l041.png,1626809669.56317,1626809669.56454,2.19906997680664,1626809671.77958,1626809671.78053,1626809673.74713,1.96755194664001,0.0,FIX,1626809675.79774,1626809675.79934,4.36449670791626,med_stim,1626809682.16569,1626809682.1637,,0,,0,0,1626809689.1694,1626809689.18058,8.19284534454346,1626809697.38913,1626809697.38999,1626809701.27894,3.88981509208679,17.2567955279937,FIX,1626809790.50719,1626809790.51329,398.833236694336,,0,052-dr052,dr052t2aaaff_M.mp4,0,
38,3,vicarious,4,3,1,low_cue,low_stim,1,1626809391.67395,1626809391.6759,1626809701.84079,1626809701.8422,2.12145137786865,1626809703.97492,1626809703.98099,low_cue,l003.png,1626809704.96314,1626809704.96437,1.79910612106323,1626809706.77596,1626809706.77992,1626809710.69567,3.9197039604187,1.61030060249899,FIX,1626809711.2443,1626809711.24737,3.81794452667236,low_stim,1626809717.06568,1626809717.06375,,0,,0,0,1626809724.08242,1626809724.08436,3.1798243522644,1626809727.28361,1626809727.28435,1626809729.36794,2.08433413505554,0.232908389920523,FIX,1626809790.50719,1626809790.51329,398.833236694336,,0,080-bn080,bn080t1afunaff_L.mp4,0,
