onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.801209926605225	12.518889904022217	20.599459886550903	29.425189971923828	high_cue	med_stim	2.39070653915405	93.0006614134622	1.28445744514465	62.0784716548738	1	0	-2	51.775186343736934	32.6555721603958
34.810529947280884	36.31108999252319	44.39843988418579	52.81725001335144	high_cue	high_stim	1.50083947181702	88.2567535156942	2.11761665344238	70.0365557214988	1	1	1	47.03127844596894	40.6136562270208
60.70352005958557	62.8043098449707	70.99875998497009	80.81101989746094	low_cue	high_stim	1.80541563034058	9.7275785514016	2.45116829872131	14.7196597174932	-1	1	1	-31.497896518323664	-14.703239776984804
90.11449003219604	94.01594996452332	104.19874000549316	112.62288999557495	high_cue	low_stim	1.26731729507446	74.2143799802684	3.02003455162048	9.2726017772003	1	-1	1	32.98890491054314	-20.150297717277702
118.60844993591309	122.52657985687256	133.60306000709534	143.41770005226135	high_cue	med_stim	1.56740975379944	55.6096855912874	2.19190955162048	53.2228138905749	1	0	-2	14.384210521562139	23.799914396096895
157.60632991790771	161.50777983665466	168.3978500366211	178.31404995918274	low_cue	low_stim	1.50183701515198	4.74396594304046	2.36768984794617	15.8154000275273	-1	-1	1	-36.481509126684806	-13.607499466950703
184.89983987808228	186.4170699119568	200.29841995239258	219.11259984970093	low_cue	med_stim	1.71757936477661	9.54038180484264	2.9679913520813	10.9467311297451	-1	0	-2	-31.685093264882624	-18.476168364732903
225.11484003067017	227.21562004089355	240.09840989112854	250.0241198539734	low_cue	med_stim	2.15093541145325	4.17298447607951	2.11882257461548	5.85005520571738	-1	0	-2	-37.05249059364576	-23.57284428876062
256.0096900463104	258.7107000350952	271.5982599258423	283.21984004974365	high_cue	high_stim	1.38403749465942	58.3924977537511	2.38982748985291	60.9677160320544	1	1	1	17.167022684025838	31.544816537576395
291.60629987716675	293.807119846344	304.89787006378174	319.9168598651886	low_cue	low_stim	1.76915812492371	19.6871161981259	1.95089268684387	22.7441121066263	-1	-1	1	-21.538358871599364	-6.678787387851703
336.6064100265503	338.3070499897003	350.3978600502014	363.5164499282837	high_cue	low_stim	1.78590035438538	72.2902754761372	3.09324741363525	19.3231843181618	1	-1	1	31.064800406411933	-10.099715176316202
368.00145983695984	369.8187999725342	380.29850006103516	394.81145000457764	low_cue	high_stim	2.72419261932373	5.0694201326125	1.88416838645935	8.09749235226275	-1	1	1	-36.15605493711276	-21.325407142215255
