sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0085,ses-01,run-01,pain,FFC,35,cueH_stimH,-11.9331302642822,1.1572780609130902,-10.2372217178345,-13.4503507614136,-21.023971557617198,-0.6708049774169921,-20.0353736877441,-18.3589859008789,-14.747806549072301,-25.3136253356934,-38.173900604248,-23.743244171142603,-39.443717956543004,-33.3901519775391,-26.165729522705103,-26.743221282959,-28.659940719604503,-24.991989135742198,-17.4298057556152,-16.2283058166504,-28.178087234497102,-25.9383888244629,-24.902391433715803,-25.5877246856689,-13.2817897796631,-16.0956192016602,-12.852684020996099,-23.4640617370605,-37.3351287841797,-35.997032165527294,-27.747838973999,-22.0694923400879,-26.775245666503896,-32.747604370117195,-17.591302871704098,-42.495574951171896,-25.5722274780273,-30.4294166564941,-33.2932357788086,-34.238254547119105,-37.080047607421896,-46.0452461242676
sub-0085,ses-01,run-01,pain,FFC,35,cueL_stimH,26.9720344543457,3.14073944091797,9.01301193237305,20.5268249511719,3.6450214385986297,16.159761428833,9.54355239868164,5.3007698059082005,9.44133758544922,29.8978328704834,27.800767898559602,14.352489471435499,3.6109185218811,0.279473304748535,21.7819976806641,2.71805310249329,6.21372413635254,5.848031520843509,-9.79179668426514,6.70410919189453,-4.33451366424561,6.69487762451172,13.587522506713901,27.84641456604,22.434961318969698,15.731222152710002,4.85299491882324,11.831789016723599,2.1383857727050803,-19.092121124267603,-11.886167526245101,-0.44600105285644503,-22.0992050170898,-21.92919921875,-21.378505706787102,-15.597354888916,-30.3848724365234,-28.3189315795898,-34.7578277587891,-40.7820243835449,-54.2163314819336,-33.510471343994105
sub-0085,ses-01,run-01,pain,FFC,35,cueH_stimM,-23.871919631957997,-26.9296722412109,-8.09397888183594,-8.58901309967041,-11.8361644744873,-8.539768218994139,-11.2475337982178,-16.7459182739258,-10.3936014175415,-19.9439105987549,-17.0662040710449,-24.1453552246094,-12.842322349548303,-24.388988494873,-15.572490692138699,-40.51902389526371,-30.2824440002441,-27.78200340271,-27.787227630615202,-25.5172500610352,-45.3039627075195,-30.6788444519043,-43.266029357910206,-38.2743377685547,-52.3458442687988,-49.5846366882324,-58.02751159667971,-65.60536956787111,-69.962532043457,-85.6103057861328,-74.95640563964841,-56.7533378601074,-61.4644966125488,-64.8005523681641,-67.05880737304689,-71.1932144165039,-80.5233917236328,-76.78514099121091,-68.6209716796875,-68.4426956176758,-76.6181716918945,-66.9637908935547
sub-0085,ses-01,run-01,pain,FFC,35,cueL_stimM,69.6241607666016,53.8672485351562,49.9960746765137,23.2089920043945,6.92375946044922,9.336729049682619,11.4878349304199,21.7490615844727,26.8118705749512,1.4565286636352501,-4.68941640853882,-3.24885702133179,-5.702990531921389,0.424400806427002,-6.05328369140625,1.6618444919586202,-8.058155059814451,21.783058166503896,7.302593231201169,18.5756568908691,13.2507839202881,14.1751365661621,38.544883728027294,28.0788764953613,30.7086009979248,29.4497337341309,2.2474346160888703,10.962684631347699,2.4449234008789102,3.68404579162598,7.34379577636719,-22.1595897674561,-19.5215282440186,-28.616432189941396,-25.1995964050293,-25.5996265411377,-28.5386562347412,-20.7702407836914,-17.7067470550537,-21.0181045532227,3.7696075439453103,18.177339553833
sub-0085,ses-01,run-01,pain,FFC,35,cueH_stimL,-25.0696716308594,-3.1632633209228502,13.489776611328098,11.674059867858901,15.755271911621099,4.29209899902344,18.2241458892822,7.7717404365539595,31.2696170806885,22.7607402801514,24.464900970459,41.9579010009766,21.643669128418,10.3408508300781,18.584148406982397,19.284244537353498,14.9527130126953,11.8565673828125,18.01442527771,19.596809387207,2.43404960632324,-1.9196877479553203,2.5445890426635698,5.850830078125,11.7069416046143,9.93673515319824,2.2227783203125,8.13944435119629,2.5192508697509797,12.4259834289551,-5.0226554870605495,-7.230121612548831,-4.964574813842769,-10.499717712402301,-9.10407257080078,-4.028839111328121,-13.924530029296902,-21.3555946350098,-12.337268829345698,-28.386760711669897,-25.935794830322298,-3.5368614196777304
sub-0085,ses-01,run-01,pain,FFC,35,cueL_stimL,0.105645656585693,-20.2681789398193,-19.0578384399414,-23.840553283691396,-18.9627666473389,-29.3896408081055,-28.5559139251709,-35.9271812438965,-23.311843872070302,-25.1045608520508,-24.646539688110398,-26.2926216125488,-24.3943042755127,-11.940637588501,-23.356197357177702,-37.42822265625,-31.666841506957997,-15.917665481567399,-5.96332550048828,-27.3047275543213,-15.081579208374,-21.3640060424805,-17.5933609008789,-4.28336715698242,-10.6014728546143,-6.96233367919922,3.76504898071289,6.60050201416016,8.54857635498047,3.01304244995117,31.9826641082764,16.547113418579098,13.641334533691401,51.016998291015604,34.305492401123,17.5753784179688,2.88427734375,11.3838577270508,59.8021926879883,48.8173980712891,48.20719909667971,47.907928466796896
sub-0085,ses-01,run-01,pain,FFC,35,rating,-12.551230430603,-15.2418766021729,-20.0716342926025,-20.704786300659197,-24.7673988342285,-27.9484024047852,-28.966978073120103,-27.6637802124023,-26.337377548217802,-17.7566032409668,-10.8100433349609,-14.5051097869873,-16.2240867614746,-18.0056076049805,-8.8990478515625,-13.807716369628901,-22.6987838745117,-22.8021411895752,-18.1438941955566,-17.0845928192139,-17.242681503295902,-13.9907445907593,-12.325164794921902,-8.78467750549316,-7.13975191116333,-8.34877300262451,-8.26044082641602,-6.10050010681152,-3.8349399566650404,-4.46478271484375,-3.11224365234375,-1.65813732147217,1.3388614654541,-0.46375083923339794,3.8914995193481405,0.21075010299682603,-7.1176929473877,-11.7611703872681,-17.623638153076197,-14.0924692153931,-17.704475402832,-17.3666114807129
sub-0085,ses-01,run-01,pain,FFC,35,cue,9.34111022949219,4.862579345703121,2.28607940673828,-5.25103759765625,-3.92778778076172,2.5847396850585898,2.6390609741210898,7.5295906066894505,6.3684177398681605,12.4953880310059,17.0072746276855,16.6956481933594,13.439430236816401,13.129066467285199,10.478120803832999,7.97916412353516,1.9791488647460902,11.3411254882812,12.134513854980499,11.9246826171875,9.32846069335938,12.050018310546902,5.72833251953125,5.02865219116211,3.43912124633789,8.504810333251951,8.19972229003906,5.8094310760498,2.60277652740479,-3.33222770690918,-9.81793117523193,-5.9692707061767605,-11.996951103210401,-14.473268508911099,-17.4607639312744,-20.0393352508545,-25.3357124328613,-24.160917282104503,-26.3288078308105,-33.257278442382805,-27.0763511657715,-29.3863849639893
sub-0085,ses-01,run-01,pain,FFC,37,cueH_stimH,16.0073585510254,2.28428840637207,-25.237712860107397,-0.446404457092285,-6.896771430969241,9.03853988647461,-11.7846364974976,-13.386471748352099,13.2402086257935,-11.2900238037109,-1.22670745849609,-19.749790191650398,-27.4901695251465,3.5927085876464804,0.153470993041992,7.02056121826172,-10.7154235839844,-18.1558227539062,1.23905754089355,6.64481258392334,-10.728799819946301,-11.097169876098599,-3.48367691040039,-17.489990234375,1.46299743652344,-3.7120590209960898,6.58744621276855,-5.595943450927731,2.7002105712890603,-23.769021987915,-11.3197975158691,-7.2682991027832005,-31.269630432128896,-19.0681476593018,-18.883342742919897,-17.4275417327881,3.1475601196289102,-7.68315124511719,-2.9693489074707,-24.0630569458008,3.5971908569335898,-23.006528854370103
sub-0085,ses-01,run-01,pain,FFC,37,cueL_stimH,-22.3363227844238,-20.7435150146484,18.5325317382812,39.2757720947266,24.289514541626,1.9155764579772903,12.7008275985718,4.86045551300049,24.3869552612305,38.8319854736328,31.559226989746104,31.6994953155518,30.7148380279541,11.801736831665002,2.57666683197021,-2.42195606231689,17.7534999847412,13.206216812133801,43.5375480651855,21.1867370605469,-5.22069549560547,-13.4148235321045,29.7436370849609,33.528434753418004,17.406471252441403,14.647090911865199,27.8192138671875,16.712383270263697,-8.14476203918457,-19.7292976379395,-7.136981964111331,-9.1796817779541,15.9205474853516,-14.0694828033447,3.7816390991210898,9.75717926025391,-9.29197692871094,-2.95124053955078,-17.3759365081787,-12.6651515960693,-14.945463180542,-8.38822460174561
