4833.826556486	3396.480509746	0.055831	0.116213	-0.340756	-0.00417153	-0.00141098	0.0013435	1
4725.215312189	3406.662235616	0.032335	0.173346	-0.218177	-0.00441228	-0.00183319	0.00157657	1
4611.76726191	3396.872307782	0.044723	0.164508	-0.302315	-0.00503058	-0.00165864	0.00149205	1
4567.512474355	3400.089014302	0.0592898	0.134931	-0.267896	-0.00434366	-0.00106718	0.00183234	1
4531.550130623	3407.600988174	0.042475	0.137701	-0.189751	-0.00377145	-0.00149573	0.00142592	1
4493.926037129	3402.165488078	0.0549771	0.158427	-0.317556	-0.00485045	-0.0012742	0.00145396	1
4488.389135837	3403.114007681	0.0372104	0.186816	-0.214245	-0.00439681	-0.00174612	0.00140444	0
4453.546061415	3400.19421933	0.0369381	0.219695	-0.263618	-0.00489834	-0.00169403	0.00131998	0
4465.631792155	3397.843431117	0.0362472	0.24415	-0.268704	-0.00545761	-0.00200909	0.00134754	0
4438.031188434	3405.954264379	0.0301099	0.213163	-0.295779	-0.00506405	-0.00226703	0.00134818	0
4431.391662505	3403.226468228	0.0330848	0.217649	-0.320239	-0.00577028	-0.00251278	0.00141676	0
4411.605223037	3397.117600141	0.0334135	0.215493	-0.275905	-0.00510156	-0.00255191	0.00111159	0
4411.896334964	3390.66130431	0.0468691	0.250179	-0.3345	-0.00619669	-0.00204711	0.00130452	0
4411.563101825	3396.792218012	0.0258287	0.235963	-0.194043	-0.00484	-0.00255191	0.00110096	0
4390.571452186	3389.769433568	0.0354517	0.237483	-0.332944	-0.00611241	-0.00233897	0.00075051	0
4406.031975216	3395.55571011	0.0393456	0.18775	-0.29811	-0.00478317	-0.00262698	0.00103766	0
4393.717974681	3394.990616789	0.0381624	0.2114	-0.374891	-0.00578371	-0.00263138	0.00103528	0
4401.506662393	3386.857179794	0.0336042	0.181247	-0.278822	-0.00464199	-0.00262488	0.000817855	0
4394.444565593	3388.967698699	0.0421817	0.246374	-0.286667	-0.00562458	-0.0023785	0.000942542	0
4410.131320295	3391.834745007	0.0231146	0.239663	-0.161086	-0.00469729	-0.00234441	0.00106009	0
4396.052644778	3385.881033407	0.0323058	0.276051	-0.204241	-0.00571405	-0.0021172	0.00114732	0
4427.867407849	3393.525560033	0.0294023	0.20873	-0.273592	-0.0046719	-0.00327681	0.00117902	0
4390.615271834	3385.2567797	0.0227507	0.204037	-0.245894	-0.00466758	-0.00394384	0.00120608	0
4435.236921562	3410.678444538	0.0336451	0.232565	-0.181781	-0.00512102	-0.00244646	0.00114083	0
4399.265066588	3388.345956517	0.0346014	0.203735	-0.186003	-0.00479024	-0.00294317	0.00114095	0
4382.159098782	3370.509099801	0.0352559	0.30522	-0.257334	-0.00618191	-0.00278639	0.00120045	0
4397.038756707	3392.710988476	0.0336806	0.266259	-0.237586	-0.00551355	-0.0028431	0.00130403	0
4393.755340272	3395.15749373	0.0404291	0.257434	-0.274469	-0.00540391	-0.00326566	0.00130403	0
4388.254445824	3391.322672788	0.0512984	0.224119	-0.319054	-0.00545503	-0.00312498	0.00130403	0
4405.095457617	3396.427209586	0.0372906	0.21286	-0.249934	-0.00496672	-0.00321644	0.00130403	0
4422.159304211	3403.029452977	0.0376181	0.286092	-0.285493	-0.00604763	-0.00284272	0.00130403	0
4421.226862858	3403.536781202	0.0244859	0.272468	-0.193111	-0.00576536	-0.0029682	0.00136888	0
4424.615582323	3408.040226142	0.0349405	0.239753	-0.334684	-0.00571015	-0.003043	0.00118747	0
4427.610264642	3419.910534571	0.0608746	0.23918	-0.542085	-0.00558194	-0.00286761	0.000452237	0
