4512.525243676	3265.473276365	-0.0415931	0.25524	0.0878475	-0.00324416	-4.07673e-05	0.00121529	1
4419.437727603	3257.553007352	-0.0267986	0.268369	0.076706	-0.002988	0.000609211	0.00138465	1
4314.378007926	3265.010380125	0.0157499	0.239193	0.0868566	-0.00262918	0.00140274	0.00104789	1
4238.61916113	3247.882583983	0.00931502	0.243251	0.100304	-0.00324828	0.000980241	0.000559603	1
4156.634127497	3245.323949368	0.022335	0.114948	0.0739694	-0.00279802	0.00110497	0.00050097	1
4129.762008985	3253.275558108	0.0526434	0.155201	-0.0152261	-0.00301783	0.000670766	0.000810929	1
4110.964372925	3250.248521626	0.0592991	0.321176	0.0278878	-0.00359863	0.00115618	0.000630231	0
4105.781685718	3248.927170969	0.046489	0.347279	0.0494129	-0.00400346	0.0010606	0.000956558	0
4106.935972575	3253.477148786	0.0376363	0.345472	0.0272214	-0.00403898	0.00111616	0.00107439	0
4087.138764985	3258.042796466	0.0209341	0.24355	-0.0776888	-0.00357458	0.00102934	0.001009	0
4067.802111773	3251.088765121	0.0156541	0.231243	-0.185746	-0.00376439	0.000670905	0.00107787	0
4065.470607037	3236.924055477	0.00180202	0.223963	-0.0947725	-0.00301167	0.000570395	0.000916064	0
4071.516661029	3249.919454491	0.00799451	0.252234	-0.144828	-0.00359944	4.27854e-05	0.00102603	0
4074.371711383	3234.646419632	0.00375338	0.385426	0.105727	-0.0025936	0.000509721	0.00156938	0
4041.554656397	3245.929780175	0.0162073	0.115423	-0.142237	-0.00421696	0.000530789	0.00115501	0
4029.829168485	3235.386926563	0.0164774	0.138518	-0.233458	-0.00499271	0.000239133	0.000800273	0
4034.391889271	3235.941724436	0.0277203	0.140187	-0.278157	-0.00558302	0.000583353	0.000684699	0
4032.321190374	3240.712350872	0.0376439	0.182761	-0.17324	-0.00505187	0.00156435	0.000490773	0
4027.412294042	3231.089784113	0.0366382	0.316258	-0.210286	-0.0061208	0.000626628	0.000662324	0
4035.514127953	3235.190629759	0.0193606	0.374796	-0.0412472	-0.0052201	0.000245172	0.000658523	0
4048.337542138	3230.065949108	0.0112536	0.371459	-0.0453768	-0.0047922	-0.000518453	0.000652036	0
4065.160623827	3241.243008684	0.0192322	0.337432	0.0525785	-0.00460789	-0.000426054	0.000687079	0
4081.750527414	3240.450198289	0.021632	0.218564	-0.0584599	-0.00454735	-0.000109331	0.000542653	0
4090.238320813	3249.708758353	0.0343056	0.131374	-0.194607	-0.00550961	-0.000469967	0.000618868	0
4078.710094944	3245.935497557	0.017293	0.127684	-0.0786987	-0.00409509	-0.00086971	0.000849522	0
4077.882920494	3243.43276624	0.0187594	0.178324	-0.127844	-0.00416378	-0.00163114	0.00091366	0
4097.414901808	3238.335613728	0.0194961	0.272651	-0.045685	-0.0039437	-0.00124153	0.000869516	0
4085.965691267	3236.363751977	0.0146584	0.329101	-0.150349	-0.00473307	-0.00164751	0.000774058	0
4090.529517162	3237.894739999	0.0200836	0.401875	-0.0480742	-0.00471783	-0.00109444	0.000734181	0
4087.76563834	3233.7269798	0.0131686	0.453825	-0.0407347	-0.00465362	-0.00155204	0.00074279	0
4111.104169274	3244.589371575	0.0134341	0.386745	-0.0689919	-0.00532522	-0.00120561	0.000707157	0
4089.036514248	3250.905808876	0.00612411	0.275609	-0.143015	-0.00509018	-0.00146205	0.000625278	0
4083.23496573	3245.869218269	0.0159356	0.231513	-0.145091	-0.0049626	-0.000963819	0.000370118	0
4069.402310307	3244.598265281	0.0152144	0.194445	-0.134203	-0.00450931	-0.0011077	0.000194043	0
4076.319466851	3240.526641813	0.0112672	0.206796	-0.144411	-0.00498207	-0.00189741	0.00035157	0
4071.399243146	3236.872599033	0.0132645	0.272938	-0.0861841	-0.00472828	-0.00158171	0.000320192	0
