rating,rt
14.295160055160522,1.40111899375916
45.29005002975464,1.7364435195922898
53.693180084228516,1.62453103065491
75.18453001976013,1.6841242313385
85.78849005699158,1.10059332847595
100.39393019676208,1.6533925533294698
119.28431010246277,1.50923776626587
145.59412002563477,1.88419508934021
152.69676995277405,1.72198891639709
179.5901300907135,1.97562432289124
187.09293007850647,1.91759753227234
204.28268003463745,2.1677396297454803
216.48723006248474,2.52288436889648
238.09528994560242,2.51781821250916
247.29872012138367,2.70249557495117
262.987900018692,1.9688749313354497
272.391410112381,1.1562180519104
298.58450984954834,3.10151505470276
306.2873799800873,2.31778883934021
329.79614996910095,3.2417807579040496
340.283390045166,1.95093393325806
363.89219999313354,2.66786551475525
378.89778995513916,1.5374526977539098
394.9871301651001,2.32587695121765
