rating,rt
7.108410120010376,2.62200522422791
31.30076003074646,4.0
39.00362992286682,1.78411865234375
57.293790102005005,1.47257280349731
64.29640007019043,1.48406648635864
86.70476007461548,1.81822800636292
94.90781998634338,2.02397537231445
115.39879012107849,2.150954246521
122.50144004821777,1.5339982509613002
144.70971989631653,2.23705172538757
151.3955500125885,2.25335240364075
172.60346007347107,3.971701145172121
180.70648002624512,4.0
207.19969010353088,2.35319566726685
221.10487985610962,1.56752681732178
240.59547996520996,2.5679371356964102
248.59845995903015,2.68724870681763
270.50662994384766,3.1012938022613503
279.49331998825073,3.85157227516174
302.0017099380493,2.31827855110168
325.39376997947693,2.92373394966125
341.1996600627899,2.0175533294677703
365.3920199871063,2.6844425201416
394.10273003578186,3.56816220283508
