rating,rt
7.24036979675293,2.72171545028687
23.696510076522827,1.72729277610779
36.601319789886475,2.06797671318054
62.41094970703125,1.55082511901855
73.61511993408203,1.62359595298767
97.1072199344635,2.06761074066162
108.69486999511719,1.61741781234741
127.50188994407654,1.35376191139221
135.90501999855042,1.35607028007507
152.41117000579834,1.26732349395752
165.2993199825287,1.468266248703
184.5064799785614,1.35130620002747
199.29532980918884,1.50101017951965
224.40468978881836,2.15117716789246
234.30837988853455,2.7885308265686
257.0001800060272,3.02674984931946
272.20584988594055,1.95093536376953
292.39670991897583,1.90543746948242
300.1996200084686,2.54063200950623
318.0062599182129,2.13429188728333
329.09372997283936,2.0010313987731903
367.00786995887756,1.63912558555603
374.59402990341187,3.65410470962524
394.401419878006,1.86756443977356
